target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=70)	NaN	6.001486231627353E-138	3.6664729387417085E-136	4.349302748792498E-104	1.414413319060095E-138
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=5, lambda=0.1, alpha=100.0)	NaN	0.017437666295338963	0.0014474351340938065	0.18457871272469706	0.010698715677301277
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=50, min=3)	NaN	2.204056553962092E-8	0.0030578180497146615	0.06792307756613565	0.01599916450744674
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=10, lambda=1.0, alpha=1.0)	NaN	1.7812645212340915E-171	1.3617400788695926E-171	6.475817974758207E-134	4.834471729291181E-175
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=5, lambda=10.0, alpha=1.0)	NaN	1.6977716579731008E-119	2.33264133359609E-120	6.737687314247464E-91	4.453319117746524E-122
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=300)	NaN	1.0203545941055325E-136	4.2782755249437605E-130	8.404341232288822E-104	9.261637641013287E-135
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=700, min=3)	NaN	4.389415006923168E-187	5.231824648352313E-218	2.764306498888282E-193	2.3660692799308864E-233
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=3000, min=3)	NaN	4.958215195718034E-196	5.879685890093323E-225	3.167316065215347E-204	1.2501374445071358E-241
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=5000)	NaN	3.378474263905498E-70	1.1083194563298485E-69	3.7356510158718335E-55	2.0880513406621118E-72
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=10, lambda=10.0, alpha=1.0)	NaN	3.078599537170229E-174	8.3668938944363E-174	1.2393745743054218E-137	6.916026652524756E-178
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Average Rating	NaN	1.1139247252711645E-197	3.967530858596971E-226	2.801389652524813E-204	1.591269155164288E-243
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=50, lambda=0.1, alpha=10.0)	NaN	2.24192369320623E-69	2.0001509767834193E-61	3.2279015027895907E-49	1.1925742100463657E-62
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=800, min=3)	NaN	6.416902732197074E-192	3.227731160749299E-221	2.5145894350196273E-200	1.2154127861797055E-237
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=100, min=3)	NaN	6.3288675442509076E-74	1.70601754878411E-74	1.4034799202727994E-56	1.1897604059278037E-74
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=5, lambda=10.0, alpha=10.0)	NaN	6.817975518615453E-109	2.915174700381964E-107	1.468880344603977E-82	2.172839136138377E-109
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=10, lambda=10.0, alpha=100.0)	NaN	0.5527401898900686	0.2603560898420644	0.48229337288754404	0.31994167064581747
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=800)	NaN	1.3215896796162037E-116	1.459721111966847E-108	5.2898983199338155E-86	5.472728733436714E-112
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=20)	NaN	1.4856760294025829E-58	1.6059489044053143E-48	5.677316104076743E-31	1.5470173186475483E-45
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=60)	NaN	1.4163632948073235E-134	2.1424033158483582E-129	4.3272552088042394E-101	5.705389188842366E-132
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Random	NaN	4.203910220284098E-190	7.802651023768625E-220	1.729731439798545E-199	1.0849357275433603E-235
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=500, min=3)	NaN	3.045723829434811E-180	1.3878885620534695E-210	8.304441887836466E-182	3.4536312409368913E-223
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	4.338932305629846E-18	1.3679706026361809E-13	2.5731476564957227E-11	1.7183129189623924E-14
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=60, min=3)	NaN	7.325105221978737E-20	2.569541848726829E-13	5.397009535402457E-9	8.328084805997966E-12
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=90, min=3)	NaN	1.560549388282985E-63	3.4219697375662275E-62	2.7791234585223633E-46	1.7232444024740774E-61
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=50, lambda=0.1, alpha=1.0)	NaN	1.6520768611905872E-79	9.805313152841613E-65	2.2434342281710353E-48	3.2946985363746505E-64
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=2000)	NaN	2.8301295762397196E-85	1.245244144292695E-83	5.371563846254156E-65	7.412479953960474E-86
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=500)	NaN	3.971662656585964E-127	1.148446000948712E-120	8.448390781998422E-96	3.067995698278353E-124
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=200, min=3)	NaN	3.704221424406444E-138	3.241222290837803E-163	6.256409116015979E-134	5.17330427033666E-170
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=40, min=3)	NaN	0.43493416234088933	0.006561831523334067	9.513707494157818E-4	8.984554745196449E-4
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=10, lambda=0.1, alpha=1.0)	NaN	1.2815349667594428E-170	1.4009014409896064E-169	1.6868017265615062E-134	1.5193878067083875E-173
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=50, lambda=1.0, alpha=1.0)	NaN	1.0996586171261581E-79	1.466014683792983E-63	3.085574423237354E-46	1.2038623797375183E-62
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=50, lambda=10.0, alpha=1.0)	NaN	1.6116003378762652E-75	3.0898998578811186E-66	3.962292493128052E-45	1.8548853361249746E-64
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Popularity	NaN	7.859993806586841E-12	5.707529148665513E-13	8.108776382343934E-9	9.303322488936958E-13
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=5, lambda=1.0, alpha=1.0)	NaN	4.078777505745789E-121	2.797631287653288E-121	3.2859319944577422E-93	8.989387034469606E-124
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=5, lambda=1.0, alpha=100.0)	NaN	0.22321054345078217	0.01846419088061039	0.5413244139303778	0.07558559202701516
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=200)	NaN	3.814027198735935E-144	4.8474757811427635E-139	2.6134927884809104E-112	4.7317894457144515E-144
