fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10
1	2000	kNN (k=900)	1.0	6.674857340140455E-4	5.253940455341506E-4	2.1015761821366024E-4
1	2000	Normalized kNN (k=60, min=3)	1.0	0.0	0.0	0.0
1	2000	kNN (k=2000)	1.0	6.674857340140455E-4	5.253940455341506E-4	2.1015761821366024E-4
1	2000	Normalized kNN (k=30, min=3)	1.0	1.6600414075227808E-4	1.7513134851138354E-4	7.005253940455341E-5
1	2000	Normalized kNN (k=400, min=3)	1.0	0.0	0.0	0.0
1	2000	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	2.6514420507182143E-4	3.502626970227671E-4	1.4010507880910682E-4
1	2000	Random	1.0	0.0	0.0	0.0
1	2000	kNN (k=10)	1.0	7.946454895642478E-4	5.253940455341506E-4	2.1015761821366024E-4
1	2000	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	2.6578317176538605E-4	3.502626970227671E-4	1.4010507880910682E-4
1	2000	kNN (k=30)	1.0	9.150535845743103E-4	7.005253940455342E-4	2.8021015761821365E-4
1	2000	kNN (k=50)	1.0	9.106774045456647E-4	7.005253940455342E-4	2.8021015761821365E-4
1	2000	Normalized kNN (k=2000, min=3)	1.0	0.0	0.0	0.0
1	2000	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	9.062368649958245E-4	7.005253940455342E-4	2.8021015761821365E-4
1	2000	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	3.0414478344657065E-4	3.502626970227671E-4	1.4010507880910682E-4
1	2000	kNN (k=70)	1.0	9.06065433870643E-4	7.005253940455342E-4	2.8021015761821365E-4
1	2000	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	1.4911229009040452E-4	1.7513134851138354E-4	7.005253940455341E-5
1	2000	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	7.5712457490542E-4	5.253940455341506E-4	2.1015761821366024E-4
1	2000	kNN (k=90)	1.0	7.777536389023743E-4	5.253940455341506E-4	2.1015761821366024E-4
1	2000	Normalized kNN (k=700, min=3)	1.0	0.0	0.0	0.0
1	2000	Normalized kNN (k=90, min=3)	1.0	0.0	0.0	0.0
1	2000	Normalized kNN (k=800, min=3)	1.0	0.0	0.0	0.0
1	2000	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	9.062368649958245E-4	7.005253940455342E-4	2.8021015761821365E-4
1	2000	kNN (k=600)	1.0	6.674857340140455E-4	5.253940455341506E-4	2.1015761821366024E-4
1	2000	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	6.253197401942285E-4	7.005253940455342E-4	2.8021015761821365E-4
1	2000	kNN (k=200)	1.0	7.066577435139763E-4	5.253940455341506E-4	2.1015761821366024E-4
1	2000	Normalized kNN (k=3000, min=3)	1.0	0.0	0.0	0.0
1	2000	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	1.372999456719358E-4	1.7513134851138354E-4	7.005253940455341E-5
1	2000	Normalized kNN (k=4000, min=3)	1.0	0.0	0.0	0.0
1	2000	Normalized kNN (k=100, min=3)	1.0	0.0	0.0	0.0
1	2000	Normalized kNN (k=50, min=3)	1.0	0.0	0.0	0.0
1	2000	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.001027832700261634	8.756567425569177E-4	3.502626970227671E-4
1	2000	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	9.437577796546523E-4	7.005253940455342E-4	2.8021015761821365E-4
1	2000	kNN (k=300)	1.0	6.730496542984382E-4	5.253940455341506E-4	2.1015761821366024E-4
1	2000	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	9.87370328704423E-4	7.005253940455342E-4	2.8021015761821365E-4
1	2000	Normalized kNN (k=900, min=3)	1.0	0.0	0.0	0.0
1	2000	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.001039160630639115	8.756567425569177E-4	3.502626970227671E-4
1	2000	kNN (k=6000)	1.0	6.674857340140455E-4	5.253940455341506E-4	2.1015761821366024E-4
1	2000	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.0010722410057481028	8.756567425569177E-4	3.502626970227671E-4
1	2000	Normalized kNN (k=70, min=3)	1.0	0.0	0.0	0.0
1	2000	Normalized kNN (k=40, min=3)	1.0	0.0	0.0	0.0
1	2000	kNN (k=700)	1.0	6.674857340140455E-4	5.253940455341506E-4	2.1015761821366024E-4
1	2000	Normalized kNN (k=500, min=3)	1.0	0.0	0.0	0.0
1	2000	Normalized kNN (k=1000, min=3)	1.0	0.0	0.0	0.0
1	2000	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	7.5712457490542E-4	5.253940455341506E-4	2.1015761821366024E-4
1	2000	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	3.923039606220237E-4	3.502626970227671E-4	1.4010507880910682E-4
1	2000	kNN (k=20)	1.0	9.327861322585403E-4	7.005253940455342E-4	2.8021015761821365E-4
1	2000	Normalized kNN (k=6000, min=3)	1.0	0.0	0.0	0.0
1	2000	Average Rating	1.0	0.0	0.0	0.0
1	2000	kNN (k=40)	1.0	9.162413248300572E-4	7.005253940455342E-4	2.8021015761821365E-4
1	2000	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	7.5712457490542E-4	5.253940455341506E-4	2.1015761821366024E-4
1	2000	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	9.437577796546523E-4	7.005253940455342E-4	2.8021015761821365E-4
1	2000	Normalized kNN (k=10, min=3)	1.0	3.7656414937821674E-4	5.253940455341506E-4	2.1015761821366024E-4
1	2000	kNN (k=60)	1.0	7.946454895642478E-4	5.253940455341506E-4	2.1015761821366024E-4
1	2000	kNN (k=80)	1.0	9.06065433870643E-4	7.005253940455342E-4	2.8021015761821365E-4
1	2000	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	4.326280095400208E-4	5.253940455341506E-4	2.1015761821366024E-4
1	2000	Normalized kNN (k=200, min=3)	1.0	0.0	0.0	0.0
1	2000	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	9.437577796546523E-4	7.005253940455342E-4	2.8021015761821365E-4
1	2000	kNN (k=400)	1.0	6.505938833521721E-4	5.253940455341506E-4	2.1015761821366024E-4
1	2000	kNN (k=3000)	1.0	6.674857340140455E-4	5.253940455341506E-4	2.1015761821366024E-4
1	2000	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	5.089748422970051E-4	5.253940455341506E-4	2.1015761821366024E-4
1	2000	Normalized kNN (k=80, min=3)	1.0	0.0	0.0	0.0
1	2000	Popularity	1.0	5.227496239522864E-4	3.502626970227671E-4	1.4010507880910682E-4
1	2000	Normalized kNN (k=600, min=3)	1.0	0.0	0.0	0.0
1	2000	kNN (k=800)	1.0	6.674857340140455E-4	5.253940455341506E-4	2.1015761821366024E-4
1	2000	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	9.373981029335619E-4	7.005253940455342E-4	2.8021015761821365E-4
1	2000	Normalized kNN (k=300, min=3)	1.0	0.0	0.0	0.0
1	2000	kNN (k=5000)	1.0	6.674857340140455E-4	5.253940455341506E-4	2.1015761821366024E-4
1	2000	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	9.437577796546523E-4	7.005253940455342E-4	2.8021015761821365E-4
1	2000	kNN (k=4000)	1.0	6.674857340140455E-4	5.253940455341506E-4	2.1015761821366024E-4
1	2000	Normalized kNN (k=20, min=3)	1.0	1.6600414075227808E-4	1.7513134851138354E-4	7.005253940455341E-5
1	2000	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	8.944245205773557E-4	7.005253940455342E-4	2.8021015761821365E-4
2	2000	kNN (k=1000)	1.0	2.2330820483328125E-4	2.5316455696202533E-4	1.654670306941342E-5
2	2000	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	7.999018090257451E-5	8.438818565400845E-5	5.515567689804473E-6
2	2000	kNN (k=500)	1.0	2.449449662190418E-4	2.5316455696202533E-4	1.654670306941342E-5
2	2000	kNN (k=100)	1.0	3.0463314077087543E-4	3.375527426160338E-4	2.2062270759217892E-5
2	2000	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	2.3500471681629E-4	2.5316455696202533E-4	1.654670306941342E-5
2	2000	Normalized kNN (k=5000, min=3)	1.0	5.3688428859874864E-5	8.438818565400845E-5	5.515567689804473E-6
2	2000	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	2.765915383347041E-4	3.375527426160338E-4	2.2062270759217892E-5
2	2000	kNN (k=900)	1.0	2.449449662190418E-4	2.5316455696202533E-4	1.654670306941342E-5
2	2000	Normalized kNN (k=60, min=3)	1.0	7.185073218702192E-5	8.438818565400845E-5	5.515567689804473E-6
2	2000	kNN (k=2000)	1.0	2.2330820483328125E-4	2.5316455696202533E-4	1.654670306941342E-5
2	2000	Normalized kNN (k=30, min=3)	1.0	0.0	0.0	0.0
2	2000	Normalized kNN (k=400, min=3)	1.0	0.0	0.0	0.0
2	2000	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	7.185073218702192E-5	8.438818565400845E-5	5.515567689804473E-6
2	2000	Random	1.0	7.999018090257451E-5	8.438818565400845E-5	5.515567689804473E-6
2	2000	kNN (k=10)	1.0	2.735270865138243E-4	3.375527426160338E-4	2.2062270759217892E-5
2	2000	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	1.122801773297291E-4	1.687763713080169E-4	1.1031135379608946E-5
2	2000	kNN (k=30)	1.0	2.824550710311659E-4	3.375527426160338E-4	2.2062270759217892E-5
2	2000	kNN (k=50)	1.0	3.6417050245779285E-4	3.375527426160338E-4	2.2062270759217892E-5
2	2000	Normalized kNN (k=2000, min=3)	1.0	5.3688428859874864E-5	8.438818565400845E-5	5.515567689804473E-6
2	2000	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	3.881963384814017E-4	3.375527426160338E-4	2.2062270759217892E-5
2	2000	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	1.4614905767782797E-4	1.687763713080169E-4	1.1031135379608946E-5
2	2000	kNN (k=70)	1.0	3.7742948617496057E-4	3.375527426160338E-4	2.2062270759217892E-5
2	2000	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	6.615887677525346E-5	8.438818565400845E-5	5.515567689804473E-6
2	2000	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	1.7909397972397855E-4	1.687763713080169E-4	1.1031135379608946E-5
2	2000	kNN (k=90)	1.0	3.0463314077087543E-4	3.375527426160338E-4	2.2062270759217892E-5
2	2000	Normalized kNN (k=700, min=3)	1.0	0.0	0.0	0.0
2	2000	Normalized kNN (k=90, min=3)	1.0	5.8591748469854226E-5	8.438818565400845E-5	5.515567689804473E-6
2	2000	Normalized kNN (k=800, min=3)	1.0	5.3688428859874864E-5	8.438818565400845E-5	5.515567689804473E-6
2	2000	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	3.908773498589446E-4	3.375527426160338E-4	2.2062270759217892E-5
2	2000	kNN (k=600)	1.0	2.449449662190418E-4	2.5316455696202533E-4	1.654670306941342E-5
2	2000	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	1.419006636868446E-4	1.687763713080169E-4	1.1031135379608946E-5
2	2000	kNN (k=200)	1.0	3.112706093997071E-4	2.5316455696202533E-4	1.654670306941342E-5
2	2000	Normalized kNN (k=3000, min=3)	1.0	5.3688428859874864E-5	8.438818565400845E-5	5.515567689804473E-6
2	2000	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.0	0.0	0.0
2	2000	Normalized kNN (k=4000, min=3)	1.0	5.3688428859874864E-5	8.438818565400845E-5	5.515567689804473E-6
2	2000	Normalized kNN (k=100, min=3)	1.0	5.5910737092311414E-5	8.438818565400845E-5	5.515567689804473E-6
2	2000	Normalized kNN (k=50, min=3)	1.0	6.615887677525346E-5	8.438818565400845E-5	5.515567689804473E-6
2	2000	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	3.032983857358558E-4	3.375527426160338E-4	2.2062270759217892E-5
2	2000	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	1.7909397972397855E-4	1.687763713080169E-4	1.1031135379608946E-5
2	2000	kNN (k=300)	1.0	2.5758218053983223E-4	1.687763713080169E-4	1.1031135379608946E-5
2	2000	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	2.3941987721268516E-4	1.687763713080169E-4	1.1031135379608946E-5
2	2000	Normalized kNN (k=900, min=3)	1.0	0.0	0.0	0.0
2	2000	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	2.9492551894654456E-4	3.375527426160338E-4	2.2062270759217892E-5
2	2000	kNN (k=6000)	1.0	2.2330820483328125E-4	2.5316455696202533E-4	1.654670306941342E-5
2	2000	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	3.032983857358558E-4	3.375527426160338E-4	2.2062270759217892E-5
2	2000	Normalized kNN (k=70, min=3)	1.0	7.185073218702192E-5	8.438818565400845E-5	5.515567689804473E-6
2	2000	Normalized kNN (k=40, min=3)	1.0	0.0	0.0	0.0
2	2000	kNN (k=700)	1.0	2.986333950789167E-4	3.375527426160338E-4	2.2062270759217892E-5
2	2000	Normalized kNN (k=500, min=3)	1.0	5.3688428859874864E-5	8.438818565400845E-5	5.515567689804473E-6
2	2000	Normalized kNN (k=1000, min=3)	1.0	0.0	0.0	0.0
2	2000	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	1.7909397972397855E-4	1.687763713080169E-4	1.1031135379608946E-5
2	2000	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	1.3858192937242874E-4	1.687763713080169E-4	1.1031135379608946E-5
2	2000	kNN (k=20)	1.0	2.390147818542331E-4	2.5316455696202533E-4	1.654670306941342E-5
2	2000	Normalized kNN (k=6000, min=3)	1.0	5.3688428859874864E-5	8.438818565400845E-5	5.515567689804473E-6
2	2000	Average Rating	1.0	0.0	0.0	0.0
2	2000	kNN (k=40)	1.0	3.237410573150857E-4	2.5316455696202533E-4	1.654670306941342E-5
2	2000	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	1.7909397972397855E-4	1.687763713080169E-4	1.1031135379608946E-5
2	2000	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	2.95622551044691E-4	3.375527426160338E-4	2.2062270759217892E-5
2	2000	Normalized kNN (k=10, min=3)	1.0	3.0780106222037514E-4	2.5316455696202533E-4	1.654670306941342E-5
2	2000	kNN (k=60)	1.0	3.194926633241024E-4	2.5316455696202533E-4	1.654670306941342E-5
2	2000	kNN (k=80)	1.0	3.7742948617496057E-4	3.375527426160338E-4	2.2062270759217892E-5
2	2000	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	3.0291494529251873E-4	1.687763713080169E-4	1.1031135379608946E-5
2	2000	Normalized kNN (k=200, min=3)	1.0	5.5910737092311414E-5	8.438818565400845E-5	5.515567689804473E-6
2	2000	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	3.599221084668095E-4	3.375527426160338E-4	2.2062270759217892E-5
2	2000	kNN (k=400)	1.0	2.449449662190418E-4	2.5316455696202533E-4	1.654670306941342E-5
2	2000	kNN (k=3000)	1.0	2.2330820483328125E-4	2.5316455696202533E-4	1.654670306941342E-5
2	2000	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	2.8456376199855545E-4	3.375527426160338E-4	2.2062270759217892E-5
2	2000	Normalized kNN (k=80, min=3)	1.0	6.19104827842701E-5	8.438818565400845E-5	5.515567689804473E-6
2	2000	Popularity	1.0	2.713047782813877E-4	3.375527426160338E-4	2.2062270759217892E-5
2	2000	Normalized kNN (k=600, min=3)	1.0	0.0	0.0	0.0
2	2000	kNN (k=800)	1.0	2.986333950789167E-4	3.375527426160338E-4	2.2062270759217892E-5
2	2000	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	2.913741570537076E-4	3.375527426160338E-4	2.2062270759217892E-5
2	2000	Normalized kNN (k=300, min=3)	1.0	5.3688428859874864E-5	8.438818565400845E-5	5.515567689804473E-6
2	2000	kNN (k=5000)	1.0	2.2330820483328125E-4	2.5316455696202533E-4	1.654670306941342E-5
2	2000	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	3.0623367960693463E-4	2.5316455696202533E-4	1.654670306941342E-5
2	2000	kNN (k=4000)	1.0	2.2330820483328125E-4	2.5316455696202533E-4	1.654670306941342E-5
2	2000	Normalized kNN (k=20, min=3)	1.0	7.185073218702192E-5	8.438818565400845E-5	5.515567689804473E-6
2	2000	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	3.881963384814017E-4	3.375527426160338E-4	2.2062270759217892E-5
3	2000	kNN (k=1000)	1.0	3.827797234833282E-5	5.6338028169014086E-5	6.259780907668232E-5
3	2000	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	1.0448798626790618E-4	1.1267605633802817E-4	1.2519561815336463E-4
3	2000	kNN (k=500)	1.0	3.827797234833282E-5	5.6338028169014086E-5	6.259780907668232E-5
3	2000	kNN (k=100)	1.0	8.400240968595816E-5	1.1267605633802817E-4	1.2519561815336463E-4
3	2000	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	7.814037275457541E-5	1.1267605633802817E-4	1.2519561815336463E-4
3	2000	Normalized kNN (k=5000, min=3)	1.0	0.0	0.0	0.0
3	2000	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.0	0.0	0.0
3	2000	kNN (k=900)	1.0	3.827797234833282E-5	5.6338028169014086E-5	6.259780907668232E-5
3	2000	Normalized kNN (k=60, min=3)	1.0	0.0	0.0	0.0
3	2000	kNN (k=2000)	1.0	0.0	0.0	0.0
3	2000	Normalized kNN (k=30, min=3)	1.0	0.0	0.0	0.0
3	2000	Normalized kNN (k=400, min=3)	1.0	0.0	0.0	0.0
3	2000	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.0	0.0	0.0
3	2000	Random	1.0	0.0	0.0	0.0
3	2000	kNN (k=10)	1.0	5.1227059503650036E-5	5.6338028169014086E-5	6.259780907668232E-5
3	2000	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.0	0.0	0.0
3	2000	kNN (k=30)	1.0	9.108945990989265E-5	1.1267605633802817E-4	1.2519561815336463E-4
3	2000	kNN (k=50)	1.0	9.130897491306403E-5	1.1267605633802817E-4	1.2519561815336463E-4
3	2000	Normalized kNN (k=2000, min=3)	1.0	0.0	0.0	0.0
3	2000	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.0	0.0	0.0
3	2000	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.0	0.0	0.0
3	2000	kNN (k=70)	1.0	8.163626817248177E-5	1.1267605633802817E-4	1.2519561815336463E-4
3	2000	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.0	0.0	0.0
3	2000	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.0	0.0	0.0
3	2000	kNN (k=90)	1.0	4.4140009279715574E-5	5.6338028169014086E-5	6.259780907668232E-5
3	2000	Normalized kNN (k=700, min=3)	1.0	0.0	0.0	0.0
3	2000	Normalized kNN (k=90, min=3)	1.0	0.0	0.0	0.0
3	2000	Normalized kNN (k=800, min=3)	1.0	0.0	0.0	0.0
3	2000	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.0	0.0	0.0
3	2000	kNN (k=600)	1.0	3.827797234833282E-5	5.6338028169014086E-5	6.259780907668232E-5
3	2000	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.0	0.0	0.0
3	2000	kNN (k=200)	1.0	0.0	0.0	0.0
3	2000	Normalized kNN (k=3000, min=3)	1.0	0.0	0.0	0.0
3	2000	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.0	0.0	0.0
3	2000	Normalized kNN (k=4000, min=3)	1.0	0.0	0.0	0.0
3	2000	Normalized kNN (k=100, min=3)	1.0	0.0	0.0	0.0
3	2000	Normalized kNN (k=50, min=3)	1.0	0.0	0.0	0.0
3	2000	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	4.177386776623918E-5	5.6338028169014086E-5	6.259780907668232E-5
3	2000	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	5.7030201809746595E-5	5.6338028169014086E-5	6.259780907668232E-5
3	2000	kNN (k=300)	1.0	0.0	0.0	0.0
3	2000	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.0	0.0	0.0
3	2000	Normalized kNN (k=900, min=3)	1.0	0.0	0.0	0.0
3	2000	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.0	0.0	0.0
3	2000	kNN (k=6000)	1.0	0.0	0.0	0.0
3	2000	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	3.827797234833282E-5	5.6338028169014086E-5	6.259780907668232E-5
3	2000	Normalized kNN (k=70, min=3)	1.0	0.0	0.0	0.0
3	2000	Normalized kNN (k=40, min=3)	1.0	0.0	0.0	0.0
3	2000	kNN (k=700)	1.0	3.827797234833282E-5	5.6338028169014086E-5	6.259780907668232E-5
3	2000	Normalized kNN (k=500, min=3)	1.0	0.0	0.0	0.0
3	2000	Normalized kNN (k=1000, min=3)	1.0	0.0	0.0	0.0
3	2000	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.0	0.0	0.0
3	2000	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.0	0.0	0.0
3	2000	kNN (k=20)	1.0	1.0448798626790618E-4	1.1267605633802817E-4	1.2519561815336463E-4
3	2000	Normalized kNN (k=6000, min=3)	1.0	0.0	0.0	0.0
3	2000	Average Rating	1.0	0.0	0.0	0.0
3	2000	kNN (k=40)	1.0	9.536706878336561E-5	1.1267605633802817E-4	1.2519561815336463E-4
3	2000	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.0	0.0	0.0
3	2000	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	5.7030201809746595E-5	5.6338028169014086E-5	6.259780907668232E-5
3	2000	Normalized kNN (k=10, min=3)	1.0	1.3242002783914671E-4	5.6338028169014086E-5	6.259780907668232E-5
3	2000	kNN (k=60)	1.0	8.703136603959104E-5	1.1267605633802817E-4	1.2519561815336463E-4
3	2000	kNN (k=80)	1.0	4.4140009279715574E-5	5.6338028169014086E-5	6.259780907668232E-5
3	2000	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.0	0.0	0.0
3	2000	Normalized kNN (k=200, min=3)	1.0	0.0	0.0	0.0
3	2000	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.0	0.0	0.0
3	2000	kNN (k=400)	1.0	3.827797234833282E-5	5.6338028169014086E-5	6.259780907668232E-5
3	2000	kNN (k=3000)	1.0	0.0	0.0	0.0
3	2000	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.0	0.0	0.0
3	2000	Normalized kNN (k=80, min=3)	1.0	0.0	0.0	0.0
3	2000	Popularity	1.0	0.0	0.0	0.0
3	2000	Normalized kNN (k=600, min=3)	1.0	0.0	0.0	0.0
3	2000	kNN (k=800)	1.0	3.827797234833282E-5	5.6338028169014086E-5	6.259780907668232E-5
3	2000	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	3.98624004062426E-5	5.6338028169014086E-5	6.259780907668232E-5
3	2000	Normalized kNN (k=300, min=3)	1.0	0.0	0.0	0.0
3	2000	kNN (k=5000)	1.0	0.0	0.0	0.0
3	2000	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	3.98624004062426E-5	5.6338028169014086E-5	6.259780907668232E-5
3	2000	kNN (k=4000)	1.0	0.0	0.0	0.0
3	2000	Normalized kNN (k=20, min=3)	1.0	4.7168965633348435E-5	5.6338028169014086E-5	6.259780907668232E-5
3	2000	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.0	0.0	0.0
4	2000	kNN (k=1000)	1.0	2.7183138983961815E-4	2.4262029923170238E-4	9.589735147498118E-6
4	2000	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	2.4325599088420466E-4	2.021835826930853E-4	7.991445956248431E-6
4	2000	kNN (k=500)	1.0	2.789440583718003E-4	2.4262029923170238E-4	9.589735147498118E-6
4	2000	kNN (k=100)	1.0	2.789440583718003E-4	2.4262029923170238E-4	9.589735147498118E-6
4	2000	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	1.819196831268765E-4	1.6174686615446826E-4	6.3931567649987445E-6
4	2000	Normalized kNN (k=5000, min=3)	1.0	2.572615778364404E-5	4.0436716538617066E-5	1.5982891912496861E-6
4	2000	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	2.5921786891563493E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	2000	kNN (k=900)	1.0	2.7386711441677755E-4	2.4262029923170238E-4	9.589735147498118E-6
4	2000	Normalized kNN (k=60, min=3)	1.0	5.9777392201962226E-5	8.087343307723413E-5	3.1965783824993723E-6
4	2000	kNN (k=2000)	1.0	2.1714838601195462E-4	2.021835826930853E-4	7.991445956248431E-6
4	2000	Normalized kNN (k=30, min=3)	1.0	2.6791032533113232E-5	4.0436716538617066E-5	1.5982891912496861E-6
4	2000	Normalized kNN (k=400, min=3)	1.0	5.645699375404331E-5	8.087343307723413E-5	3.1965783824993723E-6
4	2000	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	8.282824404310186E-5	8.087343307723413E-5	3.1965783824993723E-6
4	2000	Random	1.0	2.807570640387273E-5	4.0436716538617066E-5	1.5982891912496861E-6
4	2000	kNN (k=10)	1.0	3.7266547958808116E-4	3.639304488475536E-4	1.4384602721247179E-5
4	2000	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	1.9755228548953613E-4	1.6174686615446826E-4	6.3931567649987445E-6
4	2000	kNN (k=30)	1.0	3.174208939365298E-4	2.8305701577031943E-4	1.1188024338747804E-5
4	2000	kNN (k=50)	1.0	3.1352067285770664E-4	2.8305701577031943E-4	1.1188024338747804E-5
4	2000	Normalized kNN (k=2000, min=3)	1.0	2.6791032533113232E-5	4.0436716538617066E-5	1.5982891912496861E-6
4	2000	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	2.4094602462243882E-4	2.021835826930853E-4	7.991445956248431E-6
4	2000	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.0	0.0	0.0
4	2000	kNN (k=70)	1.0	3.0467021615544434E-4	2.8305701577031943E-4	1.1188024338747804E-5
4	2000	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	8.282824404310186E-5	8.087343307723413E-5	3.1965783824993723E-6
4	2000	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	2.4407930735887207E-4	2.8305701577031943E-4	1.1188024338747804E-5
4	2000	kNN (k=90)	1.0	2.8053431318885764E-4	2.4262029923170238E-4	9.589735147498118E-6
4	2000	Normalized kNN (k=700, min=3)	1.0	2.807570640387273E-5	4.0436716538617066E-5	1.5982891912496861E-6
4	2000	Normalized kNN (k=90, min=3)	1.0	5.849271833120274E-5	8.087343307723413E-5	3.1965783824993723E-6
4	2000	Normalized kNN (k=800, min=3)	1.0	2.9665961220930076E-5	4.0436716538617066E-5	1.5982891912496861E-6
4	2000	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	2.4094602462243882E-4	2.021835826930853E-4	7.991445956248431E-6
4	2000	kNN (k=600)	1.0	2.825700377660171E-4	2.4262029923170238E-4	9.589735147498118E-6
4	2000	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	2.807570640387273E-5	4.0436716538617066E-5	1.5982891912496861E-6
4	2000	kNN (k=200)	1.0	3.122359989869472E-4	2.8305701577031943E-4	1.1188024338747804E-5
4	2000	Normalized kNN (k=3000, min=3)	1.0	2.572615778364404E-5	4.0436716538617066E-5	1.5982891912496861E-6
4	2000	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	9.478629596575007E-5	1.2131014961585119E-4	4.794867573749059E-6
4	2000	Normalized kNN (k=4000, min=3)	1.0	2.572615778364404E-5	4.0436716538617066E-5	1.5982891912496861E-6
