target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
100	Normalized kNN (test)	kNN (full)	0.0	0.039473684210526314	0.039473684210526314	0.039473684210526314	0.039473684210526314
200	kNN (test)	iMF (full)	0.0	0.05	0.05	0.05	0.05
200	kNN (test)	kNN (full)	0.0	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842
200	kNN (test)	Popularity	0.0	0.07105263157894737	0.07105263157894737	0.07105263157894737	0.07105263157894737
200	kNN (test)	iMF (test)	0.0	0.06315789473684211	0.06315789473684211	0.06315789473684211	0.06315789473684211
200	kNN (test)	Random	0.0	0.06842105263157895	0.06842105263157895	0.06842105263157895	0.06842105263157895
200	kNN (test)	Normalized kNN (full)	0.0	0.060526315789473685	0.060526315789473685	0.060526315789473685	0.060526315789473685
200	kNN (test)	Normalized kNN (test)	0.0	0.06315789473684211	0.06315789473684211	0.06315789473684211	0.06315789473684211
2	kNN (test)	iMF (full)	0.0	0.007894736842105263	0.007894736842105263	0.007894736842105263	0.007894736842105263
2	kNN (test)	Random	0.0	0.007894736842105263	0.007894736842105263	0.007894736842105263	0.007894736842105263
2	kNN (test)	kNN (full)	0.0	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.013157894736842105
2	kNN (test)	Average Rating	0.0	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.013157894736842105
2	kNN (test)	Popularity	0.0	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.013157894736842105
2	kNN (test)	iMF (test)	0.0	0.007894736842105263	0.007894736842105263	0.007894736842105263	0.007894736842105263
2	kNN (test)	Normalized kNN (test)	0.0	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.013157894736842105
2	kNN (test)	Normalized kNN (full)	0.0	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.013157894736842105
2000	iMF (test)	Popularity	0.0	0.3973684210526316	0.3973684210526316	0.3973684210526316	0.3973684210526316
2000	iMF (test)	kNN (test)	0.0	0.2868421052631579	0.2868421052631579	0.2868421052631579	0.2868421052631579
2000	iMF (test)	kNN (full)	0.0	0.2131578947368421	0.2131578947368421	0.2131578947368421	0.2131578947368421
2000	iMF (test)	Random	0.0	0.6578947368421053	0.6578947368421053	0.6578947368421053	0.6578947368421053
2000	iMF (test)	Average Rating	0.0	0.6526315789473685	0.6526315789473685	0.6526315789473685	0.6526315789473685
2000	iMF (test)	iMF (full)	0.0	0.19736842105263158	0.19736842105263158	0.19736842105263158	0.19736842105263158
2000	iMF (test)	Normalized kNN (full)	0.0	0.3026315789473684	0.3026315789473684	0.3026315789473684	0.3026315789473684
2913	Popularity	kNN (full)	0.0	0.22631578947368422	0.22631578947368422	0.22631578947368422	0.22631578947368422
2913	Popularity	Average Rating	0.0	0.5052631578947369	0.5052631578947369	0.5052631578947369	0.5052631578947369
2913	Popularity	Random	0.0	0.5131578947368421	0.5131578947368421	0.5131578947368421	0.5131578947368421
2913	Popularity	iMF (test)	0.0	0.46578947368421053	0.46578947368421053	0.46578947368421053	0.46578947368421053
2913	Popularity	Normalized kNN (full)	0.0	0.3105263157894737	0.3105263157894737	0.3105263157894737	0.3105263157894737
2913	Popularity	Normalized kNN (test)	0.0	0.5078947368421053	0.5078947368421053	0.5078947368421053	0.5078947368421053
10	Average Rating	iMF (full)	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
10	Average Rating	Normalized kNN (test)	0.0	0.015789473684210527	0.015789473684210527	0.015789473684210527	0.015789473684210527
10	Average Rating	Popularity	0.0	0.015789473684210527	0.015789473684210527	0.015789473684210527	0.015789473684210527
10	Average Rating	iMF (test)	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
10	Average Rating	kNN (test)	0.0	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.013157894736842105
10	Average Rating	kNN (full)	0.0	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.013157894736842105
10	Average Rating	Normalized kNN (full)	0.0	0.015789473684210527	0.015789473684210527	0.015789473684210527	0.015789473684210527
10	Average Rating	Random	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
2	iMF (full)	Random	0.0	0.007894736842105263	0.007894736842105263	0.007894736842105263	0.007894736842105263
2	iMF (full)	kNN (full)	0.0	0.007894736842105263	0.007894736842105263	0.007894736842105263	0.007894736842105263
2	iMF (full)	Average Rating	0.0	0.007894736842105263	0.007894736842105263	0.007894736842105263	0.007894736842105263
2	iMF (full)	Popularity	0.0	0.007894736842105263	0.007894736842105263	0.007894736842105263	0.007894736842105263
2	iMF (full)	iMF (test)	0.0	0.007894736842105263	0.007894736842105263	0.007894736842105263	0.007894736842105263
2	iMF (full)	Normalized kNN (test)	0.0	0.007894736842105263	0.007894736842105263	0.007894736842105263	0.007894736842105263
2	iMF (full)	Normalized kNN (full)	0.0	0.007894736842105263	0.007894736842105263	0.007894736842105263	0.007894736842105263
200	iMF (full)	kNN (full)	0.0	0.05	0.05	0.05	0.05
200	iMF (full)	Popularity	0.0	0.05	0.05	0.05	0.05
200	iMF (full)	iMF (test)	0.0	0.05789473684210526	0.05789473684210526	0.05789473684210526	0.05789473684210526
200	iMF (full)	Random	0.0	0.05789473684210526	0.05789473684210526	0.05789473684210526	0.05789473684210526
200	iMF (full)	Normalized kNN (full)	0.0	0.05526315789473684	0.05526315789473684	0.05526315789473684	0.05526315789473684
200	iMF (full)	Normalized kNN (test)	0.0	0.060526315789473685	0.060526315789473685	0.060526315789473685	0.060526315789473685
1	iMF (test)	kNN (test)	0.0	0.007894736842105263	0.007894736842105263	0.007894736842105263	0.007894736842105263
1	iMF (test)	iMF (full)	0.0	0.007894736842105263	0.007894736842105263	0.007894736842105263	0.007894736842105263
1	iMF (test)	Normalized kNN (test)	0.0	0.007894736842105263	0.007894736842105263	0.007894736842105263	0.007894736842105263
1	iMF (test)	Normalized kNN (full)	0.0	0.007894736842105263	0.007894736842105263	0.007894736842105263	0.007894736842105263
1	iMF (test)	Random	0.0	0.007894736842105263	0.007894736842105263	0.007894736842105263	0.007894736842105263
1	iMF (test)	Popularity	0.0	0.007894736842105263	0.007894736842105263	0.007894736842105263	0.007894736842105263
1	iMF (test)	Average Rating	0.0	0.007894736842105263	0.007894736842105263	0.007894736842105263	0.007894736842105263
1	iMF (test)	kNN (full)	0.0	0.007894736842105263	0.007894736842105263	0.007894736842105263	0.007894736842105263
10	iMF (full)	Normalized kNN (test)	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
10	iMF (full)	Popularity	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
10	iMF (full)	iMF (test)	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
10	iMF (full)	kNN (test)	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
10	iMF (full)	kNN (full)	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
10	iMF (full)	Normalized kNN (full)	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
10	iMF (full)	Random	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
100	iMF (full)	iMF (test)	0.0	0.034210526315789476	0.034210526315789476	0.034210526315789476	0.034210526315789476
100	iMF (full)	Normalized kNN (full)	0.0	0.039473684210526314	0.039473684210526314	0.039473684210526314	0.039473684210526314
100	iMF (full)	Average Rating	0.0	0.034210526315789476	0.034210526315789476	0.034210526315789476	0.034210526315789476
100	iMF (full)	Random	0.0	0.02894736842105263	0.02894736842105263	0.02894736842105263	0.02894736842105263
100	iMF (full)	kNN (full)	0.0	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.02631578947368421
2000	Popularity	kNN (test)	0.0	0.28421052631578947	0.28421052631578947	0.28421052631578947	0.28421052631578947
2000	Popularity	kNN (full)	0.0	0.2026315789473684	0.2026315789473684	0.2026315789473684	0.2026315789473684
2000	Popularity	Random	0.0	0.4473684210526316	0.4473684210526316	0.4473684210526316	0.4473684210526316
2000	Popularity	Average Rating	0.0	0.44473684210526315	0.44473684210526315	0.44473684210526315	0.44473684210526315
2000	Popularity	iMF (full)	0.0	0.1868421052631579	0.1868421052631579	0.1868421052631579	0.1868421052631579
2000	Popularity	Normalized kNN (full)	0.0	0.24210526315789474	0.24210526315789474	0.24210526315789474	0.24210526315789474
20	iMF (full)	iMF (test)	0.0	0.015789473684210527	0.015789473684210527	0.015789473684210527	0.015789473684210527
20	iMF (full)	kNN (test)	0.0	0.015789473684210527	0.015789473684210527	0.015789473684210527	0.015789473684210527
20	iMF (full)	kNN (full)	0.0	0.015789473684210527	0.015789473684210527	0.015789473684210527	0.015789473684210527
20	iMF (full)	Average Rating	0.0	0.015789473684210527	0.015789473684210527	0.015789473684210527	0.015789473684210527
20	iMF (full)	Normalized kNN (full)	0.0	0.018421052631578946	0.018421052631578946	0.018421052631578946	0.018421052631578946
2	Random	kNN (full)	0.0	0.007894736842105263	0.007894736842105263	0.007894736842105263	0.007894736842105263
2	Random	Average Rating	0.0	0.007894736842105263	0.007894736842105263	0.007894736842105263	0.007894736842105263
2	Random	Popularity	0.0	0.007894736842105263	0.007894736842105263	0.007894736842105263	0.007894736842105263
2	Random	iMF (test)	0.0	0.007894736842105263	0.007894736842105263	0.007894736842105263	0.007894736842105263
2	Random	Normalized kNN (test)	0.0	0.007894736842105263	0.007894736842105263	0.007894736842105263	0.007894736842105263
2	Random	Normalized kNN (full)	0.0	0.007894736842105263	0.007894736842105263	0.007894736842105263	0.007894736842105263
1	kNN (test)	iMF (full)	0.0	0.007894736842105263	0.007894736842105263	0.007894736842105263	0.007894736842105263
1	kNN (test)	Normalized kNN (test)	0.0	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.013157894736842105
1	kNN (test)	Normalized kNN (full)	0.0	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.013157894736842105
1	kNN (test)	Random	0.0	0.007894736842105263	0.007894736842105263	0.007894736842105263	0.007894736842105263
1	kNN (test)	Popularity	0.0	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.013157894736842105
1	kNN (test)	Average Rating	0.0	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.013157894736842105
1	kNN (test)	kNN (full)	0.0	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.013157894736842105
10	Normalized kNN (test)	Popularity	0.0	0.015789473684210527	0.015789473684210527	0.015789473684210527	0.015789473684210527
10	Normalized kNN (test)	iMF (test)	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684
10	Normalized kNN (test)	kNN (test)	0.0	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.013157894736842105
10	Normalized kNN (test)	kNN (full)	0.0	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.013157894736842105
10	Normalized kNN (test)	Normalized kNN (full)	0.0	0.015789473684210527	0.015789473684210527	0.015789473684210527	0.015789473684210527
10	Normalized kNN (test)	Random	0.0	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.013157894736842105
0	Random	iMF (test)	0.0	0.007894736842105263	0.007894736842105263	0.007894736842105263	0.007894736842105263
0	Random	Popularity	0.0	0.007894736842105263	0.007894736842105263	0.007894736842105263	0.007894736842105263
0	Random	Average Rating	0.0	0.007894736842105263	0.007894736842105263	0.007894736842105263	0.007894736842105263
0	Random	iMF (full)	0.0	0.007894736842105263	0.007894736842105263	0.007894736842105263	0.007894736842105263
0	Random	kNN (test)	0.0	0.007894736842105263	0.007894736842105263	0.007894736842105263	0.007894736842105263
0	Random	Normalized kNN (test)	0.0	0.007894736842105263	0.007894736842105263	0.007894736842105263	0.007894736842105263
1000	kNN (full)	kNN (test)	0.0	0.1394736842105263	0.1394736842105263	0.1394736842105263	0.1394736842105263
1000	kNN (full)	Average Rating	0.0	0.14736842105263157	0.14736842105263157	0.14736842105263157	0.14736842105263157
1000	kNN (full)	iMF (test)	0.0	0.1368421052631579	0.1368421052631579	0.1368421052631579	0.1368421052631579
1000	kNN (full)	Random	0.0	0.14736842105263157	0.14736842105263157	0.14736842105263157	0.14736842105263157
1000	kNN (full)	iMF (full)	0.0	0.10526315789473684	0.10526315789473684	0.10526315789473684	0.10526315789473684
1000	kNN (full)	Normalized kNN (test)	0.0	0.15	0.15	0.15	0.15
1000	kNN (full)	Popularity	0.0	0.1368421052631579	0.1368421052631579	0.1368421052631579	0.1368421052631579
1000	kNN (full)	Normalized kNN (full)	0.0	0.11315789473684211	0.11315789473684211	0.11315789473684211	0.11315789473684211
500	iMF (test)	Random	0.0	0.3236842105263158	0.3236842105263158	0.3236842105263158	0.3236842105263158
500	iMF (test)	Normalized kNN (full)	0.0	0.12105263157894737	0.12105263157894737	0.12105263157894737	0.12105263157894737
