fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1	0	Normalized kNN (k=100, min=3)	0.8269230769230769	0.8306096285002234	0.5480769230769231	0.7800784586189695	0.5535296001630876
1	1042	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.1618572204506474	0.12884615384615386	0.1287207828982462	0.10026332080480316
1	1042	Normalized kNN (k=80, min=3)	1.0	0.03877237889752456	0.03653846153846154	0.03000100965786239	0.026030192728850706
1	1042	Popularity	1.0	0.12429556777047292	0.08269230769230769	0.10155906064252097	0.07216759878313457
1	1042	Normalized kNN (k=600, min=3)	1.0	0.03877237889752456	0.03653846153846154	0.03000100965786239	0.026030192728850706
1	1042	kNN (k=400)	1.0	0.20795486206148023	0.14807692307692308	0.14313889134208996	0.11371513562925896
1	1042	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.06421638580685528	0.05576923076923078	0.046116805519207785	0.04251477436926213
1	1042	Normalized kNN (k=3000, min=3)	1.0	0.03877237889752456	0.03653846153846154	0.03000100965786239	0.026030192728850706
5	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.8211538461538462	0.7521976040727552	0.5230769230769231	0.7087290228523067	0.508584394146572
5	0	Normalized kNN (k=80, min=3)	0.8211538461538462	0.7829443159785859	0.5384615384615384	0.7223930467742724	0.520356224341518
5	0	Popularity	0.8211538461538462	0.7855858595934779	0.5269230769230769	0.7209808162888994	0.5164415397254112
5	0	Normalized kNN (k=600, min=3)	0.8211538461538462	0.784840439855061	0.5384615384615384	0.7223930467742724	0.520356224341518
5	0	kNN (k=400)	0.8211538461538462	0.8094960012039658	0.5384615384615384	0.7233734091104699	0.521340471695259
1	1042	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.13653705359213947	0.1	0.0929996891441123	0.07816414911412874
5	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.8211538461538462	0.778537062993126	0.5384615384615384	0.7225376989144825	0.5218029351217562
1	1042	kNN (k=200)	1.0	0.20795486206148023	0.14807692307692308	0.14313889134208996	0.11371513562925896
5	0	Normalized kNN (k=3000, min=3)	0.8211538461538462	0.7849386686811706	0.5384615384615384	0.7223930467742724	0.520356224341518
1	1042	kNN (k=600)	1.0	0.20795486206148023	0.14807692307692308	0.14313889134208996	0.11371513562925896
1	1042	Normalized kNN (k=800, min=3)	1.0	0.03877237889752456	0.03653846153846154	0.03000100965786239	0.026030192728850706
4	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.8076923076923077	0.8499909511967773	0.525	0.7711328511012618	0.5124036850928874
5	1042	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.14922210730623997	0.12884615384615386	0.1166561341509181	0.0952783708241799
2	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.8	0.7515660808332674	0.5134615384615384	0.7639270467006198	0.5073672335541761
4	0	Normalized kNN (k=80, min=3)	0.8076923076923077	0.8421278711076841	0.5230769230769231	0.77341989090876	0.5142522873839419
1	1042	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.15997456964162504	0.11346153846153847	0.12996830519185	0.09530088302813094
4	0	Popularity	0.8076923076923077	0.8660983059264031	0.5403846153846155	0.783002616793403	0.5254025945557717
5	1042	Normalized kNN (k=80, min=3)	1.0	0.02680350781129935	0.032692307692307694	0.021178339456792143	0.020523746399386398
5	1042	Popularity	1.0	0.17430474595863774	0.10576923076923077	0.1400526419346247	0.09474646075122665
4	0	Normalized kNN (k=600, min=3)	0.8076923076923077	0.8432673695302118	0.5230769230769231	0.7748621986010675	0.5146796378112923
1	1042	Normalized kNN (k=100, min=3)	1.0	0.03877237889752456	0.03653846153846154	0.03000100965786239	0.026030192728850706
5	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.8211538461538462	0.7807238823254381	0.5307692307692308	0.7142197943357252	0.5137592480937736
2	0	Normalized kNN (k=80, min=3)	0.8	0.7451748158393853	0.49230769230769234	0.7567831018346993	0.4969993651642364
4	0	kNN (k=400)	0.8076923076923077	0.8759991200332313	0.5423076923076923	0.7844909357347424	0.5263300099441661
5	1042	Normalized kNN (k=600, min=3)	1.0	0.02680350781129935	0.032692307692307694	0.021178339456792143	0.020523746399386398
2	0	Popularity	0.8	0.763569335056584	0.5057692307692307	0.7691417515056144	0.5092930168944331
5	0	kNN (k=200)	0.8211538461538462	0.810313414161853	0.5384615384615384	0.7233734091104699	0.521340471695259
5	1042	kNN (k=400)	1.0	0.25606884802992647	0.15961538461538463	0.17721325394043794	0.12599311332379276
5	0	kNN (k=600)	0.8211538461538462	0.8094960012039658	0.5384615384615384	0.7233734091104699	0.521340471695259
2	0	Normalized kNN (k=600, min=3)	0.8	0.7470518185929311	0.4942307692307692	0.7599882300398276	0.4994032113180825
2	0	kNN (k=400)	0.8	0.7639181395419316	0.5134615384615384	0.7670098979452358	0.5094010533882931
5	0	Normalized kNN (k=800, min=3)	0.8211538461538462	0.7832208801626466	0.5384615384615384	0.7223930467742724	0.520356224341518
4	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.8076923076923077	0.7960273465800185	0.5096153846153846	0.7625622265831817	0.5051560522878176
5	1042	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.04447431607661999	0.03653846153846154	0.053959311457376466	0.0337397152927776
4	1042	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.1456212471446639	0.10192307692307692	0.07955251228066848	0.07006455511197998
4	0	Normalized kNN (k=3000, min=3)	0.8076923076923077	0.8424205603662785	0.5230769230769231	0.7748621986010675	0.5146796378112923
2	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.8	0.7493019612348564	0.49807692307692303	0.7644819671778489	0.5037196047792128
5	0	iMF (k=5, lambda=0.1, alpha=1.0)	0.8211538461538462	0.7907141021595853	0.5326923076923077	0.716639024108485	0.515401009386303
5	1042	Normalized kNN (k=3000, min=3)	1.0	0.02680350781129935	0.032692307692307694	0.021178339456792143	0.020523746399386398
4	1042	Normalized kNN (k=80, min=3)	1.0	0.05890102186296929	0.044230769230769226	0.04666919659139727	0.026620443121692615
5	0	Normalized kNN (k=100, min=3)	0.8211538461538462	0.7825488245562168	0.5384615384615384	0.7223930467742724	0.520356224341518
2	0	Normalized kNN (k=3000, min=3)	0.8	0.7483667905845709	0.49615384615384617	0.7627660078176053	0.5015877592263147
4	1042	Popularity	1.0	0.18026313175227832	0.10961538461538461	0.15017563456689878	0.10127124096422385
4	1042	Normalized kNN (k=600, min=3)	1.0	0.05890102186296929	0.044230769230769226	0.04666919659139727	0.026620443121692615
4	1042	kNN (k=400)	1.0	0.31054931409104847	0.18846153846153849	0.25426547044624126	0.16022123638381564
4	1042	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.06928656520103896	0.05	0.06982408152976714	0.0454005602731231
4	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.8076923076923077	0.8096295710517379	0.5115384615384616	0.7715355559772109	0.5099689932674392
4	0	kNN (k=200)	0.8076923076923077	0.8760771605965304	0.5423076923076923	0.7844909357347424	0.5263300099441661
4	1042	Normalized kNN (k=3000, min=3)	1.0	0.05890102186296929	0.044230769230769226	0.04666919659139727	0.026620443121692615
5	1042	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.10434496781166415	0.08461538461538462	0.10065567494940561	0.0708190984155017
2	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.8	0.7324965254486635	0.48653846153846153	0.7483455018529817	0.4931548726684281
4	0	kNN (k=600)	0.8076923076923077	0.8760771605965304	0.5423076923076923	0.7844909357347424	0.5263300099441661
5	1042	kNN (k=200)	1.0	0.25606884802992647	0.15961538461538463	0.17721325394043794	0.12599311332379276
2	0	kNN (k=200)	0.8	0.7639181395419316	0.5134615384615384	0.7670098979452358	0.5094010533882931
5	1042	kNN (k=600)	1.0	0.25606884802992647	0.15961538461538463	0.17721325394043794	0.12599311332379276
2	0	kNN (k=600)	0.8	0.7639181395419316	0.5134615384615384	0.7670098979452358	0.5094010533882931
4	0	Normalized kNN (k=800, min=3)	0.8076923076923077	0.8444170672830773	0.525	0.7772660447549137	0.5168163899480445
5	1042	Normalized kNN (k=800, min=3)	1.0	0.02680350781129935	0.032692307692307694	0.021178339456792143	0.020523746399386398
2	0	Normalized kNN (k=800, min=3)	0.8	0.7465397542452781	0.4942307692307692	0.7606292556808533	0.499563467728339
4	0	iMF (k=5, lambda=0.1, alpha=1.0)	0.8076923076923077	0.8470128692178976	0.5269230769230769	0.7721031937843316	0.5144850737589116
5	1042	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.2188185137945551	0.1326923076923077	0.158671501466208	0.1085306112619582
2	0	iMF (k=5, lambda=0.1, alpha=1.0)	0.8	0.7577473493793773	0.49807692307692303	0.7618206568722544	0.5020262417371656
5	1042	Normalized kNN (k=100, min=3)	1.0	0.02680350781129935	0.032692307692307694	0.021178339456792143	0.020523746399386398
4	0	Normalized kNN (k=100, min=3)	0.8076923076923077	0.8404887731741846	0.5211538461538462	0.7710160447549138	0.5121155352471898
2	1042	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.1657612716078887	0.12307692307692308	0.1485865869550074	0.09525566974601979
4	1042	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.1264685867149617	0.08653846153846154	0.10178641710534471	0.07062609619267395
2	0	Normalized kNN (k=100, min=3)	0.8	0.7449323047129569	0.49230769230769234	0.7567831018346993	0.4969993651642364
4	1042	kNN (k=200)	1.0	0.31054931409104847	0.18846153846153849	0.25426547044624126	0.16022123638381564
4	1042	kNN (k=600)	1.0	0.31054931409104847	0.18846153846153849	0.25426547044624126	0.16022123638381564
2	1042	Normalized kNN (k=80, min=3)	1.0	0.02437875644205585	0.026923076923076925	0.014171207637686962	0.01613987033067229
2	1042	Popularity	1.0	0.15644735382379998	0.07884615384615386	0.11633336552870405	0.07146904888554687
4	1042	Normalized kNN (k=800, min=3)	1.0	0.05890102186296929	0.044230769230769226	0.04666919659139727	0.026620443121692615
2	1042	Normalized kNN (k=600, min=3)	1.0	0.02437875644205585	0.026923076923076925	0.014171207637686962	0.01613987033067229
