target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=100, min=3)	0.0	0.72	0.72	0.72	0.72
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=5, lambda=10.0, alpha=10.0)	0.0	0.6029629629629629	0.6029629629629629	0.6029629629629629	0.6029629629629629
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=10, lambda=10.0, alpha=100.0)	0.0	0.6911111111111111	0.6911111111111111	0.6911111111111111	0.6911111111111111
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=800)	0.0	0.5825925925925926	0.5825925925925926	0.5825925925925926	0.5825925925925926
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=20)	0.0	0.615	0.615	0.615	0.615
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=60)	0.0	0.5781481481481482	0.5781481481481482	0.5781481481481482	0.5781481481481482
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Random	0.0	0.7714814814814814	0.7714814814814814	0.7714814814814814	0.7714814814814814
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=500, min=3)	0.0	0.7688888888888888	0.7688888888888888	0.7688888888888888	0.7688888888888888
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=50, lambda=0.1, alpha=100.0)	0.0	0.6483333333333333	0.6483333333333333	0.6483333333333333	0.6483333333333333
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=60, min=3)	0.0	0.6844444444444444	0.6844444444444444	0.6844444444444444	0.6844444444444444
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=90, min=3)	0.0	0.715	0.715	0.715	0.715
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=50, lambda=0.1, alpha=1.0)	0.0	0.6037037037037037	0.6037037037037037	0.6037037037037037	0.6037037037037037
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=2000)	0.0	0.5914814814814815	0.5914814814814815	0.5914814814814815	0.5914814814814815
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=500)	0.0	0.5790740740740741	0.5790740740740741	0.5790740740740741	0.5790740740740741
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=200, min=3)	0.0	0.7533333333333333	0.7533333333333333	0.7533333333333333	0.7533333333333333
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Normalized kNN (k=40, min=3)	0.0	0.6462962962962963	0.6462962962962963	0.6462962962962963	0.6462962962962963
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=10, lambda=0.1, alpha=1.0)	0.0	0.5703703703703704	0.5703703703703704	0.5703703703703704	0.5703703703703704
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=50, lambda=1.0, alpha=1.0)	0.0	0.6042592592592593	0.6042592592592593	0.6042592592592593	0.6042592592592593
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=50, lambda=10.0, alpha=1.0)	0.0	0.595925925925926	0.595925925925926	0.595925925925926	0.595925925925926
1000	iMF (k=10, lambda=0.1, alpha=100.0)	Popularity	0.0	0.6290740740740741	0.6290740740740741	0.6290740740740741	0.6290740740740741
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=5, lambda=1.0, alpha=1.0)	0.0	0.5881481481481482	0.5881481481481482	0.5881481481481482	0.5881481481481482
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=5, lambda=1.0, alpha=100.0)	0.0	0.697037037037037	0.697037037037037	0.697037037037037	0.697037037037037
1000	iMF (k=10, lambda=0.1, alpha=100.0)	kNN (k=200)	0.0	0.5740740740740741	0.5740740740740741	0.5740740740740741	0.5740740740740741
1000	iMF (k=10, lambda=0.1, alpha=100.0)	iMF (k=50, lambda=10.0, alpha=100.0)	0.0	0.6418518518518519	0.6418518518518519	0.6418518518518519	0.6418518518518519
1000	kNN (k=50)	Normalized kNN (k=20, min=3)	0.0	0.5935185185185186	0.5935185185185186	0.5935185185185186	0.5935185185185186
1000	kNN (k=50)	kNN (k=90)	0.0	0.5912962962962963	0.5912962962962963	0.5912962962962963	0.5912962962962963
1000	kNN (k=50)	Normalized kNN (k=300, min=3)	0.0	0.6231481481481481	0.6231481481481481	0.6231481481481481	0.6231481481481481
1000	kNN (k=50)	iMF (k=5, lambda=0.1, alpha=1.0)	0.0	0.5757407407407408	0.5757407407407408	0.5757407407407408	0.5757407407407408
1000	kNN (k=50)	Normalized kNN (k=80, min=3)	0.0	0.5994444444444444	0.5994444444444444	0.5994444444444444	0.5994444444444444
1000	kNN (k=50)	iMF (k=50, lambda=10.0, alpha=10.0)	0.0	0.56	0.56	0.56	0.56
1000	kNN (k=50)	iMF (k=10, lambda=10.0, alpha=10.0)	0.0	0.557037037037037	0.557037037037037	0.557037037037037	0.557037037037037
1000	kNN (k=50)	iMF (k=10, lambda=1.0, alpha=100.0)	0.0	0.5872222222222222	0.5872222222222222	0.5872222222222222	0.5872222222222222
1000	kNN (k=50)	kNN (k=700)	0.0	0.5785185185185185	0.5785185185185185	0.5785185185185185	0.5785185185185185
1000	kNN (k=50)	kNN (k=10)	0.0	0.6035185185185186	0.6035185185185186	0.6035185185185186	0.6035185185185186
1000	kNN (k=50)	Normalized kNN (k=400, min=3)	0.0	0.6242592592592593	0.6242592592592593	0.6242592592592593	0.6242592592592593
1000	kNN (k=50)	Normalized kNN (k=10, min=3)	0.0	0.61	0.61	0.61	0.61
