target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
500	kNN (test)	Average Rating	1.0	0.03414634146341464	0.05132555673382821	0.05132555673382821	0.05132555673382821
500	kNN (test)	iMF (full)	1.0	0.1552492046659597	0.5558854718981973	0.5558854718981973	0.5558854718981973
100	Normalized kNN (test)	iMF (full)	1.0	0.036691410392364794	0.20381760339342525	0.20381760339342525	0.20381760339342525
100	Normalized kNN (test)	iMF (test)	1.0	0.044114528101802754	0.2466595970307529	0.2466595970307529	0.2466595970307529
100	Normalized kNN (test)	Normalized kNN (full)	1.0	0.05132555673382821	0.26299045599151644	0.26299045599151644	0.26299045599151644
100	Normalized kNN (test)	Average Rating	1.0	0.11431601272534464	0.3647932131495228	0.3647932131495228	0.3647932131495228
100	Normalized kNN (test)	Random	1.0	0.08525980911983033	0.12746553552492046	0.12746553552492046	0.12746553552492046
100	Normalized kNN (test)	kNN (full)	1.0	0.04008483563096501	0.2176033934252386	0.2176033934252386	0.2176033934252386
2	kNN (test)	iMF (full)	1.0	0.2733828207847296	0.7096500530222694	0.7096500530222694	0.7096500530222694
2	kNN (test)	Random	1.0	0.04878048780487805	0.45874867444326617	0.45874867444326617	0.45874867444326617
2	kNN (test)	kNN (full)	1.0	0.5393425238600212	0.9022269353128314	0.9022269353128314	0.9022269353128314
2	kNN (test)	Average Rating	1.0	0.19703075291622482	0.6587486744432661	0.6587486744432661	0.6587486744432661
2	kNN (test)	Popularity	1.0	0.16352067868504772	0.6294803817603394	0.6294803817603394	0.6294803817603394
2	kNN (test)	iMF (test)	1.0	0.22439024390243903	0.6659597030752916	0.6659597030752916	0.6659597030752916
2	kNN (test)	Normalized kNN (test)	1.0	0.21845174973488865	0.6718981972428419	0.6718981972428419	0.6718981972428419
2	kNN (test)	Normalized kNN (full)	1.0	0.14061505832449628	0.6214209968186638	0.6214209968186638	0.6214209968186638
200	kNN (test)	iMF (full)	1.0	0.16691410392364794	0.5910922587486744	0.5910922587486744	0.5910922587486744
200	kNN (test)	kNN (full)	1.0	0.4320254506892895	0.8523860021208908	0.8523860021208908	0.8523860021208908
200	kNN (test)	Popularity	1.0	0.07762460233297985	0.3893955461293743	0.3893955461293743	0.3893955461293743
200	kNN (test)	iMF (test)	1.0	0.08080593849416755	0.44390243902439025	0.44390243902439025	0.44390243902439025
200	kNN (test)	Random	1.0	0.02672322375397667	0.029692470837751856	0.029692470837751856	0.029692470837751856
200	kNN (test)	Normalized kNN (full)	1.0	0.09862142099681867	0.3397667020148462	0.3397667020148462	0.3397667020148462
200	kNN (test)	Normalized kNN (test)	1.0	0.03351007423117709	0.16203605514316013	0.16203605514316013	0.16203605514316013
2	iMF (full)	Random	1.0	0.04559915164369035	0.45217391304347826	0.45217391304347826	0.45217391304347826
2	iMF (full)	kNN (full)	1.0	0.2689289501590668	0.7077412513255568	0.7077412513255568	0.7077412513255568
2	iMF (full)	Average Rating	1.0	0.17985153764581124	0.6254506892895015	0.6254506892895015	0.6254506892895015
2	iMF (full)	Popularity	1.0	0.159915164369035	0.6133616118769883	0.6133616118769883	0.6133616118769883
2	iMF (full)	iMF (test)	1.0	0.21908801696712618	0.6564156945917285	0.6564156945917285	0.6564156945917285
2	iMF (full)	Normalized kNN (test)	1.0	0.19957582184517497	0.6362672322375398	0.6362672322375398	0.6362672322375398
2	iMF (full)	Normalized kNN (full)	1.0	0.13382820784729588	0.5966065747613998	0.5966065747613998	0.5966065747613998
10	Average Rating	iMF (full)	1.0	0.051113467656415695	0.47444326617179217	0.47444326617179217	0.47444326617179217
10	Average Rating	Normalized kNN (test)	1.0	0.14846235418875928	0.7068928950159067	0.7068928950159067	0.7068928950159067
10	Average Rating	Popularity	1.0	0.043266171792152704	0.4513255567338282	0.4513255567338282	0.4513255567338282
10	Average Rating	iMF (test)	1.0	0.056839872746553555	0.49225874867444325	0.49225874867444325	0.49225874867444325
10	Average Rating	kNN (test)	1.0	0.051113467656415695	0.48462354188759277	0.48462354188759277	0.48462354188759277
10	Average Rating	kNN (full)	1.0	0.04899257688229056	0.4833510074231177	0.4833510074231177	0.4833510074231177
10	Average Rating	Normalized kNN (full)	1.0	0.048144220572640506	0.39088016967126193	0.39088016967126193	0.39088016967126193
10	Average Rating	Random	1.0	0.028419936373276777	0.22311770943796394	0.22311770943796394	0.22311770943796394
200	iMF (full)	kNN (full)	1.0	0.16076352067868505	0.5775185577942736	0.5775185577942736	0.5775185577942736
200	iMF (full)	Popularity	1.0	0.0689289501590668	0.37645811240721105	0.37645811240721105	0.37645811240721105
200	iMF (full)	iMF (test)	1.0	0.08313891834570519	0.43881230116648995	0.43881230116648995	0.43881230116648995
200	iMF (full)	Random	1.0	0.02608695652173913	0.029692470837751856	0.029692470837751856	0.029692470837751856
200	iMF (full)	Normalized kNN (full)	1.0	0.08822905620360551	0.312407211028632	0.312407211028632	0.312407211028632
200	iMF (full)	Normalized kNN (test)	1.0	0.03266171792152704	0.15482502651113467	0.15482502651113467	0.15482502651113467
1	iMF (test)	kNN (test)	1.0	0.23732767762460233	0.671049840933192	0.671049840933192	0.671049840933192
1	iMF (test)	iMF (full)	1.0	0.2303287380699894	0.6610816542948038	0.6610816542948038	0.6610816542948038
1	iMF (test)	Normalized kNN (test)	1.0	0.240084835630965	0.6871686108165429	0.6871686108165429	0.6871686108165429
1	iMF (test)	Normalized kNN (full)	1.0	0.1567338282078473	0.6135737009544009	0.6135737009544009	0.6135737009544009
1	iMF (test)	Random	1.0	0.061505832449628844	0.4895015906680806	0.4895015906680806	0.4895015906680806
1	iMF (test)	Popularity	1.0	0.17348886532343585	0.6033934252386002	0.6033934252386002	0.6033934252386002
1	iMF (test)	Average Rating	1.0	0.2163308589607635	0.6704135737009544	0.6704135737009544	0.6704135737009544
1	iMF (test)	kNN (full)	1.0	0.2354188759278897	0.6687168610816543	0.6687168610816543	0.6687168610816543
10	iMF (full)	Normalized kNN (test)	1.0	0.06426299045599151	0.4977730646871686	0.4977730646871686	0.4977730646871686
10	iMF (full)	Popularity	1.0	0.08250265111346766	0.4559915164369035	0.4559915164369035	0.4559915164369035
10	iMF (full)	iMF (test)	1.0	0.10901378579003182	0.5838812301166489	0.5838812301166489	0.5838812301166489
10	iMF (full)	kNN (test)	1.0	0.18960763520678686	0.6434782608695652	0.6434782608695652	0.6434782608695652
10	iMF (full)	kNN (full)	1.0	0.18621420996818663	0.6411452810180276	0.6411452810180276	0.6411452810180276
10	iMF (full)	Normalized kNN (full)	1.0	0.09268292682926829	0.4	0.4	0.4
10	iMF (full)	Random	1.0	0.026935312831389183	0.17476139978791091	0.17476139978791091	0.17476139978791091
100	iMF (full)	iMF (test)	1.0	0.08568398727465536	0.45556733828207846	0.45556733828207846	0.45556733828207846
100	iMF (full)	Normalized kNN (full)	1.0	0.08589607635206786	0.3172852598091198	0.3172852598091198	0.3172852598091198
100	iMF (full)	Average Rating	1.0	0.028419936373276777	0.10837751855779428	0.10837751855779428	0.10837751855779428
100	iMF (full)	Random	1.0	0.026511134676564158	0.033722163308589605	0.033722163308589605	0.033722163308589605
100	iMF (full)	kNN (full)	1.0	0.159915164369035	0.5889713679745493	0.5889713679745493	0.5889713679745493
20	iMF (full)	iMF (test)	1.0	0.09819724284199363	0.5499469777306468	0.5499469777306468	0.5499469777306468
20	iMF (full)	kNN (test)	1.0	0.1694591728525981	0.6201484623541887	0.6201484623541887	0.6201484623541887
20	iMF (full)	kNN (full)	1.0	0.16500530222693532	0.608271474019088	0.608271474019088	0.608271474019088
20	iMF (full)	Average Rating	1.0	0.046447507953340406	0.3389183457051962	0.3389183457051962	0.3389183457051962
20	iMF (full)	Normalized kNN (full)	1.0	0.08610816542948038	0.35737009544008486	0.35737009544008486	0.35737009544008486
2	Random	kNN (full)	1.0	0.04559915164369035	0.45896076352067866	0.45896076352067866	0.45896076352067866
2	Random	Average Rating	1.0	0.04623541887592789	0.4534464475079533	0.4534464475079533	0.4534464475079533
2	Random	Popularity	1.0	0.04687168610816543	0.48525980911983035	0.48525980911983035	0.48525980911983035
2	Random	iMF (test)	1.0	0.04665959703075292	0.44644750795334043	0.44644750795334043	0.44644750795334043
2	Random	Normalized kNN (test)	1.0	0.05026511134676564	0.4492046659597031	0.4492046659597031	0.4492046659597031
2	Random	Normalized kNN (full)	1.0	0.04623541887592789	0.4799575821845175	0.4799575821845175	0.4799575821845175
1	kNN (test)	iMF (full)	1.0	0.2858960763520679	0.7134676564156945	0.7134676564156945	0.7134676564156945
1	kNN (test)	Normalized kNN (test)	1.0	0.22863202545068928	0.6761399787910922	0.6761399787910922	0.6761399787910922
1	kNN (test)	Normalized kNN (full)	1.0	0.16627783669141039	0.6494167550371156	0.6494167550371156	0.6494167550371156
1	kNN (test)	Random	1.0	0.06129374337221633	0.5024390243902439	0.5024390243902439	0.5024390243902439
1	kNN (test)	Popularity	1.0	0.20996818663838812	0.6515376458112407	0.6515376458112407	0.6515376458112407
1	kNN (test)	Average Rating	1.0	0.20699893955461293	0.6648992576882291	0.6648992576882291	0.6648992576882291
1	kNN (test)	kNN (full)	1.0	0.5459172852598091	0.9043478260869565	0.9043478260869565	0.9043478260869565
0	Random	iMF (test)	1.0	0.12767762460233298	0.5302226935312832	0.5302226935312832	0.5302226935312832
0	Random	Popularity	1.0	0.12534464475079535	0.5692470837751856	0.5692470837751856	0.5692470837751856
0	Random	Average Rating	1.0	0.13149522799575822	0.5397667020148462	0.5397667020148462	0.5397667020148462
0	Random	iMF (full)	1.0	0.1283138918345705	0.5406150583244963	0.5406150583244963	0.5406150583244963
0	Random	kNN (test)	1.0	0.1264050901378579	0.544644750795334	0.544644750795334	0.544644750795334
0	Random	Normalized kNN (test)	1.0	0.12895015906680807	0.5416755037115588	0.5416755037115588	0.5416755037115588
10	Normalized kNN (test)	Popularity	1.0	0.04793213149522799	0.46977730646871685	0.46977730646871685	0.46977730646871685
10	Normalized kNN (test)	iMF (test)	1.0	0.06914103923647932	0.5257688229056203	0.5257688229056203	0.5257688229056203
10	Normalized kNN (test)	kNN (test)	1.0	0.06511134676564156	0.5172852598091199	0.5172852598091199	0.5172852598091199
10	Normalized kNN (test)	kNN (full)	1.0	0.06383881230116649	0.5147401908801696	0.5147401908801696	0.5147401908801696
10	Normalized kNN (test)	Normalized kNN (full)	1.0	0.05450689289501591	0.4014846235418876	0.4014846235418876	0.4014846235418876
10	Normalized kNN (test)	Random	1.0	0.026511134676564158	0.21399787910922588	0.21399787910922588	0.21399787910922588
1000	kNN (full)	kNN (test)	1.0	0.3323435843054083	0.80084835630965	0.80084835630965	0.80084835630965
1000	kNN (full)	Average Rating	1.0	0.051113467656415695	0.06002120890774125	0.06002120890774125	0.06002120890774125
1000	kNN (full)	iMF (test)	1.0	0.06171792152704136	0.22439024390243903	0.22439024390243903	0.22439024390243903
1000	kNN (full)	Random	1.0	0.05238600212089078	0.05556733828207847	0.05556733828207847	0.05556733828207847
1000	kNN (full)	iMF (full)	1.0	0.11283138918345705	0.5026511134676565	0.5026511134676565	0.5026511134676565
1000	kNN (full)	Normalized kNN (test)	1.0	0.05132555673382821	0.0782608695652174	0.0782608695652174	0.0782608695652174
1000	kNN (full)	Popularity	1.0	0.0735949098621421	0.27698833510074233	0.27698833510074233	0.27698833510074233
1000	kNN (full)	Normalized kNN (full)	1.0	0.08229056203605514	0.34655355249204667	0.34655355249204667	0.34655355249204667
500	iMF (test)	Random	1.0	0.0672322375397667	0.07720042417815483	0.07720042417815483	0.07720042417815483
500	iMF (test)	Normalized kNN (full)	1.0	0.06447507953340403	0.31134676564156943	0.31134676564156943	0.31134676564156943
500	iMF (test)	Normalized kNN (test)	1.0	0.05938494167550371	0.17348886532343585	0.17348886532343585	0.17348886532343585
500	iMF (test)	kNN (full)	1.0	0.06617179215270413	0.3378579003181336	0.3378579003181336	0.3378579003181336
500	iMF (test)	Average Rating	1.0	0.06489925768822906	0.10286320254506894	0.10286320254506894	0.10286320254506894
500	iMF (test)	iMF (full)	1.0	0.05980911983032874	0.3314952279957582	0.3314952279957582	0.3314952279957582
10	Popularity	iMF (test)	1.0	0.0591728525980912	0.4606574761399788	0.4606574761399788	0.4606574761399788
10	Popularity	kNN (test)	1.0	0.08886532343584305	0.47889713679745494	0.47889713679745494	0.47889713679745494
10	Popularity	kNN (full)	1.0	0.08695652173913043	0.4750795334040297	0.4750795334040297	0.4750795334040297
10	Popularity	Normalized kNN (full)	1.0	0.06956521739130435	0.40996818663838813	0.40996818663838813	0.40996818663838813
10	Popularity	Random	1.0	0.027571580063626724	0.2305408271474019	0.2305408271474019	0.2305408271474019
2	kNN (full)	Average Rating	1.0	0.19321314952279958	0.6583244962884411	0.6583244962884411	0.6583244962884411
2	kNN (full)	Popularity	1.0	0.15906680805938495	0.6267232237539767	0.6267232237539767	0.6267232237539767
2	kNN (full)	iMF (test)	1.0	0.22036055143160127	0.6636267232237539	0.6636267232237539	0.6636267232237539
2	kNN (full)	Normalized kNN (test)	1.0	0.21675503711558855	0.6702014846235419	0.6702014846235419	0.6702014846235419
2	kNN (full)	Normalized kNN (full)	1.0	0.14167550371155885	0.6229056203605514	0.6229056203605514	0.6229056203605514
200	kNN (full)	Popularity	1.0	0.0767762460233298	0.3796394485683987	0.3796394485683987	0.3796394485683987
200	kNN (full)	iMF (test)	1.0	0.08441145281018028	0.44050901378579005	0.44050901378579005	0.44050901378579005
200	kNN (full)	Random	1.0	0.02672322375397667	0.03054082714740191	0.03054082714740191	0.03054082714740191
200	kNN (full)	Normalized kNN (full)	1.0	0.0992576882290562	0.33870625662778364	0.33870625662778364	0.33870625662778364
200	kNN (full)	Normalized kNN (test)	1.0	0.03160127253446447	0.16436903499469777	0.16436903499469777	0.16436903499469777
