fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1	0	kNN (full)	0.8613410596026491	0.8212836154593665	0.6446026490066226	0.5907139959534942	0.5106710853112923
3	2	Average Rating	0.9341887417218543	0.7966535849171635	0.630430463576159	0.5933488317996073	0.5008713734536364
3	2	iMF (test)	0.9342384105960265	0.8404499866147832	0.6669039735099338	0.6185198953455766	0.5280304985462767
3	2	Normalized kNN (full)	0.6824006622516556	0.640645106782493	0.5093708609271523	0.36678204126601327	0.3565306042776619
3	2	Random	0.9342384105960265	0.6294360104304042	0.5148509933774834	0.5335285449342417	0.43130228391326836
3	2	iMF (full)	0.9342384105960265	0.8224603602287012	0.6478145695364239	0.6079883764409131	0.5159166921109563
3	2	Popularity	0.9341887417218543	0.7286833494248198	0.5900165562913907	0.5768651034051581	0.4791575744228755
3	2	kNN (test)	0.9154801324503311	0.8134209084220295	0.6392052980132451	0.5943103982644323	0.5068877402893025
3	2	Normalized kNN (test)	0.9300993377483444	0.8093688946185582	0.6418211920529802	0.5988237277312367	0.5086016615719735
3	2	kNN (full)	0.8933609271523179	0.8042972684497549	0.6329139072847683	0.5784148797276928	0.49816102021286063
3	0	Average Rating	0.8847682119205298	0.8471551726896873	0.6630132450331125	0.624157548186688	0.5309720968821556
3	0	iMF (test)	0.8848509933774834	0.8685428913067851	0.6822516556291391	0.6332915392705603	0.542213998437875
3	0	Normalized kNN (full)	0.6754139072847682	0.647182090066485	0.5140894039735099	0.36904249236103365	0.35943568331633446
3	0	Random	0.8848509933774834	0.688602470348456	0.5463907284768211	0.5641205175570072	0.45996976842219767
3	0	iMF (full)	0.8848509933774834	0.8387055098875958	0.6574834437086092	0.6172524402166223	0.524722641709418
3	0	Popularity	0.8847682119205298	0.7910872134923554	0.6205132450331126	0.6004863527133526	0.5035084390588084
3	0	kNN (test)	0.8742384105960265	0.8335711140314634	0.6532781456953642	0.6073408480291126	0.5195393929922184
3	0	Normalized kNN (test)	0.8810264900662251	0.8555849579003897	0.6697019867549668	0.6248214373130832	0.5341921317777885
3	0	kNN (full)	0.8612086092715231	0.8211034040043886	0.6445364238410596	0.5885226644286209	0.5083513888226603
5	100	Average Rating	1.0	0.18977816870677364	0.15948675496688744	0.1065708409338182	0.10344255341212746
5	100	iMF (test)	1.0	0.5930695160904623	0.4925662251655629	0.42905298818976334	0.37532571630689704
5	100	Normalized kNN (full)	0.728907284768212	0.5611784995774388	0.4523344370860927	0.3441330508308585	0.3258100644302949
5	100	Random	1.0	0.13889753415439204	0.12789735099337748	0.08291782785322666	0.08101109943142445
5	100	iMF (full)	1.0	0.721326352934333	0.5785099337748344	0.5088548818228235	0.446286728339608
5	100	Popularity	1.0	0.5186407502425281	0.44052980132450337	0.3641346204863958	0.3248123371532612
5	100	kNN (test)	0.9999834437086093	0.6707700033965699	0.537317880794702	0.47284327685019684	0.41230323698884364
5	100	Normalized kNN (test)	1.0	0.35402787228048194	0.2904635761589404	0.21231257573189719	0.1994829470119261
5	100	kNN (full)	0.9989569536423841	0.677321449999054	0.5404635761589404	0.47569742008006033	0.4147435833000505
5	200	Average Rating	1.0	0.17385059687374896	0.14036423841059603	0.09172317362310455	0.0900525296593612
5	200	iMF (test)	1.0	0.5129939669710655	0.4277317880794702	0.34978520758673304	0.3151834637109807
5	200	Normalized kNN (full)	0.7697350993377483	0.5277819584634289	0.4245860927152318	0.32886181599894515	0.307729312546242
5	200	Random	1.0	0.08575882247464046	0.08061258278145696	0.046167686065812355	0.047649478823419904
5	200	iMF (full)	1.0	0.6811528305060368	0.5450331125827814	0.4672303057770062	0.41393795590772925
5	200	Popularity	1.0	0.46932739452979544	0.3902980132450331	0.29989645262852954	0.2771005654474022
5	200	kNN (test)	1.0	0.6417089228992024	0.5116225165562913	0.4371502883108297	0.38603570490507577
5	200	Normalized kNN (test)	1.0	0.32310480133167624	0.26642384105960265	0.18546577463325425	0.17852087509879283
5	200	kNN (full)	1.0	0.6453807032771172	0.5129801324503311	0.43766174682462666	0.3866167162269291
5	50	Average Rating	1.0	0.5094378738468351	0.44094370860927157	0.3608838864975767	0.325516023835495
5	50	iMF (test)	1.0	0.7617066226100475	0.6238741721854304	0.5664514566299012	0.48934908303298297
5	50	Normalized kNN (full)	0.6954635761589405	0.6218663802672473	0.49832781456953645	0.364235781381075	0.3520197271919434
5	50	Random	1.0	0.20887101080687645	0.1895364238410596	0.1323441713048236	0.12752025192885888
5	50	iMF (full)	1.0	0.7868671753980803	0.6266887417218543	0.5678097326245284	0.4932714577426853
5	50	Popularity	1.0	0.6393684871133786	0.5433278145695364	0.5009457407439316	0.42860625711688544
5	50	kNN (test)	0.9981788079470199	0.7614320237984311	0.6115397350993377	0.5595232423761821	0.4823262806204839
5	50	Normalized kNN (test)	1.0	0.6741611514894948	0.564023178807947	0.48797124216188864	0.42890310189026776
5	50	kNN (full)	0.9775496688741722	0.7609815114429562	0.6089569536423841	0.550891384711644	0.4779654431980992
5	2000	Average Rating	1.0	0.04917305759041663	0.05948675496688742	0.036352502886040125	0.036589431932558245
5	2000	iMF (test)	1.0	0.22730433143046694	0.19635761589403974	0.14202166232137203	0.13386004412256838
5	2000	Normalized kNN (full)	0.9597847682119206	0.2812169702338137	0.23347682119205299	0.2039217847306208	0.1768522853006363
5	2000	Random	1.0	0.011230813596485088	0.01066225165562914	0.00555889214563898	0.005864029238609935
5	2000	iMF (full)	1.0	0.46746743770942284	0.3773509933774834	0.29321320868868833	0.2690747306562301
5	2000	Popularity	1.0	0.2595386605904973	0.21359271523178808	0.14221504626502085	0.13862092622851147
5	2000	kNN (test)	1.0	0.42504289936065487	0.3404304635761589	0.26352029167062047	0.2415284903710831
5	2000	Normalized kNN (test)	1.0	0.10591641248000667	0.10195364238410597	0.054983193528496566	0.059747770721899435
5	2000	kNN (full)	1.0	0.42815328696777466	0.34291390728476817	0.2679611675702311	0.2441819916810601
5	3706	Average Rating	1.0	0.011491252713346898	0.014983443708609271	0.008789737416711072	0.008962916473065909
5	3706	iMF (test)	1.0	0.14310543817516713	0.12370860927152319	0.0870479388014492	0.08292515526594837
5	3706	Normalized kNN (full)	0.9952649006622516	0.17159097733758477	0.14625827814569536	0.13228757784879333	0.11146754069498002
5	3706	Random	1.0	0.005750177258933517	0.0054966887417218545	0.002635906389262733	0.0029027634841897487
5	3706	iMF (full)	1.0	0.36049161391805473	0.2924006622516556	0.2177071516672188	0.20257607925539797
5	3706	Popularity	1.0	0.17310352390243947	0.14748344370860927	0.08760476646512394	0.08925787636395921
5	3706	kNN (test)	1.0	0.3184361211420461	0.2531291390728477	0.18808240412146845	0.1744086659045811
5	3706	Normalized kNN (test)	1.0	0.04590823558743678	0.04975165562913907	0.023583421246888628	0.027286497926836115
5	3706	kNN (full)	1.0	0.32028346344042663	0.2551324503311258	0.19184314327060423	0.17682119986684336
5	1000	Average Rating	1.0	0.06363388307980351	0.07574503311258278	0.048444485631865285	0.04782149087943019
5	1000	iMF (test)	1.0	0.31982537574678255	0.27258278145695364	0.2102505133845259	0.19287250625449903
5	1000	Normalized kNN (full)	0.8940562913907285	0.3810964439221963	0.30966887417218547	0.26141005583058713	0.23236297632308706
5	1000	Random	1.0	0.02219210364420031	0.021142384105960265	0.011232535589882785	0.011965418572646649
5	1000	iMF (full)	1.0	0.5561560208541787	0.44541390728476826	0.3607295230379924	0.32560296787111503
5	1000	Popularity	1.0	0.3601431264846603	0.29286423841059606	0.20826456353788755	0.19829451871729112
5	1000	kNN (test)	1.0	0.5267001347409596	0.419453642384106	0.33772424876744545	0.30509896875292764
5	1000	Normalized kNN (test)	1.0	0.156936514843951	0.1441721854304636	0.08725612684740762	0.08962811937886878
5	1000	kNN (full)	1.0	0.5269915212327911	0.418476821192053	0.3373830367508921	0.3046163881567071
5	500	Average Rating	1.0	0.11392903669456671	0.10567880794701988	0.06972390426439791	0.0679602123007313
5	500	iMF (test)	1.0	0.4123574849653666	0.35132450331125825	0.2753880360752931	0.25202676828266823
5	500	Normalized kNN (full)	0.8340397350993378	0.45765290460708985	0.3703476821192053	0.2978600911616903	0.272163472860759
5	500	Random	1.0	0.040818867637185	0.03832781456953643	0.021028476516561666	0.021647026537030677
5	500	iMF (full)	1.0	0.6197864298326049	0.4975	0.41343229853735863	0.3706377110927209
5	500	Popularity	1.0	0.3900191688549908	0.32125827814569535	0.23036093123982923	0.21960964873813185
5	500	kNN (test)	1.0	0.5724381733333412	0.4584602649006622	0.37898401344286115	0.3391529733159317
5	500	Normalized kNN (test)	1.0	0.22872770082120641	0.20019867549668874	0.13041341925127328	0.12939339710793554
5	500	kNN (full)	1.0	0.5778237304683836	0.4615728476821192	0.38142442724862213	0.3415392626607905
5	5	Average Rating	0.985860927152318	0.78857066720288	0.625728476821192	0.5830450486033386	0.4967225288300927
5	5	iMF (test)	0.9858774834437086	0.8574003468182669	0.6777814569536424	0.6268512790233524	0.540251011471846
5	5	Normalized kNN (full)	0.6768708609271523	0.644556024708556	0.512864238410596	0.37135308656923127	0.36104338141090025
5	5	Random	0.9858774834437086	0.5488639080843081	0.46021523178807944	0.46947340482735234	0.38072602716295384
5	5	iMF (full)	0.9858774834437086	0.8301244615047418	0.6543708609271524	0.6079918487838512	0.5222298622202542
5	5	Popularity	0.985860927152318	0.7840192947999421	0.6185596026490066	0.5927538529711286	0.5017617697912254
5	5	kNN (test)	0.9153476821192053	0.8288540226969128	0.6521523178807948	0.602675013180402	0.5199682749700313
5	5	Normalized kNN (test)	0.945728476821192	0.8123107119598642	0.6479635761589404	0.6006621264730129	0.515285565199367
5	5	kNN (full)	0.8838576158940398	0.8178617807817413	0.6450496688741721	0.5866513211812133	0.5107104977594695
5	20	Average Rating	1.0	0.6207770543373657	0.5204966887417218	0.4466855552523335	0.3927031597742133
5	20	iMF (test)	1.0	0.7757753590637619	0.6382119205298014	0.5849480099471737	0.5034957174790174
5	20	Normalized kNN (full)	0.6923344370860927	0.6243902611622364	0.5009271523178808	0.36559288360540887	0.3536982326592111
5	20	Random	1.0	0.3362253599362617	0.3002317880794702	0.24909441291828363	0.2216920541572992
5	20	iMF (full)	1.0	0.7946531868345061	0.6330960264900662	0.5783489669674307	0.5004052635041205
5	20	Popularity	1.0	0.656441606773143	0.5583443708609271	0.5302005982026263	0.4471986199473127
5	20	kNN (test)	0.9847350993377484	0.7679261072200442	0.6172019867549668	0.5701152149319655	0.48924799831554056
5	20	Normalized kNN (test)	0.9980960264900662	0.7051611601315201	0.5880960264900662	0.5293099568233035	0.45630313603372485
5	20	kNN (full)	0.9507781456953642	0.7673803696334565	0.614933774834437	0.5603227015040996	0.48482766914708497
5	10	Average Rating	0.9999834437086093	0.7715775377194423	0.6103642384105961	0.5544454404638944	0.47759741775860154
5	10	iMF (test)	0.9999834437086093	0.847951510995667	0.6735927152317881	0.6219603852101149	0.5362380953234267
5	10	Normalized kNN (full)	0.6775	0.6443053065970842	0.5128145695364239	0.37130235166993775	0.3610051587486815
5	10	Random	0.9999834437086093	0.44967006891639827	0.38779801324503316	0.36291985909992	0.30569421830149013
5	10	iMF (full)	0.9999834437086093	0.8243230199796352	0.6504635761589405	0.5990423577275391	0.5173905714712409
5	10	Popularity	0.9999834437086093	0.7811217125054125	0.6160099337748344	0.5880864241894614	0.4985533006131624
5	10	kNN (test)	0.9363907284768213	0.8268697863866715	0.6509437086092715	0.6010011976655268	0.5185971240018674
5	10	Normalized kNN (test)	0.9670695364238411	0.8004808236248735	0.6386754966887417	0.5895091364915556	0.5057967976629005
5	10	kNN (full)	0.8966721854304636	0.8162252309688409	0.6441556291390729	0.5855246408802781	0.5097359945783206
5	1	Average Rating	0.9153807947019867	0.8177213648256665	0.6493874172185431	0.6098538446160431	0.5205698773120744
5	1	iMF (test)	0.9154635761589404	0.8613717730145478	0.6807450331125827	0.6304744204102336	0.5433404134703462
5	1	Normalized kNN (full)	0.6764900662251656	0.6458110629040561	0.5139735099337749	0.3718086609119682	0.36166777565848174
5	1	Random	0.9154635761589404	0.6555828296253312	0.5314569536423841	0.5479996402065942	0.44842798537164064
5	1	iMF (full)	0.9154635761589404	0.8360431269956631	0.658046357615894	0.6161477496198132	0.5275611489400692
5	1	Popularity	0.9153807947019867	0.7893339936892375	0.6225496688741722	0.5987552380591177	0.5064248756012362
5	1	kNN (test)	0.8946523178807947	0.8310139810801765	0.6539072847682119	0.6049366701433152	0.5218727114941866
5	1	Normalized kNN (test)	0.9114900662251655	0.828802422558772	0.6595529801324503	0.6132529919533484	0.526790740416394
5	1	kNN (full)	0.8729470198675497	0.8194255847924204	0.6464238410596027	0.5881997794590736	0.5121307184290568
5	2	Average Rating	0.9389403973509933	0.7951601983055462	0.6314403973509934	0.591608395269356	0.5033613800723103
5	2	iMF (test)	0.9390066225165563	0.8580538452430583	0.6791887417218543	0.6285622641881661	0.5417155559036705
5	2	Normalized kNN (full)	0.6768377483443708	0.644557801896132	0.512864238410596	0.37135308656923127	0.36104338141090025
5	2	Random	0.9390066225165563	0.6295331675424565	0.5164238410596026	0.532307387145875	0.43418788622305454
5	2	iMF (full)	0.9390066225165563	0.8340659116694333	0.6572019867549669	0.6140793163890842	0.5260190791510385
5	2	Popularity	0.9389403973509933	0.784881836107348	0.6192880794701987	0.5941617947350306	0.5026998401758261
5	2	kNN (test)	0.9092384105960265	0.8288876502803727	0.6521854304635761	0.602735719582168	0.5200110453894573
5	2	Normalized kNN (test)	0.934139072847682	0.8127390729754567	0.6483940397350993	0.6012111363331384	0.5157358657539645
5	2	kNN (full)	0.881274834437086	0.8178890838732368	0.6450827814569536	0.5866954712915886	0.5107477494150987
5	0	Average Rating	0.8877980132450332	0.8459909826305425	0.666887417218543	0.6258638339702024	0.5365474157778393
5	0	iMF (test)	0.8878807947019868	0.8692314359697229	0.6865728476821191	0.6350783687774795	0.5479800304234792
5	0	Normalized kNN (full)	0.6764238410596026	0.6462353775071685	0.5144370860927152	0.37198484894108297	0.36191418384573365
5	0	Random	0.8878807947019868	0.6953345576919524	0.5525827814569536	0.5655997062339353	0.4658258125490581
5	0	iMF (full)	0.8878807947019868	0.8382961840853503	0.6600331125827814	0.6180547315971154	0.5293461362883677
5	0	Popularity	0.8877980132450332	0.7925867390455793	0.6246192052980132	0.6016221260460388	0.5087732532145859
5	0	kNN (test)	0.8767549668874173	0.8328891309574482	0.6553311258278145	0.6066199732732244	0.5233817455157157
5	0	Normalized kNN (test)	0.8842218543046357	0.8544732986013973	0.6727317880794702	0.62587208842748	0.5391406052034197
5	0	kNN (full)	0.8632119205298013	0.8211811830627685	0.6477649006622517	0.5896064502565703	0.5134724921951828
4	100	Average Rating	1.0	0.18445581673325057	0.16572847682119204	0.10745299228879612	0.10648845321398313
4	100	iMF (test)	1.0	0.5915862627182763	0.4900662251655629	0.4252466912200763	0.3722302973093658
4	100	Normalized kNN (full)	0.732748344370861	0.5583689195135496	0.45162251655629143	0.3434605749556846	0.3253121420344737
4	100	Random	1.0	0.13435257197350053	0.12501655629139075	0.07896571915180421	0.07870657243919957
4	100	iMF (full)	1.0	0.7256643409132439	0.5825662251655629	0.5117858415536385	0.4488539051967509
4	100	Popularity	1.0	0.5184583715823569	0.44051324503311257	0.3593294278337239	0.3226804018425328
4	100	kNN (test)	1.0	0.6710351705475869	0.5372516556291391	0.47328965316045907	0.4123663361704002
4	100	Normalized kNN (test)	1.0	0.33315231713305493	0.2803145695364238	0.20592399334983885	0.1932851988498525
4	100	kNN (full)	0.9995033112582782	0.6764176503889925	0.5408940397350993	0.4753706860970872	0.41503002931209304
4	200	Average Rating	1.0	0.14350419897711142	0.14443708609271522	0.09593087081781432	0.09387914864186381
4	200	iMF (test)	1.0	0.5233148208643706	0.43624172185430465	0.3603690018033393	0.32259913054217426
4	200	Normalized kNN (full)	0.7745860927152318	0.5253360458147323	0.42334437086092713	0.3275956380253675	0.30656767601696966
4	200	Random	1.0	0.08738973505893213	0.08120860927152318	0.04785011053039514	0.04892123535767138
4	200	iMF (full)	1.0	0.6836939552453325	0.547566225165563	0.4669051596166895	0.41459867778122106
4	200	Popularity	1.0	0.4648698821343572	0.38519867549668874	0.2941434246823527	0.27211687764575304
4	200	kNN (test)	1.0	0.6368251700063159	0.506953642384106	0.4327429010416119	0.3819869459160369
4	200	Normalized kNN (test)	1.0	0.3053491329912462	0.25903973509933775	0.185419798913001	0.1763952891334352
4	200	kNN (full)	1.0	0.6401097677609976	0.509205298013245	0.4334727730046545	0.3837338383853446
4	50	Average Rating	1.0	0.4880168032094529	0.448476821192053	0.37193553415035835	0.3329713976391699
4	50	iMF (test)	1.0	0.7693680407710752	0.6294370860927153	0.5704307771074852	0.49366249531179984
4	50	Normalized kNN (full)	0.6981456953642384	0.622136958246418	0.4982119205298013	0.3637744442706894	0.3516976664775182
4	50	Random	1.0	0.2071625655366497	0.19044701986754967	0.1343247730469058	0.12813929722775078
4	50	iMF (full)	1.0	0.7889974173884833	0.6280629139072847	0.566695989331706	0.492870591101304
4	50	Popularity	1.0	0.63711921480068	0.5390066225165563	0.4983184034211691	0.42468449956708076
4	50	kNN (test)	0.9986092715231789	0.7603056392354592	0.6097185430463575	0.5582894528671103	0.48045813298657125
4	50	Normalized kNN (test)	1.0	0.662834758714317	0.5564569536423841	0.483756841124182	0.4241895898049649
4	50	kNN (full)	0.9780794701986756	0.7603358067805454	0.6080960264900662	0.5512086737245896	0.4771716396970544
4	2000	Average Rating	1.0	0.037727070599284714	0.04478476821192053	0.026123042632754775	0.027383000535132655
4	2000	iMF (test)	1.0	0.22539342031698917	0.19425496688741722	0.1417091978499724	0.13260583197959558
4	2000	Normalized kNN (full)	0.9641721854304637	0.2791090101804902	0.23155629139072847	0.20277831546373168	0.17552648868915924
4	2000	Random	1.0	0.012445006951589734	0.011970198675496688	0.0057130991038323795	0.006467643157942077
4	2000	iMF (full)	1.0	0.4717201270848792	0.3819867549668874	0.297075437706871	0.2726481915637597
4	2000	Popularity	1.0	0.25230532678514606	0.21344370860927153	0.14291631325808843	0.13858267294108986
4	2000	kNN (test)	1.0	0.42104441658917247	0.33639072847682117	0.25976049350676494	0.23799519392178262
4	2000	Normalized kNN (test)	1.0	0.10668409264058862	0.10132450331125828	0.054730715505450084	0.059423107426458954
4	2000	kNN (full)	1.0	0.42537815540272783	0.3399834437086093	0.2654716624324409	0.2421332310358697
4	3706	Average Rating	1.0	0.011100841442814976	0.013625827814569539	0.008394424183994142	0.008471926251470115
4	3706	iMF (test)	1.0	0.14704421562562933	0.12735099337748346	0.09118890088884252	0.0855966753004443
4	3706	Normalized kNN (full)	0.9960761589403974	0.1712500127191773	0.14730132450331127	0.1335521656788172	0.11267187393490438
4	3706	Random	1.0	0.00582795671703396	0.005480132450331126	0.002573432382113979	0.002863681474516742
4	3706	iMF (full)	1.0	0.3619267638439713	0.29357615894039735	0.21964432062159092	0.20386248043174024
4	3706	Popularity	1.0	0.17135433796440236	0.14478476821192052	0.08611652945217599	0.08749842721790353
4	3706	kNN (test)	1.0	0.31872825187223525	0.2520198675496689	0.1883061905951696	0.17420021027266763
4	3706	Normalized kNN (test)	1.0	0.04431390410405628	0.04933774834437086	0.023818626819092123	0.027286915561088514
4	3706	kNN (full)	1.0	0.32108443360408323	0.2544867549668874	0.19301082112550094	0.17720850137662927
4	5	Average Rating	0.9852980132450331	0.7780729595046451	0.6146688741721854	0.5659189478498124	0.4834278674657936
4	5	iMF (test)	0.9853311258278145	0.8538521417509417	0.6748509933774834	0.6232704025843363	0.5371009748446521
4	5	Normalized kNN (full)	0.6790728476821193	0.6478644573653422	0.5151324503311259	0.37185075501603726	0.36200627317093065
4	5	Random	0.9853311258278145	0.5471035357508777	0.46084437086092717	0.4729516328986881	0.38151526552682213
4	1000	Average Rating	1.0	0.05604850743231611	0.06094370860927153	0.0371428641157096	0.03785340884070264
4	1000	iMF (test)	1.0	0.31590110698065704	0.26880794701986754	0.20727591251974004	0.19003378911026414
4	1000	Normalized kNN (full)	0.9005298013245033	0.37754483361494046	0.30701986754966887	0.2596905409785288	0.23047514400599695
4	1000	Random	1.0	0.022013336353378304	0.020496688741721857	0.011131869371024432	0.01145135712253709
4	5	iMF (full)	0.9853311258278145	0.8317201965038934	0.655612582781457	0.6081945137074025	0.5219962956465092
4	5	Popularity	0.9852980132450331	0.7813793006574055	0.6147847682119205	0.5858860000935542	0.49641061755730737
4	5	kNN (test)	0.9280960264900662	0.8278417948505179	0.6508112582781457	0.6012330296671183	0.5178473771109565
4	5	Normalized kNN (test)	0.960794701986755	0.7985787198804776	0.6371854304635761	0.5888420928204651	0.5042740444260151
4	5	kNN (full)	0.8914569536423841	0.8171868911724234	0.6433609271523179	0.5844824887553622	0.5082297649042193
4	1	Average Rating	0.9123675496688741	0.8322666058879512	0.6585596026490066	0.6164725361585595	0.5275731544190689
4	1	iMF (test)	0.9124668874172186	0.8631294363847934	0.6820033112582782	0.6304794275598391	0.5435723097099038
4	1	Normalized kNN (full)	0.6787913907284767	0.648841168026669	0.5161258278145695	0.37223407031515593	0.36252781363889863
4	1	Random	0.9124668874172186	0.661750062421187	0.5330132450331126	0.5492172480979993	0.4490218693441619
4	1000	iMF (full)	1.0	0.5549394845969469	0.44566225165562917	0.3585548817208007	0.3251067628098616
4	1000	Popularity	1.0	0.35218530043284674	0.28402317880794703	0.2030015365481297	0.19178109487565695
4	1000	kNN (test)	1.0	0.5202924921609166	0.41451986754966885	0.3316842260021279	0.30053369254418005
4	1000	Normalized kNN (test)	1.0	0.1549105096271618	0.1404635761589404	0.08570179227541724	0.08764016629511878
4	1000	kNN (full)	1.0	0.5212237840215361	0.41455298013245034	0.33383983101661535	0.30181246645872545
4	1	iMF (full)	0.9124668874172186	0.8384400336873742	0.6597847682119206	0.6152420673393845	0.527098235503491
4	1	Popularity	0.9123675496688741	0.7893228607827938	0.6213079470198675	0.5969296037489128	0.5043587867777916
4	1	kNN (test)	0.894933774834437	0.8315195554929463	0.6536920529801324	0.6052057655161933	0.5210937085632035
4	20	Average Rating	1.0	0.660834928461083	0.5603145695364239	0.4746844806924299	0.42398339787069617
4	20	iMF (test)	1.0	0.7722562955465665	0.632317880794702	0.5755946076666014	0.49686630430631223
4	20	Normalized kNN (full)	0.6958112582781457	0.6229354759768135	0.49890728476821194	0.36427036751406844	0.3522314896313586
4	20	Random	1.0	0.34375464152540786	0.304023178807947	0.2549530766631652	0.22458167646393692
4	1	Normalized kNN (test)	0.9087417218543047	0.8423544242005351	0.6655132450331126	0.6173551308638823	0.5310680164746986
4	1	kNN (full)	0.8738079470198675	0.8200151361035761	0.6455132450331126	0.587109040142674	0.5105193697358659
4	500	Average Rating	1.0	0.08133210490658277	0.09233443708609272	0.059625484269066026	0.05900505482268947
4	500	iMF (test)	1.0	0.43040234306164327	0.36140728476821193	0.2898557746154788	0.2624629800373931
4	500	Normalized kNN (full)	0.8343708609271524	0.46446345125675215	0.37375827814569534	0.2987425629208438	0.2736699678754834
4	500	Random	1.0	0.03979912294105846	0.03740066225165563	0.020947029400214503	0.021485377210768482
4	20	iMF (full)	1.0	0.7935857923918245	0.6309933774834436	0.5743278092773787	0.4972819705855822
4	20	Popularity	1.0	0.6439138734682216	0.545	0.5103586760210431	0.4320975664277216
4	20	kNN (test)	0.9884437086092714	0.762455799045329	0.6113741721854304	0.5626858052270387	0.4827480776742053
4	500	kNN (full)	1.0	0.5883756208935088	0.4685430463576159	0.3883407590698374	0.3472413285061523
4	20	Normalized kNN (test)	0.9992880794701986	0.6906723482342428	0.5765066225165563	0.5100291551885426	0.4434424411648933
4	20	kNN (full)	0.9568046357615895	0.7626598461438937	0.6100331125827815	0.554837339782161	0.47957814368994817
4	2	Average Rating	0.9366390728476821	0.8172964734975827	0.6468211920529802	0.6033936794699482	0.5157585968920256
4	2	iMF (test)	0.9367218543046358	0.8628246317801189	0.6814735099337749	0.6299907653935901	0.5429895326895285
4	2	Normalized kNN (full)	0.6787913907284767	0.648841168026669	0.5161258278145695	0.37223407031515593	0.36252781363889863
4	2	Random	0.9367218543046358	0.6355055629862593	0.514817880794702	0.5306332077026343	0.431997913833539
4	500	iMF (full)	1.0	0.6292845883076923	0.5039072847682119	0.4166126713891766	0.37456264249155813
4	500	Popularity	1.0	0.41504605529764693	0.34369205298013245	0.25338355456739853	0.23791112611679024
4	500	kNN (test)	1.0	0.5864844425180217	0.46826158940397355	0.38866746234672817	0.34683840001738914
4	500	Normalized kNN (test)	1.0	0.23760716208788138	0.2072185430463576	0.13727757254320241	0.1352650075447645
4	2	iMF (full)	0.9367218543046358	0.8374528165901545	0.6596854304635762	0.6150046141215425	0.5269102442955823
4	2	Popularity	0.9366390728476821	0.789126545672561	0.6211423841059602	0.5966764633095141	0.5041604572717124
4	2	kNN (test)	0.8972682119205299	0.8313904207149916	0.6535761589403973	0.6050532111169501	0.5209624485536809
4	10	Average Rating	1.0	0.7555351178719386	0.5947682119205299	0.5233634965110094	0.4577269171684202
4	10	iMF (test)	1.0	0.840370259506493	0.665612582781457	0.6117659482865169	0.5277807235797092
4	10	Normalized kNN (full)	0.6818543046357616	0.6450639922989718	0.5124834437086093	0.3706974296567003	0.36050288930249086
4	10	Random	1.0	0.45114575779739885	0.3927317880794702	0.3700307711723001	0.3100024678490886
4	2	Normalized kNN (test)	0.9127980132450332	0.8398766753724823	0.6635099337748345	0.6156754042690583	0.5294188522592992
4	2	kNN (full)	0.8745364238410596	0.8199512996630556	0.6454470198675497	0.5870150240594194	0.510442864520093
4	0	Average Rating	0.8849834437086093	0.8474446363666335	0.6679139072847682	0.6262322890189497	0.5367563293457289
4	0	iMF (test)	0.8850993377483444	0.8700052859317541	0.6857284768211921	0.6339338378795	0.5467893669090637
4	0	Normalized kNN (full)	0.6782947019867549	0.6495397581428182	0.5166721854304636	0.3725171480502293	0.3628914938850182
4	0	Random	0.8850993377483444	0.693276403183939	0.5501986754966887	0.5657144499152984	0.46482698700116865
4	10	iMF (full)	1.0	0.8216658885137893	0.6471688741721855	0.5931886760521691	0.5125436168048668
4	10	Popularity	1.0	0.754854797757258	0.5972682119205298	0.5625845305246573	0.4781796298950086
4	10	kNN (test)	0.9601324503311258	0.8211485788728321	0.645	0.5939457409588943	0.511724783321222
4	10	Normalized kNN (test)	0.9900993377483444	0.781778263673343	0.623046357615894	0.5670133150314185	0.4882911280575415
4	10	kNN (full)	0.9178476821192053	0.8117972775270582	0.6388245033112583	0.5792781075396021	0.5036868130306072
4	0	iMF (full)	0.8850993377483444	0.8413030259246902	0.6614238410596026	0.6182410382640959	0.5295065348206379
4	0	Popularity	0.8849834437086093	0.7944622844319735	0.6249172185430464	0.6019657466971113	0.5084024941095873
4	0	kNN (test)	0.8740728476821191	0.8338836367150702	0.6554139072847682	0.6076301478197185	0.5230210209263133
4	0	Normalized kNN (test)	0.8810927152317881	0.8564440283765575	0.6740894039735099	0.6264223273447094	0.5395287028452965
4	0	kNN (full)	0.8609602649006622	0.8221379533698144	0.6472350993377484	0.5892623609756306	0.5123506420425494
