fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
3	2	Average Rating	0.9053022269353129	0.8176767972121118	0.5658536585365854	0.7128493831229292	0.5308628092356105
5	10	iMF (k=50, lambda=0.1, alpha=10.0)	0.9998939554612937	0.749510970214606	0.5246023329798515	0.6628994919788305	0.4926058458736769
3	2	kNN (k=40)	0.9053022269353129	0.8125331043772005	0.5628844114528101	0.7075534074010147	0.5263578290952695
3	2	iMF (k=5, lambda=1.0, alpha=10.0)	0.9053022269353129	0.8240402171839334	0.5720042417815482	0.7166568739958598	0.5354180944701001
5	10	kNN (k=900)	0.9998939554612937	0.7411028647713848	0.5225874867444327	0.6568898661317947	0.48668728644453907
5	10	kNN (k=100)	0.9998939554612937	0.7662067103930028	0.5467656415694592	0.6812551341619537	0.5089821641910436
4	10	Normalized kNN (k=900, min=3)	0.9997879109225875	0.6701893901702304	0.4993637327677624	0.6261750594843137	0.45993813162191777
1	10	iMF (k=50, lambda=10.0, alpha=100.0)	0.9998939554612937	0.7172059333925812	0.5031813361611877	0.6511463764548708	0.4752807006410053
4	10	iMF (k=10, lambda=10.0, alpha=10.0)	0.9997879109225875	0.7804872291565801	0.559066808059385	0.6858349915363808	0.5144064343565482
4	10	kNN (k=6000)	0.9997879109225875	0.739885931909641	0.5224814422057263	0.6452939427641445	0.4794592619989033
1	10	Normalized kNN (k=200, min=3)	0.9998939554612937	0.7073504929837959	0.5222693531283139	0.6653662073638222	0.4894816932802544
4	10	kNN (k=300)	0.9997879109225875	0.7547394669496081	0.5311770943796394	0.6573995756834737	0.4890876714994127
1	10	iMF (k=10, lambda=0.1, alpha=1.0)	0.9998939554612937	0.7863032760859964	0.5550371155885472	0.6971972037292687	0.518684342321916
4	10	iMF (k=10, lambda=10.0, alpha=1.0)	0.9997879109225875	0.7770974562396805	0.5548250265111347	0.6830134907073883	0.5113408090245101
1	10	Normalized kNN (k=10, min=3)	0.9998939554612937	0.6962010104018571	0.49384941675503713	0.5963096696646087	0.4505204385286114
1	10	kNN (k=60)	0.9998939554612937	0.7781221225385243	0.5501590668080594	0.6940556260143718	0.515019424438732
1	10	Average Rating	0.9998939554612937	0.6814360328273845	0.5066808059384942	0.6536762770735036	0.4764136646167094
1	10	kNN (k=40)	0.9998939554612937	0.7763616960260746	0.5496288441145281	0.6902817979765505	0.5135795168441394
3	10	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.7611308286163536	0.531813361611877	0.6711976728433064	0.4980735099286828
1	10	iMF (k=5, lambda=1.0, alpha=10.0)	0.9998939554612937	0.7711840209050409	0.5513255567338282	0.6931491658308631	0.514839314692732
3	0	iMF (k=50, lambda=1.0, alpha=1.0)	0.8319194061505832	0.7958315002904771	0.5532343584305409	0.7032800923676343	0.5208619922144476
3	0	Normalized kNN (k=40, min=3)	0.8319194061505832	0.8177553855293335	0.5688229056203605	0.7140747661750251	0.5328145109196286
3	0	iMF (k=10, lambda=0.1, alpha=10.0)	0.8319194061505832	0.8238537741933495	0.5730646871686108	0.7155558106556755	0.5350762195532288
3	0	Normalized kNN (k=70, min=3)	0.8319194061505832	0.8199699162010462	0.5696712619300106	0.7141695546015918	0.5332997718587197
3	10	Normalized kNN (k=5000, min=3)	1.0	0.7043623209053393	0.5158006362672322	0.6629149994807403	0.48464827758583967
3	10	kNN (k=1000)	1.0	0.7657647684143125	0.5359490986214209	0.6793513463853191	0.501604728941324
3	0	kNN (k=700)	0.8319194061505832	0.8060576258287971	0.5567338282078473	0.7075976793331422	0.5242489993165539
3	0	Normalized kNN (k=500, min=3)	0.8319194061505832	0.8250793736904334	0.5688229056203605	0.7160398334584018	0.5334827857250157
5	10	iMF (k=50, lambda=10.0, alpha=10.0)	0.9998939554612937	0.7466425024051812	0.5255567338282079	0.6635478988106511	0.4922604570849012
3	2	iMF (k=50, lambda=1.0, alpha=1.0)	0.9053022269353129	0.7864892667089551	0.5480381760339342	0.6963417260417415	0.5151963323534046
3	2	Normalized kNN (k=40, min=3)	0.9053022269353129	0.8133713378693906	0.5661717921527041	0.7101852687277334	0.5297328795930186
3	2	iMF (k=10, lambda=0.1, alpha=10.0)	0.9053022269353129	0.8237069522528788	0.5721102863202545	0.7151952594506664	0.5344817142992089
3	0	Normalized kNN (k=900, min=3)	0.8319194061505832	0.8241645441092104	0.5682926829268292	0.7159633576285301	0.533299539219522
5	10	Normalized kNN (k=5000, min=3)	0.9998939554612937	0.6687463192780725	0.5001060445387063	0.631775829967534	0.4656005472883817
3	2	Normalized kNN (k=70, min=3)	0.9053022269353129	0.8173721691207178	0.568186638388123	0.7116526800539643	0.5314853627575241
3	2	kNN (k=700)	0.9053022269353129	0.8052024629359837	0.556203605514316	0.7067981371762299	0.5236237852302497
5	10	kNN (k=1000)	0.9998939554612937	0.7410700594859227	0.5224814422057263	0.6567838215930885	0.4865812419058328
3	0	iMF (k=10, lambda=10.0, alpha=10.0)	0.8319194061505832	0.8232594275496471	0.5703075291622481	0.7148338114987373	0.5334269348186105
3	0	kNN (k=6000)	0.8319194061505832	0.8049832364685519	0.555779427359491	0.707044812970349	0.5236139312853182
3	0	kNN (k=300)	0.8319194061505832	0.8117600960262533	0.5618239660657476	0.709819591383515	0.5273742274367929
3	2	Normalized kNN (k=500, min=3)	0.9053022269353129	0.8241884285389877	0.568186638388123	0.7149692885914625	0.5326952490772707
3	0	iMF (k=10, lambda=10.0, alpha=1.0)	0.8319194061505832	0.8173860375423785	0.5658536585365854	0.7098304485889293	0.528918583261787
4	10	iMF (k=50, lambda=1.0, alpha=10.0)	0.9997879109225875	0.7408344711309103	0.5227995758218452	0.6530113224419346	0.48477876125902875
1	10	iMF (k=50, lambda=1.0, alpha=1.0)	0.9998939554612937	0.7572961981231783	0.5316012725344645	0.6678455363290681	0.49731525542513083
1	10	Normalized kNN (k=40, min=3)	0.9998939554612937	0.730804572650082	0.5277836691410392	0.6659241118904076	0.49372542076194953
3	2	Normalized kNN (k=900, min=3)	0.9053022269353129	0.8234575752662454	0.567762460233298	0.7150695536594345	0.5326445582451598
1	10	iMF (k=10, lambda=0.1, alpha=10.0)	0.9998939554612937	0.7932774203654887	0.5584305408271474	0.6997755989665955	0.5211061675571641
3	2	iMF (k=10, lambda=10.0, alpha=10.0)	0.9053022269353129	0.8244541736201547	0.5728525980911984	0.7150761302367522	0.5348313406139559
1	10	Normalized kNN (k=70, min=3)	0.9998939554612937	0.7373786203446724	0.5337221633085896	0.6776730202523427	0.500414232826365
4	10	Normalized kNN (k=300, min=3)	0.9997879109225875	0.6776688979103236	0.5061505832449629	0.6323408965515257	0.46560115013826553
3	2	kNN (k=6000)	0.9053022269353129	0.8042123334690925	0.5553552492046661	0.7063967630115886	0.5231134754798448
1	10	kNN (k=700)	0.9998939554612937	0.7535842223610131	0.5287380699893955	0.6716270999209936	0.49542263826401517
3	2	kNN (k=300)	0.9053022269353129	0.8110521043520788	0.5612937433722163	0.7090200492266027	0.5267490133504886
4	10	kNN (k=5000)	0.9997879109225875	0.739885931909641	0.5224814422057263	0.6452939427641445	0.4794592619989033
3	2	iMF (k=10, lambda=10.0, alpha=1.0)	0.9053022269353129	0.8143632476301365	0.5647932131495228	0.7081401264071151	0.5275606548019172
3	10	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.7649906959442415	0.5369034994697773	0.6756758148218288	0.501776613046217
4	10	iMF (k=10, lambda=1.0, alpha=1.0)	0.9997879109225875	0.7757985476397153	0.5554612937433722	0.6840529141626365	0.5119600117104565
3	10	kNN (k=500)	1.0	0.7716762067133002	0.5383881230116648	0.6812997971558025	0.5034996549819908
4	10	iMF (k=5, lambda=10.0, alpha=1.0)	0.9997879109225875	0.7558681757371946	0.5389183457051961	0.6679341816960865	0.49691987561598144
4	10	Normalized kNN (k=20, min=3)	0.9997879109225875	0.7146964491493201	0.5114528101802758	0.6237895474021142	0.46742487694241447
1	10	Normalized kNN (k=500, min=3)	0.9998939554612937	0.6940386166761138	0.5173913043478261	0.6642815546100428	0.48655271555342317
4	10	kNN (k=4000)	0.9997879109225875	0.739885931909641	0.5224814422057263	0.6452939427641445	0.4794592619989033
4	10	kNN (k=800)	0.9997879109225875	0.741405582793792	0.5233297985153764	0.6462045738335306	0.4803202494093886
4	10	kNN (k=3000)	0.9997879109225875	0.739885931909641	0.5224814422057263	0.6452939427641445	0.4794592619989033
1	10	Normalized kNN (k=900, min=3)	0.9998939554612937	0.6908981734417646	0.5158006362672322	0.6628331520558851	0.48504113781974045
1	10	iMF (k=10, lambda=10.0, alpha=10.0)	0.9998939554612937	0.7872764717788096	0.559066808059385	0.6995987402756274	0.5217347727015386
5	10	iMF (k=50, lambda=10.0, alpha=1.0)	0.9998939554612937	0.7617505938260499	0.5349946977730647	0.6742646117467856	0.5012370314457998
1	10	kNN (k=6000)	0.9998939554612937	0.7518867631829905	0.5275715800636267	0.669921955967526	0.4941448274491331
5	10	kNN (k=500)	0.9998939554612937	0.7470992298116478	0.5283138918345706	0.6629183166604087	0.4919261059926916
1	10	kNN (k=300)	0.9998939554612937	0.7681584606364749	0.5398727465535526	0.6845515527147328	0.5061066733292641
1	10	iMF (k=10, lambda=10.0, alpha=1.0)	0.9998939554612937	0.7863688233285128	0.5553552492046661	0.6983399186338779	0.519305861633157
3	0	iMF (k=50, lambda=1.0, alpha=10.0)	0.8319194061505832	0.7880248930775637	0.5475079533404029	0.698539463710968	0.5161515061138601
3	0	Normalized kNN (k=300, min=3)	0.8319194061505832	0.8275735412780274	0.5690349946977731	0.715413105317934	0.5333716829867059
3	2	iMF (k=50, lambda=1.0, alpha=10.0)	0.9053022269353129	0.7865095711414766	0.5480381760339342	0.6984592455293477	0.5162970091198184
3	0	kNN (k=5000)	0.8319194061505832	0.8049832364685519	0.555779427359491	0.707044812970349	0.5236139312853182
3	0	iMF (k=10, lambda=1.0, alpha=1.0)	0.8319194061505832	0.8159476105551795	0.5652173913043478	0.7097217130273458	0.5285668160957194
3	0	iMF (k=5, lambda=10.0, alpha=1.0)	0.8319194061505832	0.8056563209234413	0.5622481442205727	0.7089635654692806	0.527302469404116
3	2	Normalized kNN (k=300, min=3)	0.9053022269353129	0.8262888597900082	0.5685047720042418	0.7145193013488386	0.5327167020123438
5	1	Normalized kNN (k=1000, min=3)	0.8734888653234358	0.8127206655279031	0.569883351007423	0.7130385818269865	0.5341630839297951
5	1	iMF (k=5, lambda=0.1, alpha=10.0)	0.8734888653234358	0.8144089143262734	0.5743372216330859	0.715704864164979	0.5375258416382884
3	0	Normalized kNN (k=20, min=3)	0.8319194061505832	0.8064260916738812	0.5626723223753977	0.7084577910156166	0.5272651041947674
3	2	kNN (k=5000)	0.9053022269353129	0.8042123334690925	0.5553552492046661	0.7063967630115886	0.5231134754798448
5	1	iMF (k=10, lambda=1.0, alpha=100.0)	0.8734888653234358	0.816648831390249	0.5761399787910922	0.7158743928733453	0.5384791825603098
3	2	iMF (k=10, lambda=1.0, alpha=1.0)	0.9053022269353129	0.8140277720425361	0.5637327677624603	0.7075879250305349	0.5269126235438434
5	1	kNN (k=20)	0.8734888653234358	0.8029933503698571	0.5656415694591729	0.707650884079419	0.5297666210536892
3	0	kNN (k=4000)	0.8319194061505832	0.8049832364685519	0.555779427359491	0.707044812970349	0.5236139312853182
3	2	iMF (k=5, lambda=10.0, alpha=1.0)	0.9053022269353129	0.8076343100031027	0.5624602332979851	0.707981966681935	0.526668606814729
3	2	Normalized kNN (k=20, min=3)	0.9053022269353129	0.7984643606365828	0.5585365853658537	0.702860666330475	0.5226011035968375
3	0	kNN (k=800)	0.8319194061505832	0.8051616833256422	0.556203605514316	0.7073374281371632	0.5239170011594655
3	2	kNN (k=4000)	0.9053022269353129	0.8042123334690925	0.5553552492046661	0.7063967630115886	0.5231134754798448
3	0	kNN (k=3000)	0.8319194061505832	0.8049832364685519	0.555779427359491	0.707044812970349	0.5236139312853182
4	10	iMF (k=50, lambda=0.1, alpha=100.0)	0.9997879109225875	0.6964943946123093	0.4974549310710499	0.632862644202825	0.46437583315461417
3	2	kNN (k=800)	0.9053022269353129	0.8043907803261828	0.555779427359491	0.7066893781784027	0.5234165453539921
5	1	Normalized kNN (k=6000, min=3)	0.8734888653234358	0.8127206655279031	0.569883351007423	0.7130385818269865	0.5341630839297951
5	1	kNN (k=80)	0.8734888653234358	0.8038903987023532	0.5670201484623543	0.7108919737863261	0.5320693781435379
4	10	Normalized kNN (k=80, min=3)	0.9997879109225875	0.722357622912194	0.5240721102863203	0.6532672992652192	0.48367209792559723
4	10	Popularity	0.9997879109225875	0.6656203094705775	0.4775185577942736	0.6026513561009749	0.4415436451429742
3	2	kNN (k=3000)	0.9053022269353129	0.8042123334690925	0.5553552492046661	0.7063967630115886	0.5231134754798448
1	10	iMF (k=50, lambda=1.0, alpha=10.0)	0.9998939554612937	0.7539269956950488	0.526829268292683	0.6704233461107747	0.4955180746447663
4	10	Normalized kNN (k=600, min=3)	0.9997879109225875	0.672424643836002	0.5002120890774125	0.6262718525856599	0.4603344655059293
4	10	kNN (k=400)	0.9997879109225875	0.7513994064015362	0.5295864262990456	0.6535912437406425	0.4867197641940675
4	10	iMF (k=5, lambda=0.1, alpha=100.0)	0.9997879109225875	0.7539812050435547	0.5510074231177094	0.678556669201406	0.5073935652961996
1	10	Normalized kNN (k=300, min=3)	0.9998939554612937	0.6946973826172267	0.5183457051961824	0.6636835577636424	0.4872579053876206
1	10	kNN (k=5000)	0.9998939554612937	0.7518867631829905	0.5275715800636267	0.669921955967526	0.4941448274491331
1	10	iMF (k=10, lambda=1.0, alpha=1.0)	0.9998939554612937	0.7819587445395547	0.5527041357370096	0.6951950984425075	0.5165679203645371
1	10	iMF (k=5, lambda=10.0, alpha=1.0)	0.9998939554612937	0.7688034671870876	0.5462354188759279	0.6903330460456115	0.5111528274454856
1	10	Normalized kNN (k=20, min=3)	0.9998939554612937	0.7277029824733416	0.5225874867444327	0.6467346737736304	0.4841139663081738
4	10	Normalized kNN (k=3000, min=3)	0.9997879109225875	0.6701925928030837	0.4993637327677624	0.6260799726429981	0.4598646323217773
4	10	iMF (k=10, lambda=0.1, alpha=100.0)	0.9997879109225875	0.7367465117034748	0.536797454931071	0.6655187696780538	0.49591353214531914
1	10	kNN (k=4000)	0.9998939554612937	0.7518867631829905	0.5275715800636267	0.669921955967526	0.4941448274491331
4	10	kNN (k=200)	0.9997879109225875	0.7624235752285239	0.5373276776246023	0.6627717781324606	0.4944004697747882
1	10	kNN (k=800)	0.9998939554612937	0.7527322672514787	0.5279957582184517	0.6705928562147565	0.4946490491282823
4	10	kNN (k=600)	0.9997879109225875	0.7449787644084412	0.5252386002120891	0.6484743466105547	0.4822839720727349
1	10	kNN (k=3000)	0.9998939554612937	0.7518867631829905	0.5275715800636267	0.669921955967526	0.4941448274491331
4	10	Normalized kNN (k=800, min=3)	0.9997879109225875	0.6713552339124695	0.5001060445387063	0.6267019830732734	0.46052098908443784
4	10	iMF (k=5, lambda=0.1, alpha=1.0)	0.9997879109225875	0.7537430312943029	0.5406150583244963	0.6690666064821579	0.4984486703028868
5	1	iMF (k=50, lambda=10.0, alpha=100.0)	0.8734888653234358	0.7734262171552866	0.5384941675503712	0.6911112006780725	0.5106077700636359
3	2	iMF (k=50, lambda=0.1, alpha=100.0)	0.9053022269353129	0.7655347540406539	0.5297985153764582	0.6869003781342078	0.5032856756480094
4	10	Normalized kNN (k=100, min=3)	0.9997879109225875	0.7236724426454212	0.524390243902439	0.6538270880426696	0.483948548943163
3	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.8319194061505832	0.7702403080301086	0.5389183457051961	0.695315248587081	0.5112193354113607
3	2	Normalized kNN (k=80, min=3)	0.9053022269353129	0.8174725760160327	0.5680805938494168	0.7118404174653286	0.5314787061479119
3	2	Popularity	0.9053022269353129	0.7512929429883769	0.5269353128313892	0.684236412092872	0.5004803603954833
5	1	Normalized kNN (k=200, min=3)	0.8734888653234358	0.8107201101417423	0.5703075291622481	0.7111442185791998	0.5334683376424613
3	0	Normalized kNN (k=80, min=3)	0.8319194061505832	0.8199098077185912	0.5694591728525981	0.7141700308235739	0.5331767671884804
5	1	iMF (k=10, lambda=0.1, alpha=1.0)	0.8734888653234358	0.8024369273700909	0.5655355249204665	0.7080885721131979	0.5299481785285732
3	0	Popularity	0.8319194061505832	0.7582954216579859	0.5305408271474019	0.6893030570275851	0.5045425997253612
5	1	Normalized kNN (k=10, min=3)	0.8734888653234358	0.783933450323106	0.5548250265111347	0.6948574169294954	0.5189416165298797
5	1	kNN (k=60)	0.8734888653234358	0.803474377271296	0.566489925768823	0.7102051072485159	0.5314095201177539
5	1	Average Rating	0.8734888653234358	0.8036812465065793	0.5641569459172853	0.7071300414235695	0.5288227203598241
5	1	kNN (k=40)	0.8734888653234358	0.8073357557507962	0.5683987274655355	0.7110250663607367	0.5328594104456404
3	2	Normalized kNN (k=600, min=3)	0.9053022269353129	0.8232658296118397	0.5675503711558855	0.7148343359327429	0.5324058379312225
5	1	iMF (k=5, lambda=1.0, alpha=10.0)	0.8734888653234358	0.8158248703697744	0.5757158006362673	0.7158202448848479	0.5380807604352235
3	2	kNN (k=400)	0.9053022269353129	0.8086938440970349	0.5584305408271474	0.7075242826105835	0.5248979227478079
3	2	iMF (k=5, lambda=0.1, alpha=100.0)	0.9053022269353129	0.8321081806205755	0.5766702014846234	0.7210540931779063	0.5391605864298732
3	0	Normalized kNN (k=600, min=3)	0.8319194061505832	0.8240956933988425	0.568186638388123	0.7159048807996823	0.5331933745789675
3	0	kNN (k=400)	0.8319194061505832	0.8095137255703386	0.559066808059385	0.7085359138449082	0.5256645295523872
3	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.8319194061505832	0.8324375883455329	0.5773064687168611	0.7220561678928722	0.540390116279696
3	2	Normalized kNN (k=3000, min=3)	0.9053022269353129	0.8234369413753942	0.5676564156945917	0.7149879809373527	0.5325523456028065
3	2	iMF (k=10, lambda=0.1, alpha=100.0)	0.9053022269353129	0.818469427009255	0.5724284199363733	0.7160057717454262	0.5354982418244645
3	2	kNN (k=200)	0.9053022269353129	0.8114534226244878	0.5615058324496288	0.708387201425127	0.52669039763568
3	2	kNN (k=600)	0.9053022269353129	0.8052721240359583	0.5559915164369035	0.7063145645649758	0.5232961622378611
3	0	Normalized kNN (k=3000, min=3)	0.8319194061505832	0.8241439102183592	0.568186638388123	0.7158817849064484	0.5332073265771687
3	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.8319194061505832	0.8214725639110704	0.5742311770943797	0.7188408713000245	0.5376275022995433
3	0	kNN (k=200)	0.8319194061505832	0.8123584768944013	0.5621420996818665	0.7093634844798831	0.5274481673953672
3	2	Normalized kNN (k=800, min=3)	0.9053022269353129	0.8233059672814426	0.5676564156945917	0.7150404219683113	0.5325980220823664
3	0	kNN (k=600)	0.8319194061505832	0.8061508013392005	0.556627783669141	0.7073261957993006	0.5240627690424404
3	2	iMF (k=5, lambda=0.1, alpha=1.0)	0.9053022269353129	0.807328871323771	0.5610816542948038	0.7067640789586908	0.5253499536636679
1	10	iMF (k=50, lambda=0.1, alpha=100.0)	0.9998939554612937	0.7178525344840176	0.5047720042417816	0.6507030651315724	0.47707962441810514
3	2	Normalized kNN (k=100, min=3)	0.9053022269353129	0.8217179722676865	0.5709437963944857	0.7144002140366864	0.5337001753414247
1	10	Normalized kNN (k=80, min=3)	0.9998939554612937	0.7391227226512326	0.5349946977730647	0.679412300186116	0.5018539039049962
1	10	Popularity	0.9998939554612937	0.6943924079380314	0.4919406150583245	0.6305144560959965	0.46143157897204984
3	0	Normalized kNN (k=800, min=3)	0.8319194061505832	0.8240378433665595	0.568186638388123	0.7159342259374069	0.5332530030567286
3	0	iMF (k=5, lambda=0.1, alpha=1.0)	0.8319194061505832	0.8082187734601758	0.5609756097560976	0.7076775399453898	0.5258120252590338
3	0	Normalized kNN (k=100, min=3)	0.8319194061505832	0.8236191320984474	0.5717921527041357	0.7157093591157149	0.5347115837931051
1	10	Normalized kNN (k=600, min=3)	0.9998939554612937	0.6932223475212271	0.5164369034994698	0.663564643305388	0.48575824294673076
4	10	iMF (k=50, lambda=0.1, alpha=1.0)	0.9997879109225875	0.7534229549698855	0.532237539766702	0.6634958637452781	0.4939006419277718
1	10	kNN (k=400)	0.9998939554612937	0.7633429110187927	0.5353128313891835	0.679753721115642	0.5017772070778929
1	10	iMF (k=5, lambda=0.1, alpha=100.0)	0.9998939554612937	0.7573736020469345	0.5504772004241781	0.6901899303927395	0.5134087914020677
4	10	Normalized kNN (k=50, min=3)	0.9997879109225875	0.7208857851633975	0.5216330858960764	0.6497047401147787	0.4812165712509878
5	1	iMF (k=50, lambda=1.0, alpha=1.0)	0.8734888653234358	0.7862474744513719	0.5512195121951219	0.7003736934270656	0.5200390729323726
4	10	iMF (k=10, lambda=1.0, alpha=10.0)	0.9997879109225875	0.7838109857300567	0.5606574761399788	0.6872293470149423	0.5157684544751695
5	1	Normalized kNN (k=40, min=3)	0.8734888653234358	0.8066915864687368	0.5688229056203605	0.7106536768260103	0.5325362136630227
5	1	iMF (k=10, lambda=0.1, alpha=10.0)	0.8734888653234358	0.8161738880182993	0.5763520678685048	0.7167677791030062	0.5385571048541821
5	1	Normalized kNN (k=70, min=3)	0.8734888653234358	0.8121927322000981	0.5692470837751855	0.7092789983410058	0.5320091038835265
1	10	Normalized kNN (k=3000, min=3)	0.9998939554612937	0.690833819129078	0.5155885471898197	0.6627686457005432	0.4849422778703774
5	1	kNN (k=700)	0.8734888653234358	0.7964956550883987	0.5580063626723224	0.705095689665037	0.5255564665183282
4	10	Normalized kNN (k=4000, min=3)	0.9997879109225875	0.6701925928030837	0.4993637327677624	0.6260799726429981	0.4598646323217773
4	10	Random	0.9997879109225875	0.41089178651981717	0.3336161187698834	0.4226864235485542	0.30659645338863467
1	10	iMF (k=10, lambda=0.1, alpha=100.0)	0.9998939554612937	0.7540648866796386	0.5440084835630965	0.6842557433761863	0.5082763350657051
4	10	kNN (k=10)	0.9997879109225875	0.7398210104635201	0.5257688229056203	0.6407474683978882	0.4807122093522096
1	10	kNN (k=200)	0.9998939554612937	0.7713910466689935	0.5434782608695652	0.6887863699760965	0.5098465103412182
1	10	kNN (k=600)	0.9998939554612937	0.7567043076987213	0.5302226935312832	0.6737449455043594	0.49673071900662263
5	1	Normalized kNN (k=500, min=3)	0.8734888653234358	0.8134665033163323	0.5699893955461294	0.7125153947253942	0.5339307749456552
3	2	iMF (k=50, lambda=0.1, alpha=1.0)	0.9053022269353129	0.7861689052745406	0.5478260869565218	0.6973642318270464	0.5157570386652969
1	10	Normalized kNN (k=800, min=3)	0.9998939554612937	0.6913211496690829	0.5159066808059385	0.6631379847548372	0.4851602850078897
1	10	iMF (k=5, lambda=0.1, alpha=1.0)	0.9998939554612937	0.7674378533122886	0.5454931071049841	0.6891294003565909	0.5104604776522899
3	2	Normalized kNN (k=50, min=3)	0.9053022269353129	0.8135906858144074	0.5661717921527041	0.7088795410120168	0.5292348252587087
5	1	Normalized kNN (k=900, min=3)	0.8734888653234358	0.8127570762707065	0.569883351007423	0.7131332644508314	0.5342250982799156
1	10	Normalized kNN (k=100, min=3)	0.9998939554612937	0.7332070698292883	0.5320254506892895	0.6752579004246559	0.4988713965687367
3	2	iMF (k=10, lambda=1.0, alpha=10.0)	0.9053022269353129	0.8250878832887911	0.5745493107104983	0.7153189969586734	0.5355993823353183
5	1	iMF (k=10, lambda=10.0, alpha=10.0)	0.8734888653234358	0.8168084694640464	0.5763520678685048	0.7184388131154275	0.539449783916846
5	1	kNN (k=6000)	0.8734888653234358	0.795754604120725	0.5574761399787911	0.7049137201172556	0.5252862539235339
5	1	kNN (k=300)	0.8734888653234358	0.8014335294075352	0.5620360551431601	0.7081574566495156	0.5288327175218277
5	1	iMF (k=10, lambda=10.0, alpha=1.0)	0.8734888653234358	0.8030313244434695	0.5663838812301166	0.708989067876706	0.5309606687429068
3	2	Normalized kNN (k=4000, min=3)	0.9053022269353129	0.8234369413753942	0.5676564156945917	0.7149879809373527	0.5325523456028065
3	2	Random	0.9053022269353129	0.6057295904144866	0.4477200424178155	0.6224470487570148	0.438124120915574
3	2	kNN (k=10)	0.9053022269353129	0.8005738627046417	0.5575821845174973	0.7006365891680347	0.5208045649941806
3	0	iMF (k=50, lambda=0.1, alpha=1.0)	0.8319194061505832	0.7922636477169633	0.5522799575821845	0.7014600976282711	0.5194331225388816
3	0	Normalized kNN (k=50, min=3)	0.8319194061505832	0.8181663689292636	0.5688229056203605	0.7133662349472791	0.5324723511513534
3	0	iMF (k=10, lambda=1.0, alpha=10.0)	0.8319194061505832	0.8232319345423551	0.5745493107104983	0.7159280084827147	0.5358420429396755
4	10	iMF (k=50, lambda=1.0, alpha=100.0)	0.9997879109225875	0.7074429079668949	0.5046659597030753	0.6382788770738109	0.4707071805863974
4	10	kNN (k=30)	0.9997879109225875	0.76231130360769	0.5388123011664899	0.6617249020237732	0.49467958646008303
4	10	Normalized kNN (k=60, min=3)	0.9997879109225875	0.7221451308337318	0.5222693531283139	0.6502886350122253	0.48177314476969085
3	0	Normalized kNN (k=4000, min=3)	0.8319194061505832	0.8241439102183592	0.568186638388123	0.7158817849064484	0.5332073265771687
3	0	Random	0.8319194061505832	0.6824454951750006	0.4815482502651114	0.6562395885884377	0.4691768062814921
4	10	kNN (k=2000)	0.9997879109225875	0.739885931909641	0.5224814422057263	0.6452939427641445	0.4794592619989033
3	0	kNN (k=10)	0.8319194061505832	0.8066571656722921	0.5615058324496288	0.7073317409586266	0.5256226594875424
4	10	Normalized kNN (k=30, min=3)	0.9997879109225875	0.7107200942769227	0.5142099681866383	0.635306267809626	0.4724181150935844
4	10	Normalized kNN (k=400, min=3)	0.9997879109225875	0.6746594608734873	0.5002120890774125	0.6254978010090493	0.4598972935645998
4	10	iMF (k=5, lambda=10.0, alpha=100.0)	0.9997879109225875	0.7504615180357785	0.5464475079533404	0.6764038820508729	0.504358494864172
4	10	kNN (k=90)	0.9997879109225875	0.7678777864366257	0.5431601272534465	0.6702587167547704	0.5000370983938662
1	10	iMF (k=50, lambda=0.1, alpha=1.0)	0.9998939554612937	0.7554687476905846	0.5302226935312832	0.6686443013030763	0.4971309009631917
5	1	iMF (k=50, lambda=1.0, alpha=10.0)	0.8734888653234358	0.7832111024704083	0.5477200424178155	0.6972086153746196	0.5177673091318142
3	2	iMF (k=50, lambda=1.0, alpha=100.0)	0.9053022269353129	0.7662387527744012	0.5357370095440085	0.6878547108959633	0.5058587968290673
1	10	Normalized kNN (k=50, min=3)	0.9998939554612937	0.7332425447460679	0.5311770943796394	0.6715249499147673	0.4978746394708988
3	2	kNN (k=30)	0.9053022269353129	0.808790573568223	0.5624602332979851	0.7064791741398794	0.5258448374062896
1	10	iMF (k=10, lambda=1.0, alpha=10.0)	0.9998939554612937	0.7880876398027775	0.5588547189819725	0.6970481182356002	0.5206319569487395
4	10	Normalized kNN (k=700, min=3)	0.9997879109225875	0.6716372497280966	0.499575821845175	0.6264757652198021	0.4601173097967848
3	2	Normalized kNN (k=60, min=3)	0.9053022269353129	0.815971854517169	0.5678685047720042	0.7100433409261695	0.5306507742661007
5	1	Normalized kNN (k=300, min=3)	0.8734888653234358	0.8134718242442966	0.5699893955461294	0.7124662303761558	0.5338075872053824
3	2	kNN (k=2000)	0.9053022269353129	0.8042123334690925	0.5553552492046661	0.7063967630115886	0.5231134754798448
4	10	Normalized kNN (k=90, min=3)	0.9997879109225875	0.7229763861730121	0.5238600212089077	0.6548541052175304	0.4842597539032123
5	1	kNN (k=5000)	0.8734888653234358	0.795754604120725	0.5574761399787911	0.7049137201172556	0.5252862539235339
