fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
3	500	Normalized kNN (k=6000, min=3)	1.0	0.09972478501723296	0.08791044776119403	0.06111221980768346	0.06151512499882655
3	20	Normalized kNN (k=10, min=3)	1.0	0.6611816396897688	0.4798507462686567	0.5344371716174435	0.4211035692891685
3	500	kNN (k=80)	1.0	0.3436343248019381	0.2577611940298507	0.26308289130017115	0.21310043952734603
3	20	kNN (k=60)	1.0	0.7191694044368757	0.5143283582089553	0.5989662370597911	0.4606868673895281
2	1605	Normalized kNN (k=40, min=3)	1.0	0.08083635891764693	0.07253731343283583	0.07357290129236481	0.0586084256692629
3	20	Average Rating	1.0	0.499254637619019	0.4183582089552239	0.44397936248775405	0.35886039700407446
3	20	kNN (k=40)	1.0	0.7185180867030359	0.5158208955223881	0.5968882481874351	0.46148582528750903
3	20	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.7189962123848598	0.5153731343283582	0.5974237718169272	0.4615578743875909
2	1605	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.2673711169209973	0.20776119402985074	0.22850486993294328	0.1774390899301697
2	1605	Normalized kNN (k=70, min=3)	1.0	0.05081457317834313	0.05164179104477612	0.04586152089815696	0.038789653757064876
2	1605	kNN (k=700)	1.0	0.25031685714485713	0.1953731343283582	0.1738133534388929	0.15099896588523626
1	100	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.5070168747261169	0.3602985074626866	0.4166322149408829	0.31861452409886626
2	1605	Normalized kNN (k=500, min=3)	1.0	0.03408307675272335	0.03671641791044776	0.03164884003106432	0.028090345338413106
1	100	Normalized kNN (k=40, min=3)	1.0	0.32793428953694037	0.26298507462686566	0.30110458430227416	0.2286943097044647
1	100	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.5041110432470695	0.3753731343283582	0.4328901200255779	0.3301594069462565
3	1605	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.2351711561006286	0.17537313432835822	0.20074022920934081	0.15321312998402936
1	100	Normalized kNN (k=70, min=3)	1.0	0.27966327316495054	0.2417910447761194	0.25061533183942813	0.20077821079821953
1	100	kNN (k=700)	1.0	0.3729828491944287	0.29208955223880595	0.28959385877380006	0.23908268315655115
2	1605	Normalized kNN (k=900, min=3)	1.0	0.018418597099539528	0.02119402985074627	0.02040759444818945	0.017032845150311685
3	1605	Normalized kNN (k=300, min=3)	1.0	0.04722269810095462	0.051194029850746274	0.038503123273104525	0.0375103750918595
2	1605	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.2676583071552669	0.20761194029850746	0.2265203485859181	0.1769654062791245
3	1605	kNN (k=5000)	1.0	0.25015204639136096	0.1882089552238806	0.16885597795427607	0.14631883897028647
2	1605	kNN (k=6000)	1.0	0.25031685714485713	0.1953731343283582	0.1738133534388929	0.15099896588523626
3	1605	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.36389053362449414	0.2716417910447761	0.27508358613723943	0.2240512724453072
1	100	Normalized kNN (k=500, min=3)	1.0	0.21990664628943174	0.19686567164179106	0.16812564448901202	0.15339168914976994
3	1605	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.3245297450500161	0.2434328358208955	0.24621186305617296	0.1995651218714712
2	1605	kNN (k=300)	1.0	0.2817604287189169	0.21492537313432836	0.20181418606780246	0.17061754841180996
3	1605	Normalized kNN (k=20, min=3)	1.0	0.13167055823677284	0.11089552238805969	0.11877837503571159	0.09354192275525162
2	1605	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.3663024718498974	0.27358208955223884	0.27877705809608166	0.2251056394898981
3	1605	kNN (k=4000)	1.0	0.25015204639136096	0.1882089552238806	0.16885597795427607	0.14631883897028647
3	1605	kNN (k=800)	1.0	0.25015204639136096	0.1882089552238806	0.16885597795427607	0.14631883897028647
5	50	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.5425418365980484	0.39671641791044776	0.4660899613213998	0.35671967306756724
3	1605	kNN (k=3000)	1.0	0.25015204639136096	0.1882089552238806	0.16885597795427607	0.14631883897028647
1	100	Normalized kNN (k=900, min=3)	1.0	0.21703024605290364	0.19522388059701495	0.1676577628026449	0.15238793299478157
5	50	kNN (k=900)	1.0	0.5110811623757077	0.37940298507462683	0.41551165986112615	0.3288337576186794
1	100	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.5074310342690066	0.376865671641791	0.4367501323996187	0.3318909893137084
5	50	kNN (k=100)	1.0	0.5951178369482443	0.4264179104477612	0.4974701657315024	0.3820223402399361
1	100	kNN (k=6000)	1.0	0.3729828491944287	0.29208955223880595	0.28959385877380006	0.23908268315655115
1	100	kNN (k=300)	1.0	0.4129316746057367	0.3137313432835821	0.32902975219408276	0.26296587551662837
1	100	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.5463990128280491	0.40582089552238804	0.45082716311977994	0.35179258063514
3	500	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.184644537455566	0.14283582089552238	0.16541700151559496	0.12472250100749248
3	20	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.6873089891819685	0.4911940298507463	0.578038636253067	0.4430110582932973
3	20	Normalized kNN (k=40, min=3)	1.0	0.678016533724674	0.4974626865671642	0.5803923742314765	0.44632855136634497
3	500	Normalized kNN (k=200, min=3)	1.0	0.11430756571360423	0.09850746268656717	0.06752504465373196	0.06849354987547027
3	20	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.7337285639029985	0.531044776119403	0.614772720127591	0.4763542883525274
3	500	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.3830864747706547	0.28820895522388057	0.29542138229737425	0.23911554102034405
3	20	Normalized kNN (k=70, min=3)	1.0	0.6506519494075333	0.4859701492537314	0.5675670999748882	0.4344667129753485
3	500	Normalized kNN (k=10, min=3)	1.0	0.23060552799002582	0.18507462686567164	0.20527712667042763	0.1595065293365757
3	500	kNN (k=60)	1.0	0.3447161072680194	0.25656716417910447	0.26588172780151864	0.21311673422565036
3	500	Average Rating	1.0	0.08791857985212374	0.0882089552238806	0.06075555653518192	0.06090988785243477
3	20	kNN (k=700)	1.0	0.6510001883902554	0.4619402985074627	0.5205370817286782	0.40576747975751976
3	500	kNN (k=40)	1.0	0.34967882496647956	0.25970149253731345	0.2680608073486065	0.21571774575719507
3	500	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.27947136620699153	0.22059701492537315	0.23015682863530132	0.18430891434078697
3	20	Normalized kNN (k=500, min=3)	1.0	0.5069922887070187	0.4146268656716418	0.4407689013907331	0.3556409280688339
3	20	Normalized kNN (k=900, min=3)	1.0	0.5058671580734385	0.4141791044776119	0.4407628895670819	0.3553962266427687
3	20	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.7375003871380228	0.5308955223880597	0.6185648599953373	0.4773017551230588
3	20	kNN (k=6000)	1.0	0.6510001883902554	0.4619402985074627	0.5205370817286782	0.40576747975751976
3	20	kNN (k=300)	1.0	0.6777845472058865	0.47955223880597014	0.5494004085248033	0.4255026248070827
3	20	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.7351922453296826	0.5282089552238806	0.6115541527738443	0.4720073627777745
2	1605	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.2339753451716059	0.17731343283582088	0.1905530441807929	0.15147393760891603
2	1605	Normalized kNN (k=300, min=3)	1.0	0.04012785476148949	0.04462686567164179	0.03335328019241915	0.03217471927148186
3	1605	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.14244418697107264	0.10611940298507463	0.12926411571418805	0.0949005628902819
5	50	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.5463996294622425	0.40283582089552233	0.4654621393339159	0.36006932767523786
2	1605	kNN (k=5000)	1.0	0.25031685714485713	0.1953731343283582	0.1738133534388929	0.15099896588523626
3	1605	Normalized kNN (k=80, min=3)	1.0	0.05064533381215864	0.05268656716417911	0.038873790441346985	0.03816011111292297
3	1605	Popularity	1.0	0.18041863234200917	0.14432835820895523	0.1358131065049323	0.11538119060571696
2	1605	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.3602475917729986	0.2707462686567164	0.27560432163988713	0.22256380869717396
2	1605	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.31743441033715775	0.24134328358208954	0.2383129386973546	0.19520945408452064
2	1605	Normalized kNN (k=20, min=3)	1.0	0.1358651239068876	0.11089552238805969	0.12662437746119368	0.09453770819680404
5	50	Normalized kNN (k=5000, min=3)	1.0	0.30244878815385345	0.2765671641791045	0.2462426552435716	0.220832953401765
3	1605	Normalized kNN (k=600, min=3)	1.0	0.039207327527710195	0.041641791044776125	0.03286877300463521	0.03033031633501931
2	1605	kNN (k=4000)	1.0	0.25031685714485713	0.1953731343283582	0.1738133534388929	0.15099896588523626
5	50	kNN (k=1000)	1.0	0.5110811623757077	0.37940298507462683	0.41551165986112615	0.3288337576186794
1	100	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.46077111218884054	0.3346268656716418	0.3851686360219172	0.294255132609187
3	1605	kNN (k=400)	1.0	0.2673606882451435	0.19880597014925372	0.18456691350839466	0.15683161955584485
2	1605	kNN (k=800)	1.0	0.25031685714485713	0.1953731343283582	0.1738133534388929	0.15099896588523626
3	1605	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.11449689542291247	0.09940298507462687	0.09579174313273682	0.08111692060160207
2	1605	kNN (k=3000)	1.0	0.25031685714485713	0.1953731343283582	0.1738133534388929	0.15099896588523626
1	100	Normalized kNN (k=300, min=3)	1.0	0.2297818596614831	0.20507462686567166	0.17317758288955445	0.1591796650118345
1	100	kNN (k=5000)	1.0	0.3729828491944287	0.29208955223880595	0.28959385877380006	0.23908268315655115
3	500	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.33665808840467487	0.2483582089552239	0.2719138721642015	0.21433016181674808
3	1605	Normalized kNN (k=3000, min=3)	1.0	0.028991250105434758	0.03283582089552239	0.02834912920189702	0.024829957123383994
1	100	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.5445349131119573	0.403134328358209	0.447019417842303	0.3493717009454166
3	500	Normalized kNN (k=40, min=3)	1.0	0.14546455571534633	0.12208955223880597	0.11790966393526575	0.09718656375979728
1	100	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.5036266978586585	0.37029850746268655	0.4141836780923594	0.3213219042128372
3	1605	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.08687792810631459	0.07552238805970149	0.08043074523535147	0.0639924832611803
3	500	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.31647689968681963	0.24283582089552236	0.26272032270839224	0.206375538971687
1	100	Normalized kNN (k=20, min=3)	1.0	0.37422970360661884	0.2897014925373134	0.3469502587087664	0.2593086923167399
3	1605	kNN (k=200)	1.0	0.30458107615952207	0.22238805970149253	0.21477969322172374	0.18006078824409383
3	500	Normalized kNN (k=70, min=3)	1.0	0.10969251079125782	0.10164179104477611	0.07424250173589535	0.07313494786721693
1	100	kNN (k=4000)	1.0	0.3729828491944287	0.29208955223880595	0.28959385877380006	0.23908268315655115
3	1605	kNN (k=600)	1.0	0.25101639419852245	0.18880597014925374	0.16973384862920263	0.14706023859179668
3	500	kNN (k=700)	1.0	0.2562193821150404	0.19507462686567162	0.17578775174157596	0.15202422802275636
1	100	kNN (k=800)	1.0	0.3729828491944287	0.29208955223880595	0.28959385877380006	0.23908268315655115
1	100	kNN (k=3000)	1.0	0.3729828491944287	0.29208955223880595	0.28959385877380006	0.23908268315655115
3	1605	Normalized kNN (k=800, min=3)	1.0	0.028991250105434758	0.03283582089552239	0.02834912920189702	0.024829957123383994
3	1605	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.32137773247309437	0.24149253731343284	0.24384308114113531	0.19788544176989314
3	500	Normalized kNN (k=500, min=3)	1.0	0.10139644651588336	0.08895522388059701	0.06236612063187702	0.06251074331773318
3	1605	Normalized kNN (k=100, min=3)	1.0	0.05058157936645365	0.05373134328358209	0.03759226387188972	0.0378818237803508
3	20	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.6703494980480668	0.48388059701492536	0.5712920601435091	0.43543947820388257
3	500	Normalized kNN (k=900, min=3)	1.0	0.09972478501723296	0.08791044776119403	0.06111221980768346	0.06151512499882655
3	500	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.31138060653135974	0.23791044776119405	0.25968168185658	0.20333533862474376
3	20	Normalized kNN (k=300, min=3)	1.0	0.5254554510051641	0.42014925373134326	0.4508043768836424	0.36156776558075476
3	500	kNN (k=6000)	1.0	0.2562193821150404	0.19507462686567162	0.17578775174157596	0.15202422802275636
3	20	kNN (k=5000)	1.0	0.6510001883902554	0.4619402985074627	0.5205370817286782	0.40576747975751976
3	500	kNN (k=300)	1.0	0.2896808542945356	0.2144776119402985	0.20513714642052538	0.17205774398472334
3	20	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.7321386101846392	0.5253731343283582	0.6100637555155772	0.4704765519401951
3	20	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.7094886611743908	0.5080597014925373	0.5887075602575073	0.4540820885884562
3	500	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.37782266142267373	0.28507462686567164	0.2883578867371788	0.23584831067683984
3	20	Normalized kNN (k=20, min=3)	1.0	0.6734886667617083	0.49328358208955225	0.5653526332346536	0.4393714059644701
3	20	kNN (k=4000)	1.0	0.6510001883902554	0.4619402985074627	0.5205370817286782	0.40576747975751976
3	20	kNN (k=800)	1.0	0.6510001883902554	0.4619402985074627	0.5205370817286782	0.40576747975751976
3	20	kNN (k=3000)	1.0	0.6510001883902554	0.4619402985074627	0.5205370817286782	0.40576747975751976
5	50	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.5860501618807812	0.4252238805970149	0.498487529022603	0.3829844079039807
5	50	kNN (k=500)	1.0	0.5184142945660872	0.38328358208955227	0.42257425843020174	0.33373411662713964
2	1605	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.14156160736487414	0.10656716417910449	0.12626503783309986	0.09357853028892364
2	1605	Normalized kNN (k=80, min=3)	1.0	0.047037088865236144	0.048507462686567165	0.04243173006755079	0.036209004783347494
2	1605	Popularity	1.0	0.1824892068619688	0.14686567164179104	0.12946285632790044	0.11445651639795724
2	1605	Normalized kNN (k=600, min=3)	1.0	0.02692244749664745	0.030000000000000002	0.026771393926655573	0.023334513987289935
1	100	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.35040765471021385	0.2662686567164179	0.3027861111997994	0.23202558487795358
2	1605	kNN (k=400)	1.0	0.26782014050498065	0.2064179104477612	0.19287218047619362	0.16296699635473394
2	1605	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.1073190064400397	0.09208955223880598	0.08928273884402453	0.07467443500347452
3	1605	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.3104857633410122	0.22671641791044778	0.25220545208030376	0.19645956679840615
1	100	Normalized kNN (k=80, min=3)	1.0	0.26573108274679336	0.23253731343283585	0.22355192649151928	0.1881572936822046
1	100	Popularity	1.0	0.3072399283700483	0.2483582089552239	0.23051163708868772	0.19924924255405693
3	1605	Normalized kNN (k=50, min=3)	1.0	0.07261293418904918	0.06880597014925373	0.060883479994578674	0.05304248385787086
5	1000	Normalized kNN (k=1000, min=3)	1.0	0.05932190692118365	0.058656716417910454	0.04681066894105818	0.04419152371914431
5	1000	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.2681695910739233	0.20119402985074628	0.22586368873436735	0.17404924090545182
3	1605	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.26951453078040777	0.2035820895522388	0.22369450910297148	0.17543809502250626
5	1000	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.11858559433821401	0.0953731343283582	0.10903473737070979	0.08350742037354472
5	1000	kNN (k=20)	1.0	0.32782529968289825	0.2401492537313433	0.2552307082247174	0.20344009199151403
2	1605	Normalized kNN (k=3000, min=3)	1.0	0.018418597099539528	0.02119402985074627	0.02040759444818945	0.017032845150311685
1	100	Normalized kNN (k=600, min=3)	1.0	0.21739121769655306	0.19552238805970149	0.16796740966836587	0.1526713819786742
2	1605	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.08643246502755107	0.07507462686567165	0.07583994136031225	0.062109823627233385
1	100	kNN (k=400)	1.0	0.39095897373149463	0.3017910447761194	0.3092968624076111	0.25041925583042823
2	1605	kNN (k=200)	1.0	0.30669440235898077	0.2307462686567164	0.22494282963976456	0.18580806402445924
3	1605	Normalized kNN (k=4000, min=3)	1.0	0.028991250105434758	0.03283582089552239	0.02834912920189702	0.024829957123383994
3	1605	Random	1.0	0.006338704413883128	0.006417910447761193	0.004251949499339587	0.004356025039941703
1	100	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.36607995452248676	0.29686567164179106	0.3204641764741031	0.253935429235418
3	1605	kNN (k=10)	1.0	0.30297694823097165	0.2298507462686567	0.22357173685325638	0.1868087445767141
5	1000	Normalized kNN (k=6000, min=3)	1.0	0.05932190692118365	0.058656716417910454	0.04681066894105818	0.04419152371914431
2	1605	kNN (k=600)	1.0	0.2510446369345069	0.19582089552238804	0.17415331342681994	0.15138157470226868
5	1000	kNN (k=80)	1.0	0.33901219724449844	0.2426865671641791	0.2635553942162015	0.205352565100344
1	100	Normalized kNN (k=3000, min=3)	1.0	0.21703024605290364	0.19522388059701495	0.1676577628026449	0.15238793299478157
3	500	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.2756189790825695	0.20328358208955222	0.23237339673557794	0.178120710665572
2	1605	Normalized kNN (k=800, min=3)	1.0	0.018418597099539528	0.02119402985074627	0.02040759444818945	0.017032845150311685
1	100	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.3560855526892306	0.2822388059701492	0.3132869526927625	0.24266546633893332
2	1605	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.31715741571065303	0.2417910447761194	0.23848077501061513	0.19553691408806148
3	20	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.6110984532176301	0.4446268656716418	0.5367140852564368	0.4046028420638207
1	100	kNN (k=200)	1.0	0.4426779621128351	0.3295522388059702	0.3588903051573529	0.2807738947500226
3	500	Normalized kNN (k=300, min=3)	1.0	0.11081955085063551	0.0955223880597015	0.06477047881151812	0.06659936746195075
2	1605	Normalized kNN (k=100, min=3)	1.0	0.03975809321406461	0.044477611940298506	0.03141148798772109	0.030958187288510356
3	20	Normalized kNN (k=80, min=3)	1.0	0.6363239923515285	0.47895522388059697	0.5599638438708132	0.4279159682929603
3	20	Popularity	1.0	0.5491959994597765	0.398955223880597	0.4267470947139953	0.3431620816956901
1	100	kNN (k=600)	1.0	0.3732729339943865	0.29208955223880595	0.2896295730595143	0.23911694408633447
3	500	kNN (k=5000)	1.0	0.2562193821150404	0.19507462686567162	0.17578775174157596	0.15202422802275636
3	500	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.38344014545547905	0.28835820895522385	0.2931871066261356	0.23864300733431645
3	500	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.3426103493113674	0.2580597014925373	0.26453671362450343	0.21333422455080664
3	20	Normalized kNN (k=600, min=3)	1.0	0.506138011272895	0.41477611940298503	0.44139249438098954	0.3560637580399199
3	500	Normalized kNN (k=20, min=3)	1.0	0.175950003619024	0.14507462686567166	0.15962616514911498	0.12340486849744764
1	100	Normalized kNN (k=800, min=3)	1.0	0.21703024605290364	0.19522388059701495	0.1676577628026449	0.15238793299478157
1	100	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.5045570651007413	0.37059701492537317	0.4155798223704839	0.32173538657261513
3	20	kNN (k=400)	1.0	0.6645992834945317	0.4716417910447761	0.5347623967539656	0.41605470999052685
3	500	kNN (k=4000)	1.0	0.2562193821150404	0.19507462686567162	0.17578775174157596	0.15202422802275636
3	20	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.6868295815950618	0.5038805970149254	0.5862306278712348	0.4524504477802035
1	100	Normalized kNN (k=100, min=3)	1.0	0.24519102776365687	0.22194029850746266	0.18910356272010637	0.17254678267821727
3	500	kNN (k=800)	1.0	0.2562193821150404	0.19507462686567162	0.17578775174157596	0.15202422802275636
3	500	kNN (k=3000)	1.0	0.2562193821150404	0.19507462686567162	0.17578775174157596	0.15202422802275636
3	20	Normalized kNN (k=3000, min=3)	1.0	0.5058671580734385	0.4141791044776119	0.4407628895670819	0.3553962266427687
3	20	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.6698071862371398	0.49402985074626865	0.5819645766004766	0.44464772346641523
3	20	kNN (k=200)	1.0	0.6942402198106036	0.49134328358208956	0.5673286282642761	0.43835577366818096
3	20	kNN (k=600)	1.0	0.6513470999180895	0.462089552238806	0.5204398699796059	0.4058452106328925
3	20	Normalized kNN (k=800, min=3)	1.0	0.5058671580734385	0.4141791044776119	0.4407628895670819	0.3553962266427687
3	20	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.7096575789693009	0.5068656716417911	0.5864967200608339	0.45251130151101016
3	20	Normalized kNN (k=100, min=3)	1.0	0.6123944852820973	0.47179104477611944	0.5460800942313984	0.4192577704191726
5	1000	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.15335640185648775	0.11701492537313433	0.1370713316401497	0.10418489968107629
3	1605	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.13902312288310012	0.10417910447761193	0.12723821181276904	0.09205854337939477
3	1605	kNN (k=30)	1.0	0.3336921228082816	0.24820895522388062	0.25500929776968084	0.20597040268415404
3	1605	Normalized kNN (k=60, min=3)	1.0	0.0628370571641452	0.06223880597014926	0.04917392206667155	0.04680471872137
5	1000	Normalized kNN (k=200, min=3)	1.0	0.055478432891380394	0.058805970149253727	0.04299373748012563	0.04279326370123576
3	1605	kNN (k=2000)	1.0	0.25015204639136096	0.1882089552238806	0.16885597795427607	0.14631883897028647
5	1000	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.3656718920614421	0.2670149253731343	0.2857516192219869	0.22665592935227485
3	1605	Normalized kNN (k=30, min=3)	1.0	0.10797508627412664	0.09328358208955224	0.09220539106375891	0.07563861890841332
5	1000	Normalized kNN (k=10, min=3)	1.0	0.19629653111610457	0.15328358208955226	0.17777836312520134	0.13461456437936475
5	1000	kNN (k=60)	1.0	0.3412281406128165	0.24597014925373137	0.26488086176070597	0.2079035439049549
5	1000	Average Rating	1.0	0.02912931842429807	0.03208955223880597	0.024269620716885588	0.023582350407330477
5	1000	kNN (k=40)	1.0	0.3385811813882543	0.24447761194029852	0.2592467667606165	0.20573321625616808
5	1000	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.2675114234755872	0.20014925373134326	0.22459731157422325	0.17301621190263097
2	1605	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.2974160100105699	0.21313432835820897	0.24490142581504779	0.18700899500288765
3	1605	Normalized kNN (k=400, min=3)	1.0	0.04731992000055434	0.04805970149253732	0.0394199939234057	0.03597992589044516
3	1605	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.12428739804544588	0.1046268656716418	0.10389603328515584	0.08501791247085932
2	1605	Normalized kNN (k=50, min=3)	1.0	0.0686745104678817	0.06402985074626866	0.06124893421151501	0.05012041962038437
3	1605	kNN (k=90)	1.0	0.32836113090237457	0.24447761194029852	0.24642348155557225	0.20089567000759226
2	1605	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.27321304060076584	0.20716417910447762	0.225118271843612	0.17588881347495744
3	1605	Normalized kNN (k=700, min=3)	1.0	0.028991250105434758	0.03283582089552239	0.02834912920189702	0.024829957123383994
2	1605	Normalized kNN (k=4000, min=3)	1.0	0.018418597099539528	0.02119402985074627	0.02040759444818945	0.017032845150311685
2	1605	Random	1.0	0.008738512792222848	0.008358208955223882	0.0063152814872305865	0.006031760312357674
2	1605	kNN (k=10)	1.0	0.3016954665823296	0.22447761194029853	0.2247056311269974	0.18383629793430578
1	100	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.5103288576518775	0.3616417910447761	0.42443011841531936	0.3212008852373476
3	1605	Normalized kNN (k=90, min=3)	1.0	0.049623873175668055	0.05104477611940299	0.03657002007403778	0.036282499367958555
3	500	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.18508802622071222	0.14134328358208956	0.17111269133256599	0.12496427661730865
3	1605	kNN (k=70)	1.0	0.3305547197003171	0.24686567164179105	0.2474046428429106	0.20186419608907646
1	100	Normalized kNN (k=50, min=3)	1.0	0.30815120756608605	0.2537313432835821	0.27879166526728677	0.2156875899466175
3	1605	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.11282249474969468	0.09761194029850748	0.09369225177845937	0.07986590877887063
3	500	Normalized kNN (k=80, min=3)	1.0	0.10544810844689491	0.09850746268656717	0.06728541371581111	0.06912635871437052
3	500	Popularity	1.0	0.19932205043070242	0.1616417910447761	0.15089128869663695	0.12956139346067552
3	1605	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.2579023402461233	0.2025373134328358	0.20769571659888672	0.16924286540859246
3	1605	kNN (k=50)	1.0	0.33376851558221304	0.24731343283582088	0.2477132431542191	0.20292655606404109
1	100	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.5005411143410794	0.37522388059701495	0.42778205376674644	0.3284682626572147
3	500	Normalized kNN (k=600, min=3)	1.0	0.0990729493233893	0.08656716417910448	0.06032754438422054	0.06057301031238273
3	500	kNN (k=400)	1.0	0.2729193270246375	0.20492537313432838	0.19066192553209788	0.16161637765145076
3	1605	Normalized kNN (k=2000, min=3)	1.0	0.028991250105434758	0.03283582089552239	0.02834912920189702	0.024829957123383994
3	500	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.1568475766105749	0.1364179104477612	0.12703083684414226	0.1075399247975432
1	100	Normalized kNN (k=4000, min=3)	1.0	0.21703024605290364	0.19522388059701495	0.1676577628026449	0.15238793299478157
1	100	Random	1.0	0.13017743773873322	0.11507462686567166	0.09995585783144625	0.08826304278979386
3	1605	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.3231615982585203	0.2434328358208955	0.2457170362703153	0.19934462860930569
1	100	kNN (k=10)	1.0	0.4824615406581061	0.35492537313432837	0.39588866109258397	0.30735248986149954
3	1605	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.08812841578147228	0.0764179104477612	0.07768681731057815	0.06359208657230789
3	500	Normalized kNN (k=3000, min=3)	1.0	0.09972478501723296	0.08791044776119403	0.06111221980768346	0.06151512499882655
3	20	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.689100450985501	0.49164179104477607	0.5779643751260115	0.44219344600573335
3	500	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.14830213150273572	0.12611940298507462	0.13149618784704775	0.10560478708997796
3	500	kNN (k=200)	1.0	0.3133906634526025	0.22955223880597017	0.22681949488058842	0.1872787961724368
3	20	Normalized kNN (k=50, min=3)	1.0	0.6700796308685717	0.4935820895522388	0.5763722516985521	0.4424173917003439
3	500	kNN (k=600)	1.0	0.2569157956850633	0.1953731343283582	0.17644182544596995	0.15245757113917105
3	20	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.7347456306620972	0.531044776119403	0.6191928409130141	0.47788263687845794
3	500	Normalized kNN (k=800, min=3)	1.0	0.09972478501723296	0.08791044776119403	0.06111221980768346	0.06151512499882655
3	500	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.3443403804328138	0.2591044776119403	0.2647717862074673	0.21366052028641982
3	20	Normalized kNN (k=4000, min=3)	1.0	0.5058671580734385	0.4141791044776119	0.4407628895670819	0.3553962266427687
