fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
4	50	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.6004676199200994	0.42152704135737007	0.5116167862806581	0.38126806447141376
2	0	iMF (k=20, lambda=2.0, alpha=1.0)	0.8369034994697774	0.7996519890535123	0.5660657476139979	0.6976084939493138	0.5275686391073515
2	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.8369034994697774	0.8205196992594397	0.5820784729586426	0.7132014453301652	0.542234197694046
5	0	iMF (k=30, lambda=1.0, alpha=15.0)	0.8354188759278897	0.8031059170502567	0.5626723223753977	0.7074760703408969	0.5287032757066262
2	0	iMF (k=20, lambda=10.0, alpha=5.0)	0.8369034994697774	0.8093376636544628	0.5715800636267232	0.7024750899376093	0.5322714155738059
2	0	iMF (k=5, lambda=5.0, alpha=5.0)	0.8369034994697774	0.8010217505835526	0.5663838812301166	0.700034536080825	0.5291722893402403
1	500	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.3564688353039781	0.25047720042417815	0.2942783015798692	0.222058751285603
2	0	iMF (k=10, lambda=2.0, alpha=10.0)	0.8369034994697774	0.8138777164378521	0.5762460233297985	0.7063889141765196	0.5364816876815353
2	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.8369034994697774	0.8073634932861594	0.5724284199363733	0.7061428228904684	0.5346034241266594
3	20	iMF (k=50, lambda=0.5, alpha=100.0)	1.0	0.6086478186908902	0.4327677624602333	0.5546343075409826	0.40195301931840616
3	20	iMF (k=10, lambda=2.0, alpha=100.0)	1.0	0.6640220181727376	0.4783669141039237	0.6031087729408131	0.44319531432194187
3	20	iMF (k=10, lambda=5.0, alpha=100.0)	1.0	0.6687452755829064	0.48016967126193	0.6058038786203311	0.44524675787581486
2	0	iMF (k=30, lambda=10.0, alpha=1.0)	0.8369034994697774	0.7946001989659843	0.5622481442205727	0.6968072234558496	0.5252597969716277
3	50	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.6111900679779485	0.42916224814422055	0.5319132335693941	0.3932411107031243
1	1682	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.3270286014735099	0.22852598091198303	0.26690880644213605	0.2020276511113024
2	0	iMF (k=20, lambda=3.0, alpha=10.0)	0.8369034994697774	0.8062259305137781	0.5660657476139979	0.7011758728029852	0.5297001079735582
2	50	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.5871892546040515	0.4183457051961824	0.4997905088637399	0.37855231682837853
3	20	iMF (k=30, lambda=3.0, alpha=50.0)	1.0	0.6434549946570913	0.4619300106044539	0.5866323908607816	0.42918564043478913
