target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
10	Popularity	Normalized kNN (full)	NaN	3.5400362382749767E-4	1.6951877538044834E-4	5.904616909294491E-7	1.0324445540497438E-6
10	Popularity	Random	NaN	1.1915697921754991E-36	3.233821024440592E-29	1.0094464150954715E-22	2.2625135144727298E-29
2	kNN (full)	Average Rating	NaN	5.68653062924387E-11	1.2248844789167193E-6	6.630040875428542E-5	9.186648284022677E-6
2	kNN (full)	Popularity	NaN	0.003063202661614513	0.06861708083772687	0.23240353439820727	0.16459905052484813
2	kNN (full)	iMF (test)	NaN	0.05191978204756628	0.10027377983542218	0.041726320470138335	0.055387380564888344
2	kNN (full)	Normalized kNN (test)	NaN	1.2410370275484865E-8	0.0016642857680153192	0.024860284918774702	0.007366550344553538
2	kNN (full)	Normalized kNN (full)	NaN	1.78455559136828E-11	1.2701502322606647E-6	3.808109038466687E-6	1.1433158325621721E-6
200	kNN (full)	Popularity	NaN	1.4978726592258066E-20	8.52544542576612E-20	1.2051567081908186E-12	4.809753764725685E-18
200	kNN (full)	iMF (test)	NaN	0.7683068600734106	0.6595029468754267	0.2445344052313665	0.40899426108095127
200	kNN (full)	Random	NaN	1.3501697459263586E-62	2.198417559039597E-52	1.9442714181916816E-48	8.804003156034434E-69
200	kNN (full)	Normalized kNN (full)	NaN	5.948285473080418E-14	4.003469343338796E-11	8.143305210986486E-5	9.667628141894926E-10
200	kNN (full)	Normalized kNN (test)	NaN	3.003784960171584E-45	9.665376168397609E-39	2.7677898871694524E-31	1.6369512713283359E-40
200	Popularity	iMF (test)	NaN	6.534772472332256E-17	1.1596075507566503E-18	5.026701821780517E-14	3.306015767647627E-18
200	Popularity	Random	NaN	7.546812931090773E-42	5.105996605897935E-40	1.4745617831449937E-30	6.986065876130012E-43
200	Popularity	Normalized kNN (full)	NaN	0.0013293461812534202	3.684618637015773E-4	1.981602114307008E-5	1.2635135184257772E-4
200	Popularity	Normalized kNN (test)	NaN	5.729527996414982E-16	3.722282971659443E-10	3.167980092728102E-10	4.657632816743376E-13
100	iMF (test)	Normalized kNN (full)	NaN	1.3732866468383507E-11	7.33434213140562E-13	4.079592366159607E-12	3.177307027580731E-14
100	iMF (test)	Average Rating	NaN	5.109891286675515E-44	2.1973411708890386E-47	1.706878012128718E-36	2.268346985031299E-46
100	iMF (test)	Random	NaN	1.4461262105047623E-69	5.932002232511818E-62	3.2474496203812373E-52	6.092618231252857E-68
100	iMF (test)	kNN (full)	NaN	0.2854261619224423	0.7462873344146952	0.3383943525464729	0.5867137528351908
500	Random	Normalized kNN (full)	NaN	3.6228776522650225E-41	1.693417580203399E-42	7.528830975902203E-29	1.9303588138323044E-45
500	Random	Normalized kNN (test)	NaN	2.500188961812996E-8	1.7524806229320705E-12	1.8878434146498897E-5	1.1260136557261463E-11
500	Random	kNN (full)	NaN	5.530852586008288E-48	1.1398772429569489E-42	1.3258802089694827E-34	3.759905780737398E-55
500	Random	Average Rating	NaN	7.259069904835848E-11	1.6766786412517702E-10	5.751332046550874E-4	4.1111386052689E-9
500	Random	iMF (full)	NaN	4.7894907794330984E-49	3.915608078450482E-42	1.2532510564572162E-36	2.2146883098589294E-56
1	iMF (full)	Normalized kNN (test)	NaN	0.19239122223730265	0.12750879358882006	0.9390532155395397	0.5853683792327371
1	iMF (full)	Normalized kNN (full)	NaN	0.0013916321353019164	9.312853031341519E-4	0.00859011553523816	0.004099959093807275
1	iMF (full)	Random	NaN	4.918485061364167E-15	2.5078001783245336E-11	1.2215730674263402E-6	3.353746610537152E-9
1	iMF (full)	Popularity	NaN	0.9731269783549766	0.7674832692846514	0.1890846291085776	0.34272672135687055
1	iMF (full)	Average Rating	NaN	0.002364995747986355	0.008831539866234838	0.2454418873051517	0.10665195682860917
1	iMF (full)	kNN (full)	NaN	0.008190857774115427	0.1223127547420263	0.052355308710305096	0.04429649407596248
10	iMF (test)	kNN (test)	NaN	0.33605600366386623	0.7326191467217972	0.16289876241433487	0.5243776690332906
10	iMF (test)	kNN (full)	NaN	0.6188046689031556	0.5477372711251287	0.5885763808918376	0.8857654185718405
10	iMF (test)	Normalized kNN (full)	NaN	5.508473399811548E-13	3.723616694330132E-12	9.531100693072754E-12	8.634585675337262E-14
10	iMF (test)	Random	NaN	2.4382399816732512E-49	5.748551927787148E-40	1.2013263165153625E-30	1.6286643836520247E-40
50	iMF (test)	kNN (test)	NaN	0.021720727818428508	0.043631099164210194	7.421928023183452E-5	5.249074191648008E-4
50	iMF (test)	Normalized kNN (test)	NaN	2.2120767018201023E-33	3.1883291734220217E-25	5.157346925106239E-25	3.583204801537638E-27
50	iMF (test)	kNN (full)	NaN	0.7770944835621895	0.6493849590950438	0.1380100838839482	0.5477844371901539
50	iMF (test)	Random	NaN	2.0132541345448704E-71	1.2254558670759465E-70	3.8189706435698024E-54	1.1437604295959665E-73
50	iMF (test)	Average Rating	NaN	9.929605868623052E-46	5.253758865405832E-46	1.1930405244098728E-41	4.1965387457916985E-48
1042	Normalized kNN (test)	iMF (test)	NaN	7.855068261078405E-30	1.5060127938417244E-29	3.168815637641984E-23	1.207537833399533E-33
1042	Normalized kNN (test)	Random	NaN	8.9306388286775E-5	2.212427753538681E-5	0.003182578133503572	9.901365554094516E-5
1042	Normalized kNN (test)	kNN (test)	NaN	1.2728091959523913E-33	1.8158786224535293E-30	6.73068727263349E-24	1.521791999101429E-36
1042	Normalized kNN (test)	Normalized kNN (full)	NaN	1.4482136180889375E-24	5.1086075560041315E-26	1.0488295753173544E-17	2.4192424998000516E-26
1042	Normalized kNN (test)	kNN (full)	NaN	3.5188061676166316E-35	1.619478191967634E-31	4.868978900939656E-26	3.831093150932839E-38
1042	Normalized kNN (test)	Average Rating	NaN	2.095756806094967E-6	0.0025023535610451137	0.025928368998718924	0.002954620073258622
1042	iMF (test)	Random	NaN	3.346355559189137E-34	3.0842032132705243E-32	4.5397640965145714E-27	3.342333478390155E-41
1042	iMF (test)	kNN (test)	NaN	0.030119583467050196	0.22417200480967747	0.6802616595176061	0.580841976686783
1042	iMF (test)	Normalized kNN (full)	NaN	1.348264550861042E-6	4.284373475376652E-5	0.04169662641250036	0.0012769790538386405
1042	iMF (test)	kNN (full)	NaN	0.0014897642742515219	0.0045994373276442456	0.0630762971262577	0.021930678396001952
1042	iMF (test)	Average Rating	NaN	2.0960349368759285E-23	3.279130594249348E-26	9.465774357918173E-21	8.148419111805752E-30
1	Normalized kNN (test)	Normalized kNN (full)	NaN	0.04667376905677728	0.0049788850947447396	0.0028289867906909102	0.002938977951580526
1	Normalized kNN (test)	Random	NaN	9.512468088659744E-13	3.1892421760453908E-9	2.9598042502745445E-6	1.1462802097464122E-7
1	Normalized kNN (test)	Popularity	NaN	0.20863699294143623	0.24398728516835932	0.10964538520433631	0.11795252937180956
1	Normalized kNN (test)	Average Rating	NaN	0.00702271279963412	0.06643968105939374	0.14776616823618138	0.11861656907588058
1	Normalized kNN (test)	kNN (full)	NaN	1.491078602055555E-4	0.004985089513854823	0.049579103750088116	0.016090221153119737
20	iMF (test)	kNN (test)	NaN	0.07758475033794106	0.26286198567057373	0.004890948313084736	0.02615028669404988
20	iMF (test)	kNN (full)	NaN	0.960498979789237	0.448945220332039	0.06772208706564692	0.0994323038997943
20	iMF (test)	Average Rating	NaN	2.5356164272843887E-42	5.07037162885685E-38	3.7971304318053134E-33	1.089112420406499E-38
20	iMF (test)	Normalized kNN (full)	NaN	2.0900694779075745E-12	2.878307747512672E-12	1.507066651631804E-12	1.0236150464567416E-14
500	Normalized kNN (full)	Normalized kNN (test)	NaN	7.181588481772649E-29	1.3069893864917996E-27	2.3446915581593657E-20	1.4405478434737327E-27
500	Normalized kNN (full)	kNN (full)	NaN	1.2901086013359793E-12	1.2163733383064937E-9	0.04963757038533225	5.024387984724255E-6
500	Normalized kNN (full)	Average Rating	NaN	8.076921019465645E-22	3.380807245138933E-28	2.8638168580814345E-21	1.5565162399452097E-28
500	Normalized kNN (full)	iMF (full)	NaN	5.7808972503625995E-6	2.3728040486896094E-9	0.41645570578450153	1.047050208677784E-4
1042	Random	kNN (test)	NaN	1.923941442417193E-37	1.0613943119062772E-31	1.2516893983838624E-27	2.297875338535433E-43
1042	Random	Normalized kNN (full)	NaN	2.4707969884881628E-30	6.953938945771682E-30	2.920464523755356E-23	2.092301692288284E-33
1042	Random	kNN (full)	NaN	7.072471441328803E-38	7.032951629161342E-33	5.453532559801927E-30	2.435576107911605E-45
1042	Random	Average Rating	NaN	9.557893073683802E-13	7.104549278033131E-11	8.445412860178551E-6	1.4177614594047553E-10
5	Normalized kNN (full)	Random	NaN	8.084636548072786E-24	6.254644662526377E-10	4.148308198997464E-8	7.609438978801311E-10
5	Normalized kNN (full)	Normalized kNN (test)	NaN	0.7714539627182867	1.5102226189730395E-4	1.3803899699673237E-4	2.5070841545523556E-5
5	Normalized kNN (full)	Average Rating	NaN	1.1081843298263767E-5	0.2673346933941376	0.4637104944205481	0.4324775559178601
5	Normalized kNN (full)	Popularity	NaN	0.0011049745003431615	4.8987252700042454E-5	3.8252706840740384E-5	3.956945507104035E-7
5	Normalized kNN (full)	kNN (full)	NaN	1.9493470631671263E-12	9.302994136771152E-11	8.592346134188575E-7	9.410685600639724E-11
5	Normalized kNN (full)	kNN (test)	NaN	6.710505720396598E-10	6.369464546369309E-10	3.155688846964439E-5	4.1675985763023904E-9
5	Normalized kNN (full)	iMF (test)	NaN	2.039550362871707E-4	3.87250669113311E-4	0.0015766181690562513	3.345746561249204E-5
2	Average Rating	Popularity	NaN	1.2136221762555352E-4	0.006873229160859463	0.011508268604947091	0.007930614013383373
2	Average Rating	iMF (test)	NaN	8.500268344568452E-7	7.350623857830204E-4	0.0107779256042695	0.003225848217836408
2	Average Rating	Normalized kNN (test)	NaN	0.005371415252609673	0.005543722244113528	0.02978983973149011	0.011252718890145412
2	Average Rating	Normalized kNN (full)	NaN	0.16934442772007297	0.7395825241303627	0.4475572931130608	0.6900757577059007
2	Popularity	iMF (test)	NaN	0.2520502228229725	0.6782203743070652	0.7598436508293389	0.9358014171531934
2	Popularity	Normalized kNN (test)	NaN	0.019134734886414796	0.413092103661042	0.45150779224672166	0.3844565568769581
2	Popularity	Normalized kNN (full)	NaN	0.001496748166357605	0.005589455662144662	8.521537751712032E-4	9.475065447590353E-4
0	iMF (test)	Popularity	NaN	0.8223958494683392	0.9392190105378643	0.23544791946017984	0.4217407126438658
0	iMF (test)	Average Rating	NaN	0.4776055172599186	0.1436833021745102	0.6826764236925126	0.38935676010058284
0	iMF (test)	iMF (full)	NaN	0.47166273564712446	0.5387128957489187	0.5948323945096512	0.8313441377129692
0	iMF (test)	kNN (test)	NaN	0.026937905035807203	0.040317870532630876	0.01743639771219589	0.02417567131361883
0	iMF (test)	Normalized kNN (test)	NaN	0.6123728411946756	0.4495496705899932	0.8133927926939667	0.7952877914899821
1042	kNN (test)	Normalized kNN (full)	NaN	2.9885819864777685E-12	1.4451363083403623E-7	0.007303872768597127	4.105522944552205E-5
1042	kNN (test)	kNN (full)	NaN	0.03731865742728417	5.169397490028176E-4	0.017619280789018456	0.0028372377066857523
1042	kNN (test)	Average Rating	NaN	1.1926389711965417E-28	1.1331743083335345E-28	2.231226019747423E-21	5.9375890576194164E-33
0	Popularity	Average Rating	NaN	0.40598353812615384	0.1469185604248211	0.16270647578949093	0.14723033126232266
0	Popularity	iMF (full)	NaN	0.39944994233786124	0.6462746929233791	0.1422899554201773	0.3617290542339777
0	Popularity	kNN (test)	NaN	0.04566400854671673	0.04081878893304391	0.2214561844721472	0.14054497611063566
0	Popularity	Normalized kNN (test)	NaN	0.5342288252405898	0.4414602436784365	0.3064807154259024	0.29912871496623283
1	Normalized kNN (full)	Random	NaN	5.12795882684558E-9	1.4946562036661766E-5	0.00947043783521503	8.944101279179841E-4
1	Normalized kNN (full)	Popularity	NaN	9.598057013078716E-4	0.0013829742220311822	2.8199209296739433E-5	5.8947462320021564E-5
1	Normalized kNN (full)	Average Rating	NaN	0.7304605616905404	0.5106978362929026	0.10787584428246955	0.16745837235511996
1	Normalized kNN (full)	kNN (full)	NaN	6.06964352575526E-9	1.17653036936822E-5	8.926563617035959E-5	2.068276224712596E-5
500	Normalized kNN (test)	kNN (full)	NaN	3.2191472762287187E-40	8.893720142110679E-36	4.889125212141785E-27	8.139874160634317E-39
500	Normalized kNN (test)	Average Rating	NaN	0.034067765887207585	0.04852210466683753	0.12933525790202505	0.08799419298202948
500	Normalized kNN (test)	iMF (full)	NaN	4.226276674348911E-39	1.7688386502881362E-33	5.1371152815316565E-26	3.1463854607032694E-36
1042	Normalized kNN (full)	kNN (full)	NaN	3.364789446000964E-15	6.091358805783136E-12	2.076782238302135E-5	3.4450890480265494E-10
1042	Normalized kNN (full)	Average Rating	NaN	6.367864672874824E-15	9.105279690313016E-19	3.859850572933227E-15	3.514017588955116E-20
50	kNN (test)	Normalized kNN (test)	NaN	1.5318411243046659E-37	1.5387188871232012E-29	2.0747900942617893E-23	6.9911397631579E-30
50	kNN (test)	kNN (full)	NaN	6.269032212712715E-7	8.061937790222892E-6	3.3004968191220384E-5	3.4807515441598755E-6
50	kNN (test)	Random	NaN	5.033397273800794E-67	8.13686216832475E-66	4.195091600821694E-46	7.452189157172422E-68
50	kNN (test)	Average Rating	NaN	1.4404904662637592E-47	1.4791841160523621E-49	6.165144456746175E-39	2.518816986050483E-50
0	Average Rating	iMF (full)	NaN	0.8415707029630157	0.05302279233044175	0.9490398141753414	0.48008516438243976
0	Average Rating	kNN (test)	NaN	0.012942965695841052	4.900854629320053E-4	0.008848817716111861	0.0027798406285947275
0	Average Rating	Normalized kNN (test)	NaN	0.6735699323338434	0.2531536831944442	0.43779525841064604	0.3725944140521352
1	Random	Popularity	NaN	9.454955075083622E-16	7.082761498164441E-12	5.303395125612925E-8	3.184152760616301E-10
1	Random	Average Rating	NaN	4.9861146906069416E-8	1.2054121454108652E-6	1.8180875503681938E-4	2.518458767358257E-5
1	Random	kNN (full)	NaN	9.206210500147886E-20	8.42170461356443E-12	2.730722535120546E-8	1.571095073977722E-10
1	Popularity	Average Rating	NaN	0.0026598267913508157	0.023263485617597966	0.014262181570853558	0.01580648653344693
1	Popularity	kNN (full)	NaN	0.01684448426889885	0.1921553672962757	0.7893422849557685	0.5510767166401995
0	iMF (full)	kNN (test)	NaN	0.002915262008351021	0.054846123754811266	0.008737501191568162	0.011913250763825592
0	iMF (full)	Normalized kNN (test)	NaN	0.9231002986036242	0.1978657051446684	0.4966232647981479	0.9653039951271029
5	Random	Normalized kNN (test)	NaN	2.9924291977513105E-22	3.2694503570445335E-16	1.6731385315548167E-15	4.0485440315707756E-18
5	Random	Average Rating	NaN	1.1835238268076903E-10	1.0110988963051536E-8	6.472798317974072E-6	1.935148230937271E-8
5	Random	Popularity	NaN	1.770444640355688E-32	2.3993148483255242E-20	5.0040910253165165E-15	2.4244202408565508E-21
5	Random	kNN (full)	NaN	3.570561364786718E-40	1.2507343991353617E-23	1.9841812489029108E-17	2.1262460642850133E-25
5	Random	kNN (test)	NaN	3.0629809584870657E-38	6.476316868770325E-22	5.099255770988098E-15	1.0445072771352539E-22
5	Random	iMF (test)	NaN	2.02621696797808E-31	9.300550781260396E-17	2.0200951654691376E-13	2.3136656394987953E-18
5	Normalized kNN (test)	Average Rating	NaN	3.2622674104566934E-8	1.3636298488457881E-5	3.711330352261871E-5	2.1822080165303073E-6
5	Normalized kNN (test)	Popularity	NaN	0.0010334182649046415	0.2492468475814419	0.2895155075068625	0.11983223629781692
5	Normalized kNN (test)	kNN (full)	NaN	6.508367477543691E-13	3.8567827949810123E-5	0.04204393226273589	4.4825815802887394E-4
5	Normalized kNN (test)	kNN (test)	NaN	4.3899974204104014E-11	1.3708556342534588E-4	0.2030997114022104	0.0037220489291575802
5	Normalized kNN (test)	iMF (test)	NaN	5.836230598169263E-5	0.3994631072038842	0.740708298462164	0.39016855170836706
20	kNN (test)	kNN (full)	NaN	0.0010498180578563019	0.48715621516244656	0.0890205828748527	0.27146076350453385
20	kNN (test)	Average Rating	NaN	2.623665653710168E-47	4.7048688952988884E-42	1.969272525894639E-32	8.097550177739593E-41
20	kNN (test)	Normalized kNN (full)	NaN	2.101629004791485E-12	3.037785998263112E-12	1.4204986476615905E-8	1.099075733549056E-11
10	kNN (test)	kNN (full)	NaN	0.003028401857098235	0.6472404816024109	0.2678300989781168	0.5100247811624496
10	kNN (test)	Normalized kNN (full)	NaN	1.7002029952260778E-12	1.0035893880144524E-14	1.466594984588556E-8	2.651568217579673E-13
10	kNN (test)	Random	NaN	5.028676185865037E-44	1.1429719450965808E-37	3.2331635261973527E-23	6.078454142332041E-35
0	kNN (test)	Normalized kNN (test)	NaN	0.007254317534217579	0.0010914750762099266	0.014462607015770755	0.003991577223833559
500	kNN (full)	Average Rating	NaN	3.8585627153202335E-37	5.341194884237996E-38	1.5085775324530133E-29	1.128247203563162E-41
500	kNN (full)	iMF (full)	NaN	0.06693883365252279	0.22422080727154425	0.3019104939910451	0.7508342883480614
1	Average Rating	kNN (full)	NaN	5.553217659678762E-8	9.381853687400465E-5	0.0018066462341579422	6.054390593862698E-4
50	Normalized kNN (test)	kNN (full)	NaN	1.470327700898698E-43	4.6785100025053124E-32	1.1119969475780464E-27	6.177929198407671E-33
50	Normalized kNN (test)	Random	NaN	4.001229369088216E-30	2.0166168919492142E-34	1.5220268648786554E-22	4.797206291724408E-33
50	Normalized kNN (test)	Average Rating	NaN	4.648331020907651E-15	2.897030416327673E-19	1.9516924935165935E-15	1.770380272141188E-19
10	kNN (full)	Normalized kNN (full)	NaN	3.0595659230784405E-16	5.4583232447444715E-15	1.3953886477064135E-10	2.152566347454698E-14
10	kNN (full)	Random	NaN	1.4314633485679887E-48	3.8947295489546314E-38	5.5697945985612534E-27	9.055897138703018E-37
20	kNN (full)	Average Rating	NaN	1.083636723563286E-49	1.9526369218900625E-42	8.32373146013066E-34	1.7869821822689202E-41
20	kNN (full)	Normalized kNN (full)	NaN	5.0253488484753635E-17	1.1191637613080527E-12	1.1236336477425383E-10	4.3580557121589215E-13
1042	kNN (full)	Average Rating	NaN	4.0637924907183234E-30	4.264640867003015E-30	3.486028491213853E-24	2.8602624051285036E-35
50	kNN (full)	Random	NaN	7.148077163553879E-75	3.153149539812052E-72	2.1687627521111536E-51	1.6290939627879668E-74
50	kNN (full)	Average Rating	NaN	5.143941258178081E-53	3.1469520084371406E-52	4.1939887301429904E-44	2.046886380453166E-53
100	Normalized kNN (full)	Average Rating	NaN	4.279741736786043E-28	2.2982696575074726E-31	7.548566793970159E-22	2.855470226796259E-31
100	Normalized kNN (full)	Random	NaN	2.855683639794315E-54	1.0158129428599644E-50	6.379330516468659E-39	1.5027276780402743E-53
100	Normalized kNN (full)	kNN (full)	NaN	1.901689163262247E-18	4.875743651902559E-17	7.941262590432256E-11	6.846172425525873E-16
100	Average Rating	Random	NaN	3.2829808007689057E-15	1.2161290407016172E-13	3.894476512626046E-9	1.3135890733096438E-12
100	Average Rating	kNN (full)	NaN	9.57642342554847E-51	3.901882526929239E-52	3.1851096804253025E-41	2.1760845883368424E-54
10	Normalized kNN (full)	Random	NaN	3.3600657711955874E-28	7.002195167901604E-20	6.969147695226342E-11	9.834763187676007E-18
100	Random	kNN (full)	NaN	5.798652053950868E-76	2.014241971740118E-65	4.4774711274773316E-55	2.304092236835443E-76
5	Average Rating	Popularity	NaN	3.113863319097819E-11	1.268425185029454E-5	1.3929080373940142E-7	3.584888230682476E-7
5	Average Rating	kNN (full)	NaN	1.8548245334106924E-23	1.7069744448810153E-12	4.834378004192183E-11	1.3246588175267467E-12
5	Average Rating	kNN (test)	NaN	2.800237095442397E-21	1.446788029119298E-11	9.863063824139511E-10	1.8484010017589623E-11
5	Average Rating	iMF (test)	NaN	6.184833788488136E-13	3.283599148337578E-5	2.1194931324284183E-5	7.149052335323632E-6
200	iMF (test)	Random	NaN	2.5780987125717856E-62	1.8395644471648846E-56	5.060220700001974E-49	4.736036484922278E-67
200	iMF (test)	Normalized kNN (full)	NaN	1.3361852524309985E-9	2.8605437739487594E-9	6.544953302275077E-7	1.8283042412022533E-9
200	iMF (test)	Normalized kNN (test)	NaN	2.0937442482583178E-41	7.338316774426951E-37	1.4350195415788097E-29	1.1165039026613636E-36
2	iMF (test)	Normalized kNN (test)	NaN	3.846856406780965E-4	0.17037092429911926	0.6214097813278942	0.3864563350196272
2	iMF (test)	Normalized kNN (full)	NaN	7.0601506799207656E-6	7.120314443077182E-4	5.40892360860251E-4	3.7444385070008673E-4
50	Random	Average Rating	NaN	4.59929463579778E-15	3.9167313683046874E-16	4.353735698207644E-9	6.16683941344184E-14
500	Average Rating	iMF (full)	NaN	8.199466138890782E-36	2.033027221805327E-36	4.828630980328901E-29	3.6128999341289035E-40
5	Popularity	kNN (full)	NaN	6.481051949528171E-5	0.005789312435200739	0.15797985765714084	0.04288175258326802
5	Popularity	kNN (test)	NaN	0.0012808105904426512	0.018138242545163087	0.7751416383828205	0.22807545556001263
5	Popularity	iMF (test)	NaN	0.4588230523716371	0.8053558473427251	0.42574861681744003	0.5790804275463278
5	kNN (full)	kNN (test)	NaN	0.016398596983230665	0.24994797909756417	0.14837967451456235	0.1667469917771427
5	kNN (full)	iMF (test)	NaN	0.0023587339733373977	0.004312688226186878	0.03881489566122968	0.012252658204931603
200	Random	Normalized kNN (full)	NaN	1.2695177328016513E-50	1.6219554279899243E-45	4.3898327311667556E-38	8.489896782660408E-52
200	Random	Normalized kNN (test)	NaN	2.935731693470127E-18	6.779524782139008E-20	1.1683048097764452E-16	1.2164999856931924E-20
2	Normalized kNN (test)	Normalized kNN (full)	NaN	0.34726725035811246	0.0049788850947447396	0.0024814798879547587	0.0025685956599470015
20	Average Rating	Normalized kNN (full)	NaN	8.058731723381492E-23	6.011702885907578E-20	1.337614573261211E-12	3.909857467805955E-19
200	Normalized kNN (full)	Normalized kNN (test)	NaN	3.2116469237025546E-27	4.816323954116443E-22	2.0405482536184514E-18	7.031414089139402E-23
5	kNN (test)	iMF (test)	NaN	0.04983262089183127	0.025663310607148625	0.32821484641570875	0.1321239779203539
