target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
10	Average Rating	Normalized kNN (full)	0.0	0.0380952380952381	0.0380952380952381	0.0380952380952381	0.0380952380952381
10	Average Rating	Random	0.0	0.0380952380952381	0.0380952380952381	0.0380952380952381	0.0380952380952381
200	iMF (full)	kNN (full)	0.0	0.05860805860805861	0.05860805860805861	0.05860805860805861	0.05860805860805861
200	iMF (full)	Popularity	0.0	0.06227106227106227	0.06227106227106227	0.06227106227106227	0.06227106227106227
200	iMF (full)	iMF (test)	0.0	0.060073260073260075	0.060073260073260075	0.060073260073260075	0.060073260073260075
200	iMF (full)	Random	0.0	0.06373626373626373	0.06373626373626373	0.06373626373626373	0.06373626373626373
200	iMF (full)	Normalized kNN (full)	0.0	0.060805860805860805	0.060805860805860805	0.060805860805860805	0.060805860805860805
200	iMF (full)	Normalized kNN (test)	0.0	0.05787545787545788	0.05787545787545788	0.05787545787545788	0.05787545787545788
1	iMF (test)	kNN (test)	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
1	iMF (test)	iMF (full)	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
1	iMF (test)	Normalized kNN (test)	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
1	iMF (test)	Normalized kNN (full)	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
1	iMF (test)	Random	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
1	iMF (test)	Popularity	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
1	iMF (test)	Average Rating	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
1	iMF (test)	kNN (full)	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
10	iMF (full)	Normalized kNN (test)	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
10	iMF (full)	Popularity	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
10	iMF (full)	iMF (test)	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
10	iMF (full)	kNN (test)	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
10	iMF (full)	kNN (full)	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
10	iMF (full)	Normalized kNN (full)	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
10	iMF (full)	Random	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
100	iMF (full)	iMF (test)	0.0	0.046153846153846156	0.046153846153846156	0.046153846153846156	0.046153846153846156
100	iMF (full)	Normalized kNN (full)	0.0	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616
100	iMF (full)	Average Rating	0.0	0.05054945054945055	0.05054945054945055	0.05054945054945055	0.05054945054945055
100	iMF (full)	Random	0.0	0.05054945054945055	0.05054945054945055	0.05054945054945055	0.05054945054945055
100	iMF (full)	kNN (full)	0.0	0.04835164835164835	0.04835164835164835	0.04835164835164835	0.04835164835164835
20	iMF (full)	iMF (test)	0.0	0.0380952380952381	0.0380952380952381	0.0380952380952381	0.0380952380952381
20	iMF (full)	kNN (test)	0.0	0.03736263736263736	0.03736263736263736	0.03736263736263736	0.03736263736263736
20	iMF (full)	kNN (full)	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
20	iMF (full)	Average Rating	0.0	0.03736263736263736	0.03736263736263736	0.03736263736263736	0.03736263736263736
20	iMF (full)	Normalized kNN (full)	0.0	0.0380952380952381	0.0380952380952381	0.0380952380952381	0.0380952380952381
2	Random	kNN (full)	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
2	Random	Average Rating	0.0	0.03736263736263736	0.03736263736263736	0.03736263736263736	0.03736263736263736
2	Random	Popularity	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
2	Random	iMF (test)	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
2	Random	Normalized kNN (test)	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
2	Random	Normalized kNN (full)	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
1	kNN (test)	iMF (full)	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
1	kNN (test)	Normalized kNN (test)	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
1	kNN (test)	Normalized kNN (full)	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
1	kNN (test)	Random	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
1	kNN (test)	Popularity	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
1	kNN (test)	Average Rating	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
1	kNN (test)	kNN (full)	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
0	Random	iMF (test)	0.0014652014652014652	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
0	Random	Popularity	0.0014652014652014652	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
0	Random	Average Rating	0.0014652014652014652	0.03736263736263736	0.03736263736263736	0.03736263736263736	0.03736263736263736
0	Random	iMF (full)	0.0014652014652014652	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
0	Random	kNN (test)	0.0014652014652014652	0.03736263736263736	0.03736263736263736	0.03736263736263736	0.03736263736263736
0	Random	Normalized kNN (test)	0.0014652014652014652	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
10	Normalized kNN (test)	Popularity	0.0	0.03882783882783883	0.03882783882783883	0.03882783882783883	0.03882783882783883
10	Normalized kNN (test)	iMF (test)	0.0	0.0380952380952381	0.0380952380952381	0.0380952380952381	0.0380952380952381
10	Normalized kNN (test)	kNN (test)	0.0	0.0380952380952381	0.0380952380952381	0.0380952380952381	0.0380952380952381
10	Normalized kNN (test)	kNN (full)	0.0	0.03736263736263736	0.03736263736263736	0.03736263736263736	0.03736263736263736
10	Normalized kNN (test)	Normalized kNN (full)	0.0	0.03736263736263736	0.03736263736263736	0.03736263736263736	0.03736263736263736
10	Normalized kNN (test)	Random	0.0	0.0380952380952381	0.0380952380952381	0.0380952380952381	0.0380952380952381
1000	kNN (full)	kNN (test)	0.0	0.16483516483516483	0.16483516483516483	0.16483516483516483	0.16483516483516483
1000	kNN (full)	Average Rating	0.0	0.1772893772893773	0.1772893772893773	0.1772893772893773	0.1772893772893773
1000	kNN (full)	iMF (test)	0.0	0.14065934065934066	0.14065934065934066	0.14065934065934066	0.14065934065934066
1000	kNN (full)	Random	0.0	0.19194139194139195	0.19194139194139195	0.19194139194139195	0.19194139194139195
1000	kNN (full)	iMF (full)	0.0	0.13992673992673993	0.13992673992673993	0.13992673992673993	0.13992673992673993
1000	kNN (full)	Normalized kNN (test)	0.0	0.17875457875457876	0.17875457875457876	0.17875457875457876	0.17875457875457876
1000	kNN (full)	Popularity	0.0	0.16043956043956045	0.16043956043956045	0.16043956043956045	0.16043956043956045
1000	kNN (full)	Normalized kNN (full)	0.0	0.15897435897435896	0.15897435897435896	0.15897435897435896	0.15897435897435896
500	iMF (test)	Random	0.0	0.1391941391941392	0.1391941391941392	0.1391941391941392	0.1391941391941392
500	iMF (test)	Normalized kNN (full)	0.0	0.10036630036630037	0.10036630036630037	0.10036630036630037	0.10036630036630037
500	iMF (test)	Normalized kNN (test)	0.0	0.12527472527472527	0.12527472527472527	0.12527472527472527	0.12527472527472527
500	iMF (test)	kNN (full)	0.0	0.09743589743589744	0.09743589743589744	0.09743589743589744	0.09743589743589744
500	iMF (test)	Average Rating	0.0	0.13113553113553114	0.13113553113553114	0.13113553113553114	0.13113553113553114
500	iMF (test)	iMF (full)	0.0	0.0945054945054945	0.0945054945054945	0.0945054945054945	0.0945054945054945
10	Popularity	iMF (test)	0.0	0.03736263736263736	0.03736263736263736	0.03736263736263736	0.03736263736263736
10	Popularity	kNN (test)	0.0	0.0380952380952381	0.0380952380952381	0.0380952380952381	0.0380952380952381
10	Popularity	kNN (full)	0.0	0.03736263736263736	0.03736263736263736	0.03736263736263736	0.03736263736263736
10	Popularity	Normalized kNN (full)	0.0	0.03736263736263736	0.03736263736263736	0.03736263736263736	0.03736263736263736
10	Popularity	Random	0.0	0.0380952380952381	0.0380952380952381	0.0380952380952381	0.0380952380952381
2	kNN (full)	Average Rating	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
2	kNN (full)	Popularity	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
2	kNN (full)	iMF (test)	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
2	kNN (full)	Normalized kNN (test)	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
2	kNN (full)	Normalized kNN (full)	0.0	0.03663003663003663	0.03663003663003663	0.03663003663003663	0.03663003663003663
200	kNN (full)	Popularity	0.0	0.07545787545787545	0.07545787545787545	0.07545787545787545	0.07545787545787545
200	kNN (full)	iMF (test)	0.0	0.060073260073260075	0.060073260073260075	0.060073260073260075	0.060073260073260075
200	kNN (full)	Random	0.0	0.07472527472527472	0.07472527472527472	0.07472527472527472	0.07472527472527472
200	kNN (full)	Normalized kNN (full)	0.0	0.06813186813186813	0.06813186813186813	0.06813186813186813	0.06813186813186813
200	kNN (full)	Normalized kNN (test)	0.0	0.07106227106227106	0.07106227106227106	0.07106227106227106	0.07106227106227106
200	Popularity	iMF (test)	0.0	0.06886446886446887	0.06886446886446887	0.06886446886446887	0.06886446886446887
200	Popularity	Random	0.0	0.15604395604395604	0.15604395604395604	0.15604395604395604	0.15604395604395604
200	Popularity	Normalized kNN (full)	0.0	0.10256410256410256	0.10256410256410256	0.10256410256410256	0.10256410256410256
