target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
500	kNN (full/test)	Average Rating	1.0	0.23333333333333334	0.2777777777777778	0.2777777777777778	0.2777777777777778
500	kNN (full/test)	Random	1.0	0.23333333333333334	0.25555555555555554	0.25555555555555554	0.25555555555555554
500	kNN (full/test)	Normalized kNN (full)	1.0	0.23703703703703705	0.5148148148148148	0.5148148148148148	0.5148148148148148
500	kNN (full/test)	iMF (full)	1.0	0.2	0.3888888888888889	0.3888888888888889	0.3888888888888889
500	kNN (full/test)	Normalized kNN (test)	1.0	0.2111111111111111	0.2962962962962963	0.2962962962962963	0.2962962962962963
200	iMF (full)	iMF (test)	1.0	0.1259259259259259	0.362962962962963	0.362962962962963	0.362962962962963
200	iMF (full)	Popularity	1.0	0.11851851851851852	0.3333333333333333	0.3333333333333333	0.3333333333333333
200	iMF (full)	Random	1.0	0.14074074074074075	0.15555555555555556	0.15555555555555556	0.15555555555555556
200	iMF (full)	Normalized kNN (full)	1.0	0.11851851851851852	0.40370370370370373	0.40370370370370373	0.40370370370370373
200	iMF (full)	kNN (full/test)	1.0	0.14444444444444443	0.362962962962963	0.362962962962963	0.362962962962963
200	iMF (full)	Normalized kNN (test)	1.0	0.13703703703703704	0.24074074074074073	0.24074074074074073	0.24074074074074073
1	iMF (test)	iMF (full)	1.0	0.14074074074074075	0.6777777777777778	0.6777777777777778	0.6777777777777778
1	iMF (test)	Normalized kNN (test)	1.0	0.15555555555555556	0.7074074074074074	0.7074074074074074	0.7074074074074074
1	iMF (test)	Normalized kNN (full)	1.0	0.13333333333333333	0.6222222222222222	0.6222222222222222	0.6222222222222222
1	iMF (test)	kNN (full/test)	1.0	0.17037037037037037	0.6925925925925925	0.6925925925925925	0.6925925925925925
1	iMF (test)	Random	1.0	0.09259259259259259	0.5925925925925926	0.5925925925925926	0.5925925925925926
1	iMF (test)	Popularity	1.0	0.15925925925925927	0.6925925925925925	0.6925925925925925	0.6925925925925925
10	iMF (full)	Normalized kNN (test)	1.0	0.1	0.5	0.5	0.5
10	iMF (full)	kNN (full/test)	1.0	0.1037037037037037	0.562962962962963	0.562962962962963	0.562962962962963
10	iMF (full)	Popularity	1.0	0.09259259259259259	0.43333333333333335	0.43333333333333335	0.43333333333333335
10	iMF (full)	iMF (test)	1.0	0.08148148148148149	0.48518518518518516	0.48518518518518516	0.48518518518518516
10	iMF (full)	Random	1.0	0.04814814814814815	0.26296296296296295	0.26296296296296295	0.26296296296296295
100	iMF (full)	Random	1.0	0.08888888888888889	0.13333333333333333	0.13333333333333333	0.13333333333333333
100	iMF (full)	iMF (test)	1.0	0.10740740740740741	0.44074074074074077	0.44074074074074077	0.44074074074074077
20	iMF (full)	iMF (test)	1.0	0.08888888888888889	0.4074074074074074	0.4074074074074074	0.4074074074074074
20	iMF (full)	kNN (full/test)	1.0	0.08888888888888889	0.48148148148148145	0.48148148148148145	0.48148148148148145
20	iMF (full)	Average Rating	1.0	0.07037037037037037	0.23703703703703705	0.23703703703703705	0.23703703703703705
20	iMF (full)	Normalized kNN (full)	1.0	0.1037037037037037	0.4	0.4	0.4
2	Random	kNN (full/test)	1.0	0.07407407407407407	0.5296296296296297	0.5296296296296297	0.5296296296296297
2	Random	iMF (test)	1.0	0.07037037037037037	0.5296296296296297	0.5296296296296297	0.5296296296296297
2	Random	Normalized kNN (test)	1.0	0.07407407407407407	0.5444444444444444	0.5444444444444444	0.5444444444444444
2	Random	Average Rating	1.0	0.07037037037037037	0.5370370370370371	0.5370370370370371	0.5370370370370371
2	Random	Popularity	1.0	0.05555555555555555	0.5666666666666667	0.5666666666666667	0.5666666666666667
2	Random	Normalized kNN (full)	1.0	0.05555555555555555	0.5888888888888889	0.5888888888888889	0.5888888888888889
2	kNN (full/test)	iMF (test)	1.0	0.17407407407407408	0.7037037037037037	0.7037037037037037	0.7037037037037037
2	kNN (full/test)	Normalized kNN (test)	1.0	0.17407407407407408	0.7222222222222222	0.7222222222222222	0.7222222222222222
2	kNN (full/test)	Average Rating	1.0	0.1111111111111111	0.6111111111111112	0.6111111111111112	0.6111111111111112
2	kNN (full/test)	Popularity	1.0	0.14444444444444443	0.6592592592592592	0.6592592592592592	0.6592592592592592
2	kNN (full/test)	Normalized kNN (full)	1.0	0.13703703703703704	0.674074074074074	0.674074074074074	0.674074074074074
100	Random	iMF (test)	1.0	0.09259259259259259	0.15925925925925927	0.15925925925925927	0.15925925925925927
1012	iMF (full)	Average Rating	1.0	0.29259259259259257	0.35185185185185186	0.35185185185185186	0.35185185185185186
1012	iMF (full)	iMF (test)	1.0	0.2740740740740741	0.4444444444444444	0.4444444444444444	0.4444444444444444
1012	iMF (full)	Normalized kNN (test)	1.0	0.3037037037037037	0.34444444444444444	0.34444444444444444	0.34444444444444444
0	Random	Normalized kNN (test)	1.0	0.15555555555555556	0.6481481481481481	0.6481481481481481	0.6481481481481481
0	Random	iMF (test)	1.0	0.15925925925925927	0.6148148148148148	0.6148148148148148	0.6148148148148148
0	Random	kNN (full/test)	1.0	0.15925925925925927	0.6296296296296297	0.6296296296296297	0.6296296296296297
0	Random	Popularity	1.0	0.15185185185185185	0.6296296296296297	0.6296296296296297	0.6296296296296297
0	Random	Average Rating	1.0	0.18888888888888888	0.6037037037037037	0.6037037037037037	0.6037037037037037
0	Random	iMF (full)	1.0	0.14814814814814814	0.6259259259259259	0.6259259259259259	0.6259259259259259
10	Normalized kNN (test)	kNN (full/test)	1.0	0.1111111111111111	0.6111111111111112	0.6111111111111112	0.6111111111111112
10	Normalized kNN (test)	Popularity	1.0	0.07037037037037037	0.4962962962962963	0.4962962962962963	0.4962962962962963
10	Normalized kNN (test)	iMF (test)	1.0	0.07777777777777778	0.4888888888888889	0.4888888888888889	0.4888888888888889
10	Normalized kNN (test)	Random	1.0	0.04814814814814815	0.2740740740740741	0.2740740740740741	0.2740740740740741
5	Average Rating	kNN (full/test)	1.0	0.07037037037037037	0.5333333333333333	0.5333333333333333	0.5333333333333333
5	Average Rating	Popularity	1.0	0.05925925925925926	0.5296296296296297	0.5296296296296297	0.5296296296296297
5	Average Rating	Normalized kNN (full)	1.0	0.07777777777777778	0.5037037037037037	0.5037037037037037	0.5037037037037037
5	Average Rating	iMF (test)	1.0	0.06666666666666667	0.5074074074074074	0.5074074074074074	0.5074074074074074
5	Average Rating	Random	1.0	0.04814814814814815	0.43333333333333335	0.43333333333333335	0.43333333333333335
5	Average Rating	Normalized kNN (test)	1.0	0.1037037037037037	0.562962962962963	0.562962962962963	0.562962962962963
5	kNN (full/test)	Popularity	1.0	0.07777777777777778	0.6555555555555556	0.6555555555555556	0.6555555555555556
5	kNN (full/test)	Normalized kNN (full)	1.0	0.13703703703703704	0.6296296296296297	0.6296296296296297	0.6296296296296297
5	kNN (full/test)	iMF (test)	1.0	0.13333333333333333	0.5888888888888889	0.5888888888888889	0.5888888888888889
5	kNN (full/test)	Random	1.0	0.05185185185185185	0.40370370370370373	0.40370370370370373	0.40370370370370373
5	kNN (full/test)	Normalized kNN (test)	1.0	0.11481481481481481	0.662962962962963	0.662962962962963	0.662962962962963
500	iMF (test)	Average Rating	1.0	0.2740740740740741	0.3851851851851852	0.3851851851851852	0.3851851851851852
500	iMF (test)	Random	1.0	0.28888888888888886	0.32592592592592595	0.32592592592592595	0.32592592592592595
500	iMF (test)	Normalized kNN (full)	1.0	0.23333333333333334	0.48518518518518516	0.48518518518518516	0.48518518518518516
500	iMF (test)	iMF (full)	1.0	0.17777777777777778	0.362962962962963	0.362962962962963	0.362962962962963
500	iMF (test)	Normalized kNN (test)	1.0	0.2851851851851852	0.4	0.4	0.4
200	iMF (test)	Popularity	1.0	0.14814814814814814	0.3851851851851852	0.3851851851851852	0.3851851851851852
200	iMF (test)	Random	1.0	0.15925925925925927	0.2074074074074074	0.2074074074074074	0.2074074074074074
200	iMF (test)	Normalized kNN (full)	1.0	0.14074074074074075	0.42592592592592593	0.42592592592592593	0.42592592592592593
200	iMF (test)	kNN (full/test)	1.0	0.15185185185185185	0.4185185185185185	0.4185185185185185	0.4185185185185185
200	iMF (test)	Normalized kNN (test)	1.0	0.13703703703703704	0.24814814814814815	0.24814814814814815	0.24814814814814815
2	iMF (test)	Normalized kNN (test)	1.0	0.13703703703703704	0.6481481481481481	0.6481481481481481	0.6481481481481481
2	iMF (test)	Average Rating	1.0	0.09259259259259259	0.6296296296296297	0.6296296296296297	0.6296296296296297
2	iMF (test)	Popularity	1.0	0.1259259259259259	0.6222222222222222	0.6222222222222222	0.6222222222222222
2	iMF (test)	Normalized kNN (full)	1.0	0.11481481481481481	0.6296296296296297	0.6296296296296297	0.6296296296296297
10	kNN (full/test)	Popularity	1.0	0.10740740740740741	0.5481481481481482	0.5481481481481482	0.5481481481481482
10	kNN (full/test)	iMF (test)	1.0	0.1	0.5740740740740741	0.5740740740740741	0.5740740740740741
10	kNN (full/test)	Random	1.0	0.05925925925925926	0.2851851851851852	0.2851851851851852	0.2851851851851852
10	Popularity	iMF (test)	1.0	0.08148148148148149	0.4962962962962963	0.4962962962962963	0.4962962962962963
10	Popularity	Random	1.0	0.04814814814814815	0.26666666666666666	0.26666666666666666	0.26666666666666666
0	Normalized kNN (test)	iMF (test)	1.0	0.2037037037037037	0.7481481481481481	0.7481481481481481	0.7481481481481481
0	Normalized kNN (test)	kNN (full/test)	1.0	0.27037037037037037	0.7666666666666667	0.7666666666666667	0.7666666666666667
0	Normalized kNN (test)	Popularity	1.0	0.17777777777777778	0.7222222222222222	0.7222222222222222	0.7222222222222222
0	Normalized kNN (test)	Average Rating	1.0	0.23703703703703705	0.725925925925926	0.725925925925926	0.725925925925926
0	Normalized kNN (test)	iMF (full)	1.0	0.17407407407407408	0.7074074074074074	0.7074074074074074	0.7074074074074074
50	Random	iMF (test)	1.0	0.07407407407407407	0.15925925925925927	0.15925925925925927	0.15925925925925927
50	Random	Average Rating	1.0	0.2037037037037037	0.34074074074074073	0.34074074074074073	0.34074074074074073
50	Random	kNN (full/test)	1.0	0.07037037037037037	0.16296296296296298	0.16296296296296298	0.16296296296296298
500	Average Rating	Random	1.0	0.5888888888888889	0.6222222222222222	0.6222222222222222	0.6222222222222222
500	Average Rating	Normalized kNN (full)	1.0	0.3074074074074074	0.37777777777777777	0.37777777777777777	0.37777777777777777
500	Average Rating	iMF (full)	1.0	0.22592592592592592	0.2777777777777778	0.2777777777777778	0.2777777777777778
500	Average Rating	Normalized kNN (test)	1.0	0.5814814814814815	0.7444444444444445	0.7444444444444445	0.7444444444444445
200	Popularity	Random	1.0	0.2037037037037037	0.24814814814814815	0.24814814814814815	0.24814814814814815
200	Popularity	Normalized kNN (full)	1.0	0.15555555555555556	0.37407407407407406	0.37407407407407406	0.37407407407407406
200	Popularity	kNN (full/test)	1.0	0.1814814814814815	0.42592592592592593	0.42592592592592593	0.42592592592592593
200	Popularity	Normalized kNN (test)	1.0	0.18888888888888888	0.32592592592592595	0.32592592592592595	0.32592592592592595
500	Random	Normalized kNN (full)	1.0	0.3037037037037037	0.34074074074074073	0.34074074074074073	0.34074074074074073
500	Random	iMF (full)	1.0	0.22962962962962963	0.24814814814814815	0.24814814814814815	0.24814814814814815
500	Random	Normalized kNN (test)	1.0	0.5518518518518518	0.5925925925925926	0.5925925925925926	0.5925925925925926
1	iMF (full)	Normalized kNN (test)	1.0	0.1259259259259259	0.6777777777777778	0.6777777777777778	0.6777777777777778
