fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
4	20	kNN (full)	1.0	0.7557323418713093	0.547910447761194	0.6490654101287736	0.5030225790607229
4	20	Random	1.0	0.3009785821917153	0.24761194029850747	0.27222041027133537	0.21642267446728308
4	20	iMF (full)	1.0	0.7626135599419168	0.551044776119403	0.6550022713318226	0.5068195887693612
4	20	Popularity	1.0	0.6488345561072032	0.4811940298507462	0.5739397921416394	0.4423299797170697
4	20	kNN (test)	1.0	0.7524751129195469	0.5465671641791044	0.6445250575781839	0.500684237910927
4	20	Normalized kNN (test)	1.0	0.6783515035722338	0.5197014925373135	0.6182024539584148	0.47679169616765277
4	20	Average Rating	1.0	0.5169246657962747	0.4197014925373134	0.46455271269225573	0.37220854826239147
4	20	Normalized kNN (full)	1.0	0.6865204834466451	0.49776119402985075	0.5526780843853555	0.4421296300333092
4	20	iMF (test)	1.0	0.7252143976484569	0.5358208955223881	0.6380545052781561	0.493083406318287
5	20	kNN (full)	1.0	0.7505913079268169	0.538955223880597	0.6485611329621574	0.4957682860792098
5	20	Random	1.0	0.2920534953169339	0.24417910447761193	0.2625164027237457	0.2113675460496427
5	20	iMF (full)	1.0	0.7608465512488366	0.5464179104477612	0.6598169916945216	0.503773977437567
5	20	Popularity	1.0	0.6503353146478384	0.47701492537313434	0.5830415378253226	0.43908003351700753
5	20	kNN (test)	1.0	0.7489858737642668	0.5395522388059701	0.6484150793389755	0.4953312930664151
5	20	Normalized kNN (test)	1.0	0.6762839449619885	0.5091044776119403	0.6129039410873207	0.46585144577991433
5	20	Average Rating	1.0	0.5270859320050716	0.4204477611940298	0.4850944901666141	0.3767589380775059
5	20	Normalized kNN (full)	1.0	0.6756690447970352	0.4905970149253731	0.5499863575769846	0.43561930890044226
5	20	iMF (test)	1.0	0.7260402063268088	0.5337313432835821	0.6390649332774068	0.4896989433344078
1	50	kNN (full)	1.0	0.7041272497883634	0.5095522388059701	0.5932642828157328	0.45756221249537493
1	50	Random	1.0	0.1742520458789144	0.15044776119402983	0.14489359766508136	0.12226125255363379
1	50	iMF (full)	1.0	0.7237162311360835	0.5250746268656716	0.6134296211283827	0.47164574240743007
1	50	Popularity	1.0	0.5582522658650669	0.4244776119402985	0.4737749429205669	0.3733844202772045
1	50	kNN (test)	1.0	0.7061209491068472	0.5110447761194029	0.5964805537929965	0.4581203894346522
1	50	Normalized kNN (test)	1.0	0.537137619915833	0.4228358208955224	0.4969274865003881	0.3792458852842294
1	50	Average Rating	1.0	0.3462039934412533	0.29761194029850746	0.29983036061401747	0.25121688253066193
1	50	Normalized kNN (full)	1.0	0.6165163270708677	0.4583582089552239	0.48954875705897954	0.3972154003468044
1	50	iMF (test)	1.0	0.6226692461882406	0.4692537313432836	0.5491379881038819	0.42129484963358854
2	50	kNN (full)	1.0	0.7100600258551055	0.5170149253731343	0.5927812983460639	0.46139603804978824
2	50	Random	1.0	0.17539157815264597	0.15388059701492537	0.14512171412239167	0.12257225457701448
2	50	iMF (full)	1.0	0.7243759201748935	0.5228358208955224	0.6071242713875522	0.4692429611112329
2	50	Popularity	1.0	0.5678272047045941	0.4343283582089552	0.4832677508981613	0.38049063851657144
2	50	kNN (test)	1.0	0.7087106310206277	0.514179104477612	0.5899211300243673	0.45910214856801845
2	50	Normalized kNN (test)	1.0	0.5438843427044273	0.4282089552238806	0.4920768470036253	0.3796369923431084
2	50	Average Rating	1.0	0.3374989708262808	0.28865671641791046	0.277836188220156	0.23804446140992316
2	50	Normalized kNN (full)	1.0	0.6263843162278775	0.4607462686567164	0.4937369959589453	0.39979375589059873
2	50	iMF (test)	1.0	0.6288303236449907	0.4729850746268656	0.5552738838307726	0.42589066335743514
3	50	kNN (full)	1.0	0.7066518383178323	0.5147761194029851	0.593115967844333	0.45919370608756366
3	50	Random	1.0	0.18658175495121604	0.15791044776119403	0.14964578183527338	0.12685295299538793
3	50	iMF (full)	1.0	0.7282287470020896	0.5277611940298508	0.6073330889577893	0.470789293597536
3	50	Popularity	1.0	0.5656822123575496	0.4277611940298508	0.4783322188142411	0.37536373952465807
3	50	kNN (test)	1.0	0.7049345699213944	0.5144776119402985	0.5900961479090339	0.4579147747193995
3	50	Normalized kNN (test)	1.0	0.5427192908221028	0.43074626865671645	0.5042746749702721	0.3828387081242045
3	50	Average Rating	1.0	0.34810412815183833	0.29567164179104477	0.27488568967267507	0.2377349234856584
3	50	Normalized kNN (full)	1.0	0.6313935087174843	0.4638805970149254	0.5022629227918911	0.40336481611949
3	50	iMF (test)	1.0	0.6125793635207583	0.46940298507462686	0.5453790614632394	0.41832493672904725
4	50	kNN (full)	1.0	0.7060155976675139	0.5146268656716418	0.5995133750520235	0.466820686632621
4	50	Random	1.0	0.1847006710625758	0.15895522388059702	0.1507852323040298	0.12720466272060774
4	50	iMF (full)	1.0	0.7241102072603128	0.5270149253731343	0.6181545114100259	0.4798474343655615
4	50	Popularity	1.0	0.5644202388974521	0.42686567164179107	0.4796588712886081	0.38114866162554534
4	50	kNN (test)	1.0	0.7032482354050343	0.5140298507462686	0.6006204381362241	0.4666331947197702
4	50	Normalized kNN (test)	1.0	0.5395496290619682	0.4294029850746269	0.5046923038090338	0.387572173755285
4	50	Average Rating	1.0	0.3453225490076601	0.2885074626865672	0.28161791570601163	0.24070932225252253
4	50	Normalized kNN (full)	1.0	0.6297546043191025	0.46044776119402986	0.4969610811660336	0.4042141145161019
4	50	iMF (test)	1.0	0.6257622758861598	0.4747761194029851	0.5543163023996049	0.43041060811739934
5	50	kNN (full)	1.0	0.7064658523143754	0.5065671641791044	0.6022565720430112	0.46135515067462374
5	50	Random	1.0	0.18094734517354782	0.15313432835820898	0.14919017366939466	0.12414853137636364
5	50	iMF (full)	1.0	0.7188306057242909	0.5229850746268656	0.6172706174089415	0.47580848711650964
5	50	Popularity	1.0	0.5672698445973506	0.41880597014925375	0.4825301837019234	0.374324126463459
5	50	kNN (test)	1.0	0.7026477282610908	0.5083582089552239	0.6004200291307936	0.4612367268540988
5	50	Normalized kNN (test)	1.0	0.5326115119373996	0.4216417910447761	0.49673192947547157	0.37925191696328747
5	50	Average Rating	1.0	0.35386527792237865	0.29447761194029853	0.2886156001037677	0.24602164845099017
5	50	Normalized kNN (full)	1.0	0.6134328639074172	0.45089552238805974	0.48677540136089736	0.39481885227872476
5	50	iMF (test)	1.0	0.6181164006460207	0.46283582089552244	0.5493210279373693	0.4200152270806139
1	100	kNN (full)	1.0	0.6516053123033699	0.47179104477611944	0.5400601158767285	0.4186038784673951
1	100	Random	1.0	0.1199194277527844	0.10402985074626867	0.09169395829030882	0.08159500585080898
1	100	iMF (full)	1.0	0.6796489614427854	0.4955223880597015	0.5709402633955702	0.44105794739734183
1	100	Popularity	1.0	0.4793610646031515	0.37059701492537317	0.3912503863174612	0.3169612100644803
1	100	kNN (test)	1.0	0.6510575885860178	0.47358208955223885	0.5392250309887565	0.41828487996567554
1	100	Normalized kNN (test)	1.0	0.40340269376429716	0.33223880597014926	0.3759142850032146	0.29167786366647175
1	100	Average Rating	1.0	0.23321975900970843	0.2056716417910448	0.1905340168305527	0.16648050679334134
1	100	Normalized kNN (full)	1.0	0.5670603935030216	0.4235820895522388	0.45573510457193983	0.36698361929895107
1	100	iMF (test)	1.0	0.5282047647945094	0.4043283582089552	0.46720051605565893	0.35901375696021365
2	100	kNN (full)	1.0	0.6543068413481712	0.47641791044776116	0.5379257266139644	0.42013481468172836
2	100	Random	1.0	0.10582770559133238	0.09298507462686567	0.07717754498561755	0.06939032458222763
2	100	iMF (full)	1.0	0.6717240230988928	0.48835820895522386	0.562976094998962	0.4344974119320183
2	100	Popularity	1.0	0.4910750781046852	0.38328358208955227	0.40172316905639577	0.3254725423064038
2	100	kNN (test)	1.0	0.6549304588458825	0.47686567164179106	0.5375166427103951	0.42057973045100333
2	100	Normalized kNN (test)	1.0	0.41245797764044384	0.3359701492537313	0.38023343160420614	0.2923479018007189
2	100	Average Rating	1.0	0.2286074557288868	0.20552238805970147	0.18414901741604037	0.16225809386225487
2	100	Normalized kNN (full)	1.0	0.573609477360964	0.4247761194029851	0.4554516167388863	0.36763948849303035
2	100	iMF (test)	1.0	0.5182487496690488	0.4046268656716418	0.451788595392001	0.3543871200558129
3	100	kNN (full)	1.0	0.6549964247069209	0.47880597014925375	0.5425970670399718	0.42187000598973146
3	100	Random	1.0	0.10992971405316902	0.09656716417910448	0.08856608223820102	0.0744098062815588
3	100	iMF (full)	1.0	0.6800356245030948	0.4931343283582089	0.5622159902797319	0.43569661964062784
3	100	Popularity	1.0	0.4863762564720153	0.3737313432835821	0.3867237990624196	0.3169048389755904
3	100	kNN (test)	1.0	0.6538151138138298	0.48074626865671644	0.5399563557725127	0.4219689917322371
3	100	Normalized kNN (test)	1.0	0.41098087735160355	0.34	0.3786410980025856	0.29334467060132696
3	100	Average Rating	1.0	0.24023273922694613	0.21149253731343282	0.18405918424867707	0.16381614921753648
3	100	Normalized kNN (full)	1.0	0.5753276178599285	0.42507462686567166	0.46294045288586105	0.36820143660248034
3	100	iMF (test)	1.0	0.5151045948692786	0.40089552238805976	0.45496510281965535	0.35397093378909705
4	100	kNN (full)	1.0	0.6493474263546056	0.47358208955223885	0.5406054101890916	0.42351643938349204
4	100	Random	1.0	0.11100346765277025	0.09522388059701493	0.08779979130307478	0.07527129624254288
4	100	iMF (full)	1.0	0.6747087872894915	0.49194029850746274	0.5693575641269065	0.44334596243904545
4	100	Popularity	1.0	0.4886337804069357	0.3734328358208955	0.39798996873929193	0.32362855475309654
4	100	kNN (test)	1.0	0.6464719457845045	0.4732835820895523	0.5392919024336347	0.42316571680391185
4	100	Normalized kNN (test)	1.0	0.4065603606166563	0.3353731343283582	0.3584288358388743	0.2901144635017425
4	100	Average Rating	1.0	0.24116875345375277	0.20850746268656714	0.1880985325210398	0.16622239682986856
4	100	Normalized kNN (full)	1.0	0.5666680907667863	0.4204477611940298	0.45674800812765676	0.36880398794817887
4	100	iMF (test)	1.0	0.5275253661600026	0.4043283582089552	0.4567865028653533	0.3596180404035845
5	100	kNN (full)	1.0	0.6550618524559982	0.46820895522388056	0.5499610616879406	0.42178844255007525
5	100	Random	1.0	0.11867018807333674	0.1017910447761194	0.09716499251513078	0.08184131349115005
5	100	iMF (full)	1.0	0.6765788947459821	0.4892537313432836	0.5738325070082202	0.4411988914420485
5	100	Popularity	1.0	0.49110434348270343	0.36716417910447763	0.400835749856519	0.3202684139329165
5	100	kNN (test)	1.0	0.6518481212744399	0.47104477611940304	0.5464760536158058	0.4228146262152129
5	100	Normalized kNN (test)	1.0	0.403887150011748	0.3308955223880597	0.3677356837252032	0.28818014877954695
5	100	Average Rating	1.0	0.24176113346407324	0.21313432835820897	0.18868370918001096	0.17001109576289336
5	100	Normalized kNN (full)	1.0	0.5586544090927804	0.40940298507462686	0.44805145878295016	0.35896685309289256
5	100	iMF (test)	1.0	0.5375493497596453	0.40671641791044777	0.4761207567553483	0.36611789064033273
1	200	kNN (full)	1.0	0.5857823226267362	0.42373134328358203	0.4764398491183108	0.37122564749885445
1	200	Random	1.0	0.06723430661279886	0.059253731343283586	0.049602084851526965	0.044416433640470016
1	200	iMF (full)	1.0	0.614893833180409	0.44641791044776125	0.5021844677627096	0.39166563552651146
1	200	Popularity	1.0	0.4051103780062953	0.31402985074626866	0.31973828316558006	0.26334059927228587
1	200	kNN (test)	1.0	0.590414170423937	0.42761194029850746	0.4784425502320015	0.37469175823278583
1	200	Normalized kNN (test)	1.0	0.2697182629498631	0.23253731343283585	0.23967898379373345	0.19614409111521683
1	200	Average Rating	1.0	0.15113687760977917	0.14328358208955225	0.1247522898042872	0.11292507821723806
1	200	Normalized kNN (full)	1.0	0.4907118620506541	0.3680597014925373	0.40515905496903076	0.3204865326638831
1	200	iMF (test)	1.0	0.4097159231726445	0.3226865671641791	0.3558931797230004	0.2822259416944002
2	200	kNN (full)	1.0	0.5759550685178573	0.42328358208955225	0.46409194904514645	0.36681779812658455
2	200	Random	1.0	0.052888710255278006	0.050746268656716415	0.034317191453068836	0.03598268031492165
2	200	iMF (full)	1.0	0.6037747646389294	0.4461194029850746	0.4960287674512154	0.38984556703445944
2	200	Popularity	1.0	0.40721642331826735	0.32164179104477614	0.3194027852374561	0.2655730776422284
2	200	kNN (test)	1.0	0.574891106929709	0.42298507462686563	0.4637705238322264	0.36728050334494067
2	200	Normalized kNN (test)	1.0	0.2762052326601712	0.24074626865671644	0.24006555820287093	0.1973448278995709
2	200	Average Rating	1.0	0.1388391370786693	0.13492537313432837	0.11402504897461134	0.10397066128995411
2	200	Normalized kNN (full)	1.0	0.48699030710558383	0.3646268656716418	0.40121826700104385	0.3173931922424564
2	200	iMF (test)	1.0	0.4090374062540097	0.32149253731343286	0.3579755265076075	0.2814263087696369
3	200	kNN (full)	1.0	0.5858591418467776	0.4302985074626866	0.47922113327286225	0.37440570944632706
3	200	Random	1.0	0.06474015630495751	0.05656716417910448	0.04965870783154577	0.043185609565541926
3	200	iMF (full)	1.0	0.614807579237539	0.45029850746268657	0.5062137361427542	0.39325737343053324
3	200	Popularity	1.0	0.40145568907056994	0.3114925373134328	0.3111849592524803	0.2578911489886693
3	200	kNN (test)	1.0	0.5812508220597653	0.42835820895522386	0.47455020397306513	0.3716569450420005
3	200	Normalized kNN (test)	1.0	0.2749467648393607	0.23492537313432837	0.22965871295312998	0.19188924676390035
3	200	Average Rating	1.0	0.16189863439487784	0.14850746268656717	0.1282861552851735	0.11379624370599965
3	200	Normalized kNN (full)	1.0	0.4944133694507954	0.36955223880597016	0.4144316397743462	0.32334118664432576
3	200	iMF (test)	1.0	0.3946353734573869	0.3208955223880597	0.344703974404975	0.2747453307999608
4	200	kNN (full)	1.0	0.5788427657996309	0.42298507462686563	0.47466036913049425	0.3742747985741363
4	200	Random	1.0	0.06488614655275268	0.05761194029850746	0.04716003818196859	0.043964667179577095
4	200	iMF (full)	1.0	0.6070042707556745	0.44597014925373135	0.5015037922747809	0.3960025661128082
4	200	Popularity	1.0	0.4074697272432648	0.31582089552238807	0.32152663405138604	0.2676490721434125
4	200	kNN (test)	1.0	0.5758356728979394	0.4240298507462687	0.4760660270348043	0.3750002928021998
4	200	Normalized kNN (test)	1.0	0.2731120462723399	0.23373134328358208	0.23368815320979805	0.1947473469053364
4	200	Average Rating	1.0	0.14234826313225996	0.1328358208955224	0.11161028364937917	0.10329116317124765
4	200	Normalized kNN (full)	1.0	0.4961753572334586	0.3664179104477612	0.40873382073015724	0.3238471365409368
4	200	iMF (test)	1.0	0.3992000823348709	0.3205970149253731	0.349463536721279	0.2789549813951042
5	200	kNN (full)	1.0	0.5867206359978054	0.41925373134328353	0.48241188703616866	0.37268080367827944
5	200	Random	1.0	0.06668458858818126	0.05850746268656717	0.05193446208322928	0.045353869507082194
5	200	iMF (full)	1.0	0.6088799797910442	0.4446268656716418	0.5081342005659192	0.39539544702814705
5	200	Popularity	1.0	0.4166840290238393	0.31343283582089554	0.3308651943931523	0.2688611365777157
5	200	kNN (test)	1.0	0.5858866504150125	0.42313432835820897	0.4857178240849952	0.37569725857990954
5	200	Normalized kNN (test)	1.0	0.2780181256384671	0.23776119402985077	0.246463511283338	0.19916547673196025
5	200	Average Rating	1.0	0.15978932924428535	0.14940298507462688	0.1290771223975846	0.11720090937662511
5	200	Normalized kNN (full)	1.0	0.4847453781300147	0.35835820895522386	0.4018529429046796	0.31547742888943314
5	200	iMF (test)	1.0	0.41902427857743163	0.3288059701492537	0.370664781065309	0.29024108453926445
1	500	kNN (full)	1.0	0.47327497979558597	0.3428358208955224	0.3806684924905155	0.2953241792295994
1	500	Random	1.0	0.025495861001808288	0.02373134328358209	0.019569290154496273	0.01810328648722933
1	500	iMF (full)	1.0	0.5089600763005954	0.3773134328358209	0.4108875329284232	0.32402310243548427
1	500	Popularity	1.0	0.29421446526654355	0.2308955223880597	0.2201426075620168	0.18719110498722696
1	500	kNN (test)	1.0	0.47331968315387063	0.34776119402985073	0.3764852146680268	0.29837719288828074
1	500	Normalized kNN (test)	1.0	0.13184787235790202	0.1264179104477612	0.11618411621921601	0.10142253428660662
1	500	Average Rating	1.0	0.0639220206771188	0.07238805970149254	0.054471610545446476	0.05356885052690651
1	500	Normalized kNN (full)	1.0	0.3562775551246069	0.2707462686567164	0.3140573069689593	0.23928174950566208
1	500	iMF (test)	1.0	0.24672616148426268	0.20044776119402988	0.207807833916691	0.16880473750332542
2	500	kNN (full)	1.0	0.4716803625240261	0.348955223880597	0.3774936845785337	0.29740560975963765
2	500	Random	1.0	0.027011112642650117	0.024328358208955226	0.017864448758912407	0.01749978600782809
2	500	iMF (full)	1.0	0.5044520340538612	0.3725373134328358	0.3986119757661967	0.31706114703481697
2	500	Popularity	1.0	0.2975725796149418	0.23880597014925373	0.2176483373080191	0.18937517278223942
2	500	kNN (test)	1.0	0.4723506550301221	0.3473134328358209	0.3739000958215699	0.29641683041153033
2	500	Normalized kNN (test)	1.0	0.14353540871504353	0.13223880597014925	0.11341777213391604	0.10098480970930661
2	500	Average Rating	1.0	0.05907917417410424	0.0646268656716418	0.0502517494159859	0.04754512281201623
2	500	Normalized kNN (full)	1.0	0.3674527403046557	0.2765671641791045	0.31191069671984634	0.24117930677986102
2	500	iMF (test)	1.0	0.25155269745930053	0.20865671641791048	0.21297923792868573	0.17325394387031828
3	500	kNN (full)	1.0	0.48167046683229314	0.35447761194029853	0.38033107162568885	0.3011290051596855
3	500	Random	1.0	0.026696359593657838	0.02298507462686567	0.018569062353992725	0.016623387007387372
3	500	iMF (full)	1.0	0.5148514057855373	0.3814925373134328	0.41417718126296377	0.3261447491658313
3	500	Popularity	1.0	0.29855969360525264	0.23268656716417913	0.22276182421328758	0.1886009957930036
3	500	kNN (test)	1.0	0.480331174701136	0.35835820895522386	0.386853816196311	0.3047545410533501
3	500	Normalized kNN (test)	1.0	0.142470247701422	0.13223880597014925	0.11048942857605198	0.1001946728255811
3	500	Average Rating	1.0	0.07682298785991575	0.0826865671641791	0.06064091356079262	0.05910663706316574
3	500	Normalized kNN (full)	1.0	0.36294160187631114	0.2802985074626866	0.32199336108501486	0.24498032457955568
3	500	iMF (test)	1.0	0.25575269590083055	0.2128358208955224	0.2165307427085966	0.1783043707767482
4	500	kNN (full)	1.0	0.4763206275449551	0.34940298507462686	0.3761419626046016	0.30200250787686417
4	500	Random	1.0	0.0269250614797657	0.024626865671641792	0.018629110277314807	0.017707624409128216
4	500	iMF (full)	1.0	0.5053764921209973	0.3698507462686567	0.40357597374056287	0.3224125342122226
4	500	Popularity	1.0	0.3005908028288464	0.23716417910447762	0.2251012626185063	0.19431173946543376
4	500	kNN (test)	1.0	0.4719600487437493	0.34955223880597014	0.37657376774450646	0.30287220813084736
4	500	Normalized kNN (test)	1.0	0.14325143287650283	0.1317910447761194	0.12030482396695077	0.10407083477631007
4	500	Average Rating	1.0	0.07362398073666604	0.08104477611940299	0.06189270867518596	0.060140005897390256
4	500	Normalized kNN (full)	1.0	0.37162675768769565	0.28119402985074626	0.3229284925723091	0.2506271756684539
4	500	iMF (test)	1.0	0.25752531330361617	0.20955223880597015	0.21646581440167253	0.17712200871731976
5	500	kNN (full)	1.0	0.47640986340483654	0.3437313432835821	0.38300459538462367	0.29894318344523685
5	500	Random	1.0	0.025741026954287455	0.02208955223880597	0.01717654073030381	0.016028906911915015
5	500	iMF (full)	1.0	0.5086324590617359	0.37134328358208957	0.40896529931569	0.32345874421293613
5	500	Popularity	1.0	0.3026399958327502	0.2307462686567164	0.23552325389044745	0.19233050790311287
5	500	kNN (test)	1.0	0.47488713749361255	0.34940298507462686	0.389145609343844	0.30379667000209915
5	500	Normalized kNN (test)	1.0	0.14024452477630378	0.12940298507462686	0.11509703027451493	0.10128470106837693
5	500	Average Rating	1.0	0.07319120674423638	0.0808955223880597	0.06237651784934047	0.06136569538481028
5	500	Normalized kNN (full)	1.0	0.35023672384724763	0.2695522388059701	0.30983442559111724	0.2377311014491793
5	500	iMF (test)	1.0	0.25396556415915095	0.2061194029850746	0.22311015294581643	0.17622104377551498
1	1000	kNN (full)	1.0	0.38455500803876674	0.28014925373134325	0.2994200690031668	0.23645778651974247
1	1000	Random	1.0	0.012447040880329205	0.012238805970149255	0.009035076903362102	0.00908123134821148
1	1000	iMF (full)	1.0	0.4240274575110483	0.31164179104477613	0.3323979206635695	0.26254286908041247
1	1000	Popularity	1.0	0.2219821385713852	0.17597014925373136	0.16525733971964965	0.14124864067194265
1	1000	kNN (test)	1.0	0.38459480536337864	0.28373134328358207	0.29915223566585936	0.23877936982294962
1	1000	Normalized kNN (test)	1.0	0.06855251421423389	0.07208955223880598	0.06394616196231138	0.05627742758683739
1	1000	Average Rating	1.0	0.01778976634977266	0.018656716417910446	0.014766360131390467	0.013970460005119745
1	1000	Normalized kNN (full)	1.0	0.24929814564913422	0.1943283582089552	0.22441232905929523	0.17039785383539152
1	1000	iMF (test)	1.0	0.17156985401491112	0.1401492537313433	0.14486007433986192	0.1178202922063738
2	1000	kNN (full)	1.0	0.38912159287388914	0.28880597014925374	0.29680420458426643	0.23989838826238213
2	1000	Random	1.0	0.015202070186837897	0.013432835820895522	0.009314054769569667	0.009313894469643057
2	1000	iMF (full)	1.0	0.4217909265124483	0.3156716417910448	0.3275305650471697	0.26309035721273877
2	1000	Popularity	1.0	0.227357778843882	0.18253731343283583	0.16353713262842878	0.14305497691124933
2	1000	kNN (test)	1.0	0.3843406329968	0.2834328358208955	0.2899947130774606	0.23476397957842798
2	1000	Normalized kNN (test)	1.0	0.07315377851935957	0.07522388059701492	0.06002237505393452	0.054834834377744536
2	1000	Average Rating	1.0	0.020369681289979378	0.02208955223880597	0.014299966577769017	0.015321084143924668
2	1000	Normalized kNN (full)	1.0	0.25087733335691426	0.19567164179104476	0.21613132054452192	0.16821679311535165
2	1000	iMF (test)	1.0	0.16461620946655978	0.1373134328358209	0.13658607289912195	0.11263140240415416
3	1000	kNN (full)	1.0	0.3907433881034744	0.2873134328358209	0.29795470600844853	0.23997444202997126
3	1000	Random	1.0	0.014928481546919772	0.013432835820895522	0.010585270939891398	0.010174191035376824
3	1000	iMF (full)	1.0	0.42519974152072276	0.31746268656716414	0.3302235112458522	0.2658767374359045
3	1000	Popularity	1.0	0.22462805949726486	0.17761194029850746	0.16572422073498924	0.14258847777847836
3	1000	kNN (test)	1.0	0.38690309497410935	0.28582089552238804	0.29538532333579215	0.23935889727439752
3	1000	Normalized kNN (test)	1.0	0.08217413693809096	0.08	0.06228198375193106	0.05907967807814647
3	1000	Average Rating	1.0	0.036655548215727855	0.04358208955223881	0.03386858748908543	0.03157446015323777
3	1000	Normalized kNN (full)	1.0	0.25851385754463146	0.20417910447761195	0.22697643286098776	0.17674297834813843
3	1000	iMF (test)	1.0	0.16473878856939428	0.1382089552238806	0.13606737321445853	0.1143984531331829
4	1000	kNN (full)	1.0	0.3953669571870139	0.2897014925373134	0.2996224415135162	0.24551222295395841
4	1000	Random	1.0	0.014072110923193444	0.011492537313432836	0.010664900971066208	0.009370422860222887
4	1000	iMF (full)	1.0	0.4179881053999543	0.3062686567164179	0.3171382777368086	0.26077003015812616
4	1000	Popularity	1.0	0.22986481910563605	0.18029850746268655	0.16801834278891645	0.1455610100949756
4	1000	kNN (test)	1.0	0.38974841883976785	0.2892537313432836	0.2987335408944435	0.2458500646100065
4	1000	Normalized kNN (test)	1.0	0.0764174832750732	0.07686567164179105	0.06492928287194386	0.05776358479572609
4	1000	Average Rating	1.0	0.0243775459996796	0.030000000000000002	0.019356649044524915	0.021040696422328076
4	1000	Normalized kNN (full)	1.0	0.2654517967405784	0.20582089552238808	0.235562586353828	0.1821980166062961
4	1000	iMF (test)	1.0	0.17661951606104057	0.1435820895522388	0.14415756252835366	0.12023235984415895
5	1000	kNN (full)	1.0	0.39014683624994717	0.27999999999999997	0.3033806416219765	0.23870268730952338
5	1000	Random	1.0	0.013823116641063282	0.012238805970149255	0.010581465251070557	0.009678201559211761
5	1000	iMF (full)	1.0	0.41766137772041095	0.3070149253731343	0.3300121163597404	0.2622694792096711
5	1000	Popularity	1.0	0.22613793551666098	0.17402985074626867	0.17953750095747764	0.143971848129517
5	1000	kNN (test)	1.0	0.3891655651928174	0.2834328358208955	0.3073024528638635	0.2423688139363935
5	1000	Normalized kNN (test)	1.0	0.07848410737375595	0.07746268656716418	0.06521148769011784	0.058677022656474044
5	1000	Average Rating	1.0	0.026247216515368856	0.03074626865671642	0.02362811789846381	0.02292467955798149
5	1000	Normalized kNN (full)	1.0	0.2490769870926829	0.19238805970149256	0.22009180155754435	0.16889055309423676
5	1000	iMF (test)	1.0	0.17780625744653575	0.14611940298507464	0.16005441573891724	0.12586688507770757
1	1605	kNN (full)	1.0	0.3283661494932498	0.24074626865671644	0.2493222388779883	0.20019254659269933
1	1605	Random	1.0	0.008724345149325057	0.007761194029850747	0.006405069277684366	0.005768227818862615
1	1605	iMF (full)	1.0	0.3613556318621158	0.26686567164179104	0.2722613991963541	0.22084838560614894
1	1605	Popularity	1.0	0.17835310985829195	0.14089552238805972	0.1301159989759574	0.11175121064141677
1	1605	kNN (test)	1.0	0.3252506383890458	0.2405970149253731	0.24640210711719143	0.19965728406671884
1	1605	Normalized kNN (test)	1.0	0.03726873509787236	0.04283582089552239	0.032666193595480876	0.031281354750710866
1	1605	Average Rating	1.0	0.007991256875857639	0.008507462686567165	0.006429426699311994	0.0058969639530910565
1	1605	Normalized kNN (full)	1.0	0.1837874846958765	0.1435820895522388	0.16131275405008866	0.12478823532370553
1	1605	iMF (test)	1.0	0.12280564967565614	0.10402985074626867	0.10525563795089343	0.08678017495192097
2	1605	kNN (full)	1.0	0.3317347037692676	0.24955223880597013	0.2494107639668399	0.20353429723581584
2	1605	Random	1.0	0.008592797625818093	0.007761194029850747	0.005252710195790545	0.005272895863996846
2	1605	iMF (full)	1.0	0.3605922649440902	0.26910447761194034	0.2730668375963312	0.2208211695095615
2	1605	Popularity	1.0	0.1824892068619688	0.14686567164179104	0.12946285632790044	0.11445651639795724
2	1605	kNN (test)	1.0	0.330363319921943	0.24402985074626865	0.24201752115082992	0.19819613871529285
2	1605	Normalized kNN (test)	1.0	0.04340800753997986	0.04611940298507463	0.03721039013413527	0.03352267783452562
2	1605	Average Rating	1.0	0.0072498724465738	0.004776119402985075	0.0029812013364896033	0.0031319614252391824
2	1605	Normalized kNN (full)	1.0	0.19169201148533	0.15074626865671642	0.16787081007198407	0.12849876943460728
2	1605	iMF (test)	1.0	0.12209825086197235	0.10208955223880598	0.09470970528459353	0.08109749163496491
3	1605	kNN (full)	1.0	0.3331548309223932	0.24820895522388062	0.2493098574329144	0.2036660201129225
3	1605	Random	1.0	0.00805427940705488	0.007761194029850747	0.005265725620535113	0.0056059854314963655
3	1605	iMF (full)	1.0	0.3607674727213833	0.2708955223880597	0.27301056500964227	0.2235863398490152
3	1605	Popularity	1.0	0.18041863234200917	0.14432835820895523	0.1358131065049323	0.11538119060571696
3	1605	kNN (test)	1.0	0.3336921228082816	0.24820895522388062	0.25500929776968084	0.20597040268415404
3	1605	Normalized kNN (test)	1.0	0.049623873175668055	0.05104477611940299	0.03657002007403778	0.036282499367958555
3	1605	Average Rating	1.0	0.010879485724065234	0.012835820895522387	0.0071298829222806994	0.008014305170739764
3	1605	Normalized kNN (full)	1.0	0.1950850332822815	0.15850746268656718	0.17418071421105144	0.13624350673165012
3	1605	iMF (test)	1.0	0.11979815464789323	0.10298507462686567	0.09916979093807718	0.08344108352404098
4	1605	kNN (full)	1.0	0.3367242689649059	0.2455223880597015	0.25007757976964556	0.2058942747218856
4	1605	Random	1.0	0.007523144514064473	0.007611940298507464	0.005019953446937465	0.005357604945769773
