target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1	iMF (test)	Average Rating	1.0	0.15248344370860928	0.5581125827814569	0.5581125827814569	0.5581125827814569
1	iMF (test)	kNN (full)	1.0	0.20364238410596028	0.5905629139072848	0.5905629139072848	0.5905629139072848
10	iMF (full)	Normalized kNN (test)	1.0	0.10430463576158941	0.44039735099337746	0.44039735099337746	0.44039735099337746
10	iMF (full)	Popularity	1.0	0.09701986754966888	0.42549668874172186	0.42549668874172186	0.42549668874172186
10	iMF (full)	iMF (test)	1.0	0.15993377483443708	0.5115894039735099	0.5115894039735099	0.5115894039735099
10	iMF (full)	kNN (test)	1.0	0.18112582781456954	0.543046357615894	0.543046357615894	0.543046357615894
10	iMF (full)	kNN (full)	1.0	0.16821192052980133	0.5302980132450331	0.5302980132450331	0.5302980132450331
10	iMF (full)	Normalized kNN (full)	1.0	0.08890728476821191	0.3271523178807947	0.3271523178807947	0.3271523178807947
10	iMF (full)	Random	1.0	0.012582781456953643	0.11970198675496689	0.11970198675496689	0.11970198675496689
100	iMF (full)	iMF (test)	1.0	0.03990066225165563	0.29403973509933773	0.29403973509933773	0.29403973509933773
100	iMF (full)	Normalized kNN (full)	1.0	0.049172185430463575	0.22549668874172185	0.22549668874172185	0.22549668874172185
100	iMF (full)	Average Rating	1.0	0.01903973509933775	0.043377483443708606	0.043377483443708606	0.043377483443708606
100	iMF (full)	Random	1.0	0.01804635761589404	0.029635761589403974	0.029635761589403974	0.029635761589403974
100	iMF (full)	kNN (full)	1.0	0.07632450331125828	0.40463576158940395	0.40463576158940395	0.40463576158940395
2000	Popularity	kNN (test)	1.0	0.09817880794701987	0.27533112582781455	0.27533112582781455	0.27533112582781455
2000	Popularity	kNN (full)	1.0	0.08940397350993377	0.25728476821192053	0.25728476821192053	0.25728476821192053
2000	Popularity	Random	1.0	0.2410596026490066	0.25149006622516556	0.25149006622516556	0.25149006622516556
2000	Popularity	Average Rating	1.0	0.23394039735099337	0.28758278145695365	0.28758278145695365	0.28758278145695365
2000	Popularity	iMF (full)	1.0	0.06506622516556292	0.19387417218543046	0.19387417218543046	0.19387417218543046
2000	Popularity	Normalized kNN (full)	1.0	0.10099337748344371	0.277317880794702	0.277317880794702	0.277317880794702
20	iMF (full)	iMF (test)	1.0	0.0923841059602649	0.46258278145695364	0.46258278145695364	0.46258278145695364
20	iMF (full)	kNN (test)	1.0	0.10927152317880795	0.48029801324503313	0.48029801324503313	0.48029801324503313
20	iMF (full)	kNN (full)	1.0	0.11324503311258279	0.4769867549668874	0.4769867549668874	0.4769867549668874
20	iMF (full)	Average Rating	1.0	0.06374172185430464	0.3028145695364238	0.3028145695364238	0.3028145695364238
20	iMF (full)	Normalized kNN (full)	1.0	0.07367549668874172	0.2766556291390728	0.2766556291390728	0.2766556291390728
2	Random	kNN (full)	1.0	0.025496688741721854	0.3571192052980132	0.3571192052980132	0.3571192052980132
2	Random	Average Rating	1.0	0.02781456953642384	0.3675496688741722	0.3675496688741722	0.3675496688741722
2	Random	Popularity	1.0	0.02566225165562914	0.3832781456953642	0.3832781456953642	0.3832781456953642
2	Random	iMF (test)	1.0	0.024834437086092714	0.3349337748344371	0.3349337748344371	0.3349337748344371
2	Random	Normalized kNN (test)	1.0	0.026986754966887416	0.3605960264900662	0.3605960264900662	0.3605960264900662
2	Random	Normalized kNN (full)	1.0	0.027649006622516556	0.38559602649006625	0.38559602649006625	0.38559602649006625
1	kNN (test)	iMF (full)	1.0	0.21258278145695364	0.6201986754966887	0.6201986754966887	0.6201986754966887
1	kNN (test)	Normalized kNN (test)	1.0	0.16026490066225166	0.6008278145695364	0.6008278145695364	0.6008278145695364
1	kNN (test)	Normalized kNN (full)	1.0	0.1423841059602649	0.5695364238410596	0.5695364238410596	0.5695364238410596
1	kNN (test)	Random	1.0	0.04470198675496689	0.4061258278145695	0.4061258278145695	0.4061258278145695
1	kNN (test)	Popularity	1.0	0.1759933774834437	0.5930463576158941	0.5930463576158941	0.5930463576158941
1	kNN (test)	Average Rating	1.0	0.1447019867549669	0.5614238410596026	0.5614238410596026	0.5614238410596026
1	kNN (test)	kNN (full)	1.0	0.3380794701986755	0.7783112582781457	0.7783112582781457	0.7783112582781457
0	Random	iMF (test)	1.0	0.10248344370860928	0.4291390728476821	0.4291390728476821	0.4291390728476821
0	Random	Popularity	1.0	0.10033112582781457	0.47152317880794703	0.47152317880794703	0.47152317880794703
0	Random	Average Rating	1.0	0.10066225165562914	0.4417218543046358	0.4417218543046358	0.4417218543046358
0	Random	iMF (full)	1.0	0.10099337748344371	0.4508278145695364	0.4508278145695364	0.4508278145695364
0	Random	kNN (test)	1.0	0.10430463576158941	0.4506622516556291	0.4506622516556291	0.4506622516556291
0	Random	Normalized kNN (test)	1.0	0.10264900662251655	0.43509933774834436	0.43509933774834436	0.43509933774834436
10	Normalized kNN (test)	Popularity	1.0	0.08609271523178808	0.4329470198675497	0.4329470198675497	0.4329470198675497
10	Normalized kNN (test)	iMF (test)	1.0	0.13443708609271524	0.5119205298013245	0.5119205298013245	0.5119205298013245
10	Normalized kNN (test)	kNN (test)	1.0	0.13294701986754967	0.5142384105960265	0.5142384105960265	0.5142384105960265
10	Normalized kNN (test)	kNN (full)	1.0	0.1293046357615894	0.4910596026490066	0.4910596026490066	0.4910596026490066
10	Normalized kNN (test)	Normalized kNN (full)	1.0	0.08509933774834437	0.34072847682119206	0.34072847682119206	0.34072847682119206
10	Normalized kNN (test)	Random	1.0	0.011754966887417218	0.12533112582781458	0.12533112582781458	0.12533112582781458
1000	kNN (full)	kNN (test)	1.0	0.14619205298013246	0.5927152317880795	0.5927152317880795	0.5927152317880795
1000	kNN (full)	Average Rating	1.0	0.05066225165562914	0.07317880794701986	0.07317880794701986	0.07317880794701986
1000	kNN (full)	iMF (test)	1.0	0.05281456953642384	0.223841059602649	0.223841059602649	0.223841059602649
1000	kNN (full)	Random	1.0	0.05264900662251656	0.05728476821192053	0.05728476821192053	0.05728476821192053
1000	kNN (full)	iMF (full)	1.0	0.06837748344370861	0.36423841059602646	0.36423841059602646	0.36423841059602646
1000	kNN (full)	Normalized kNN (test)	1.0	0.05281456953642384	0.09933774834437085	0.09933774834437085	0.09933774834437085
1000	kNN (full)	Popularity	1.0	0.06473509933774835	0.25380794701986753	0.25380794701986753	0.25380794701986753
1000	kNN (full)	Normalized kNN (full)	1.0	0.07052980132450332	0.3066225165562914	0.3066225165562914	0.3066225165562914
500	iMF (test)	Random	1.0	0.07731788079470199	0.0945364238410596	0.0945364238410596	0.0945364238410596
500	iMF (test)	Normalized kNN (full)	1.0	0.047516556291390726	0.2599337748344371	0.2599337748344371	0.2599337748344371
500	iMF (test)	Normalized kNN (test)	1.0	0.07086092715231788	0.20281456953642385	0.20281456953642385	0.20281456953642385
500	iMF (test)	kNN (full)	1.0	0.045033112582781455	0.26043046357615895	0.26043046357615895	0.26043046357615895
500	iMF (test)	Average Rating	1.0	0.0771523178807947	0.12019867549668874	0.12019867549668874	0.12019867549668874
