target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
2	kNN (test)	Normalized kNN (test)	1.0	0.18567164179104478	0.6435820895522388	0.6435820895522388	0.6435820895522388
2	kNN (test)	Normalized kNN (full)	1.0	0.15850746268656715	0.622089552238806	0.622089552238806	0.622089552238806
200	kNN (test)	iMF (full)	1.0	0.10149253731343283	0.47194029850746266	0.47194029850746266	0.47194029850746266
200	kNN (test)	kNN (full)	1.0	0.1644776119402985	0.6355223880597015	0.6355223880597015	0.6355223880597015
200	kNN (test)	Popularity	1.0	0.06	0.27791044776119406	0.27791044776119406	0.27791044776119406
200	kNN (test)	iMF (test)	1.0	0.06	0.28955223880597014	0.28955223880597014	0.28955223880597014
200	kNN (test)	Random	1.0	0.04835820895522388	0.06238805970149254	0.06238805970149254	0.06238805970149254
200	kNN (test)	Normalized kNN (full)	1.0	0.08477611940298507	0.38597014925373135	0.38597014925373135	0.38597014925373135
200	kNN (test)	Normalized kNN (test)	1.0	0.049850746268656716	0.1761194029850746	0.1761194029850746	0.1761194029850746
2	iMF (full)	Random	1.0	0.046567164179104475	0.4394029850746269	0.4394029850746269	0.4394029850746269
2	iMF (full)	kNN (full)	1.0	0.24059701492537314	0.6982089552238806	0.6982089552238806	0.6982089552238806
2	iMF (full)	Average Rating	1.0	0.11283582089552238	0.5823880597014925	0.5823880597014925	0.5823880597014925
2	iMF (full)	Popularity	1.0	0.1471641791044776	0.6032835820895522	0.6032835820895522	0.6032835820895522
2	iMF (full)	iMF (test)	1.0	0.18238805970149255	0.6397014925373135	0.6397014925373135	0.6397014925373135
2	iMF (full)	Normalized kNN (test)	1.0	0.16298507462686568	0.6146268656716418	0.6146268656716418	0.6146268656716418
2	iMF (full)	Normalized kNN (full)	1.0	0.1328358208955224	0.5886567164179104	0.5886567164179104	0.5886567164179104
10	Average Rating	iMF (full)	1.0	0.05253731343283582	0.40567164179104476	0.40567164179104476	0.40567164179104476
10	Average Rating	Normalized kNN (test)	1.0	0.07164179104477612	0.47432835820895525	0.47432835820895525	0.47432835820895525
10	Average Rating	Popularity	1.0	0.04477611940298507	0.39223880597014926	0.39223880597014926	0.39223880597014926
10	Average Rating	iMF (test)	1.0	0.06208955223880597	0.4098507462686567	0.4098507462686567	0.4098507462686567
10	Average Rating	kNN (test)	1.0	0.05373134328358209	0.40119402985074626	0.40119402985074626	0.40119402985074626
10	Average Rating	kNN (full)	1.0	0.056119402985074625	0.40298507462686567	0.40298507462686567	0.40298507462686567
10	Average Rating	Normalized kNN (full)	1.0	0.048656716417910445	0.3522388059701492	0.3522388059701492	0.3522388059701492
10	Average Rating	Random	1.0	0.032238805970149255	0.22	0.22	0.22
200	iMF (full)	kNN (full)	1.0	0.11074626865671641	0.5023880597014926	0.5023880597014926	0.5023880597014926
200	iMF (full)	Popularity	1.0	0.05432835820895522	0.24507462686567164	0.24507462686567164	0.24507462686567164
200	iMF (full)	iMF (test)	1.0	0.049850746268656716	0.26925373134328356	0.26925373134328356	0.26925373134328356
200	iMF (full)	Random	1.0	0.041791044776119404	0.05432835820895522	0.05432835820895522	0.05432835820895522
200	iMF (full)	Normalized kNN (full)	1.0	0.06388059701492538	0.33044776119402985	0.33044776119402985	0.33044776119402985
200	iMF (full)	Normalized kNN (test)	1.0	0.04298507462686567	0.15791044776119403	0.15791044776119403	0.15791044776119403
1	iMF (test)	kNN (test)	1.0	0.18895522388059702	0.6408955223880597	0.6408955223880597	0.6408955223880597
1	iMF (test)	iMF (full)	1.0	0.19462686567164178	0.635223880597015	0.635223880597015	0.635223880597015
